time,price,change,volume,amount,type
09:32:37,103.34,-0.05,7,72349,卖盘
09:32:39,103.38,0.04,6,62030,中性盘
09:32:42,103.42,0.04,34,351537,买盘
09:32:45,103.47,0.05,27,279339,买盘
09:32:49,103.49,0.02,21,217258,买盘
09:32:52,103.5,0.01,34,351868,买盘
09:32:55,103.47,-0.03,32,331222,卖盘
09:32:58,103.53,0.06,7,72481,中性盘
09:33:01,103.5,-0.03,36,372621,卖盘
09:33:04,103.58,0.08,14,144970,买盘
09:33:07,103.55,-0.03,8,82842,中性盘
09:33:10,103.58,0.03,32,331394,买盘
09:33:13,103.61,0.03,7,72518,买盘
09:33:16,103.51,-0.1,4,41413,卖盘
09:33:19,103.55,0.04,17,176035,买盘
09:33:22,103.5,-0.05,24,248424,卖盘
09:33:25,103.45,-0.05,24,248381,卖盘
09:33:28,103.41,-0.04,22,227544,卖盘
09:33:31,103.41,0.0,78,806527,卖盘
09:33:34,103.4,-0.01,36,372240,卖盘
09:33:37,103.39,-0.01,31,320508,卖盘
09:33:40,103.35,-0.04,17,175709,卖盘
09:33:43,103.35,0.0,12,124020,卖盘
09:33:46,103.34,-0.01,19,196349,卖盘
09:33:49,103.36,0.02,15,155016,买盘
09:33:52,103.38,0.02,14,144701,买盘
09:33:55,103.33,-0.05,33,341002,卖盘
09:33:58,103.34,0.01,35,361648,买盘
09:34:01,103.36,0.02,53,547674,买盘
09:34:04,103.38,0.02,19,196401,买盘
09:34:07,103.4,0.02,30,310123,买盘
09:34:10,103.36,-0.04,5,51680,中性盘
09:34:13,103.35,-0.01,43,444406,卖盘
09:34:16,103.35,0.0,35,361711,买盘
09:34:19,103.36,0.01,8,82683,买盘
09:34:22,103.36,0.0,75,775158,买盘
09:34:25,103.36,0.0,64,661531,买盘
09:34:28,103.38,0.02,50,517056,中性盘
09:34:31,103.36,-0.02,12,124100,卖盘
09:34:34,103.45,0.09,71,733931,中性盘
09:34:37,103.45,0.0,5,51728,卖盘
09:34:40,103.4,-0.05,3,31026,卖盘
09:34:43,103.37,-0.03,7,72383,卖盘
09:34:45,103.37,0.0,28,289415,中性盘
09:34:49,103.37,0.0,19,196424,卖盘
09:34:52,103.36,-0.01,63,651267,卖盘
09:34:55,103.36,0.0,3,31014,卖盘
09:34:58,103.32,-0.04,115,1188483,卖盘
09:35:01,103.26,-0.06,122,1260262,卖盘
09:35:04,103.28,0.02,53,547340,中性盘
09:35:07,103.23,-0.05,11,113558,卖盘
09:35:10,103.2,-0.03,16,165134,卖盘
09:35:13,103.2,0.0,60,619217,卖盘
09:35:16,103.13,-0.07,3,30950,卖盘
09:35:19,103.19,0.06,14,144462,买盘
09:35:22,103.13,-0.06,6,61883,中性盘
09:35:25,103.12,-0.01,9,92809,卖盘
09:35:28,103.11,-0.01,11,113424,卖盘
09:35:31,103.11,0.0,56,577413,卖盘
09:35:34,103.12,0.01,45,463987,买盘
09:35:37,103.12,0.0,40,412476,买盘
09:35:40,103.13,0.01,79,814559,买盘
09:35:43,103.12,-0.01,35,360939,卖盘
09:35:46,103.12,0.0,12,123733,买盘
09:35:49,103.1,-0.02,38,391822,卖盘
09:35:52,103.12,0.02,67,690799,买盘
09:35:55,103.12,0.0,16,164987,中性盘
09:35:58,103.12,0.0,10,103120,卖盘
09:36:01,103.12,0.0,22,226878,卖盘
09:36:04,103.08,-0.04,258,2659712,卖盘
09:36:07,103.11,0.03,58,597883,买盘
09:36:10,103.11,0.0,119,1226073,卖盘
09:36:13,103.1,-0.01,8,82488,中性盘
09:36:16,103.03,-0.07,6,61826,卖盘
09:36:18,103.1,0.07,12,123678,买盘
09:36:22,103.03,-0.07,7,72135,卖盘
09:36:25,103.03,0.0,75,772573,买盘
09:36:28,103.03,0.0,30,309052,买盘
09:36:31,103.01,-0.02,38,391442,卖盘
09:36:34,103.02,0.01,24,247240,买盘
09:36:37,103.03,0.01,43,442957,买盘
09:36:40,103.1,0.07,87,896356,买盘
09:36:43,103.08,-0.02,5,51518,中性盘
09:36:46,103.01,-0.07,10,103028,卖盘
09:36:49,102.99,-0.02,142,1462591,卖盘
09:36:52,102.98,-0.01,116,1194592,卖盘
09:36:55,102.98,0.0,11,113276,买盘
09:36:58,102.94,-0.04,21,216228,卖盘
09:37:02,102.94,0.0,6,61777,卖盘
09:37:04,102.98,0.04,22,226473,买盘
09:37:07,102.9,-0.08,25,257351,卖盘
09:37:10,102.9,0.0,4,41162,卖盘
09:37:12,102.97,0.07,50,514728,买盘
09:37:16,102.94,-0.03,19,195646,卖盘
09:37:19,102.9,-0.04,30,308857,卖盘
09:37:22,102.98,0.08,100,1029814,买盘
09:37:24,102.97,-0.01,87,895976,卖盘
09:37:28,102.93,-0.04,13,133857,中性盘
09:37:31,103.0,0.07,99,1019458,买盘
09:37:34,102.97,-0.03,122,1255708,卖盘
09:37:40,102.98,0.01,2,20596,买盘
09:37:43,102.98,0.0,30,308934,买盘
09:37:46,103.0,0.02,21,216259,买盘
09:37:49,102.99,-0.01,11,113293,中性盘
09:37:52,102.99,0.0,11,113382,卖盘
09:37:58,103.09,0.1,22,226595,买盘
09:38:01,102.99,-0.1,3,30900,卖盘
09:38:04,103.02,0.03,13,133964,卖盘
09:38:07,103.0,-0.02,27,278233,卖盘
09:38:10,102.99,-0.01,13,133895,卖盘
09:38:13,102.97,-0.02,71,731114,卖盘
09:38:16,102.95,-0.02,42,432406,卖盘
09:38:19,102.92,-0.03,81,833893,卖盘
09:38:22,102.93,0.01,40,411757,买盘
09:38:25,103.0,0.07,32,329469,买盘
09:38:28,102.92,-0.08,36,370525,卖盘
09:38:31,102.92,0.0,2,20584,卖盘
09:38:34,102.99,0.07,24,247059,买盘
09:38:37,102.99,0.0,82,844244,买盘
09:38:40,102.91,-0.08,28,288144,卖盘
09:38:43,102.91,0.0,2,20582,卖盘
09:38:46,102.91,0.0,4,41164,卖盘
09:38:49,102.91,0.0,33,339612,买盘
09:38:52,102.92,0.01,13,133785,买盘
09:38:55,102.92,0.0,3,30876,买盘
09:38:58,102.91,-0.01,22,226407,卖盘
09:39:01,102.91,0.0,85,874660,卖盘
09:39:04,102.91,0.0,10,102892,买盘
09:39:07,102.88,-0.03,23,236672,卖盘
09:39:10,102.92,0.04,24,246975,买盘
09:39:13,102.91,-0.01,6,61746,卖盘
09:39:16,102.91,0.0,7,72039,卖盘
09:39:19,102.92,0.01,12,123494,买盘
09:39:22,102.92,0.0,51,524859,买盘
09:39:25,102.98,0.06,15,154447,买盘
09:39:28,102.88,-0.1,62,637937,卖盘
09:39:31,102.91,0.03,7,72054,中性盘
09:39:34,102.88,-0.03,35,360136,卖盘
09:39:37,102.96,0.08,28,288099,买盘
09:39:39,102.9,-0.06,3,30867,中性盘
09:39:43,102.88,-0.02,24,246921,卖盘
09:39:46,102.86,-0.02,14,144020,卖盘
09:39:49,102.89,0.03,17,181384,买盘
09:39:52,102.9,0.01,20,205777,买盘
09:39:55,102.89,-0.01,14,144050,卖盘
09:39:58,102.9,0.01,21,216163,买盘
09:40:01,102.9,0.0,23,236671,买盘
09:40:04,102.89,-0.01,143,1470224,卖盘
09:40:07,102.88,-0.01,14,144010,中性盘
09:40:10,102.89,0.01,14,144029,买盘
09:40:13,102.7,-0.19,34,349630,卖盘
09:40:16,102.89,0.19,53,545143,买盘
09:40:19,102.71,-0.18,3,24349,买盘
09:40:22,102.86,0.15,16,164534,中性盘
09:40:25,102.8,-0.06,3,30840,卖盘
09:40:28,102.73,-0.07,6,61638,卖盘
09:40:31,102.73,0.0,57,586051,卖盘
09:40:34,102.86,0.13,9,92478,中性盘
09:40:37,102.82,-0.04,19,195382,卖盘
09:40:41,102.8,-0.02,9,92536,卖盘
09:40:43,102.86,0.06,8,82275,买盘
09:40:46,102.82,-0.04,4,41126,中性盘
09:40:49,102.82,0.0,7,71974,卖盘
09:40:52,102.82,0.0,14,143939,买盘
09:40:55,102.81,-0.01,16,164495,卖盘
09:40:57,102.8,-0.01,14,143937,卖盘
09:41:00,102.78,-0.02,15,154213,卖盘
09:41:04,102.82,0.04,38,390709,买盘
09:41:07,102.8,-0.02,24,246672,卖盘
09:41:10,102.82,0.02,10,102819,买盘
09:41:13,102.85,0.03,3,30855,买盘
09:41:16,102.88,0.03,41,421784,买盘
09:41:19,102.88,0.0,8,82307,卖盘
09:41:22,102.88,0.0,24,246850,中性盘
09:41:25,102.88,0.0,10,102895,卖盘
09:41:28,102.9,0.02,7,72014,买盘
09:41:31,102.89,-0.01,26,267511,卖盘
09:41:34,102.91,0.02,8,82319,买盘
09:41:37,102.89,-0.02,20,205867,卖盘
09:41:40,102.89,0.0,30,308717,卖盘
09:41:43,102.99,0.1,148,1524247,买盘
09:41:46,103.0,0.01,89,921009,买盘
09:41:49,103.01,0.01,27,278109,卖盘
09:41:52,103.01,0.0,15,154553,卖盘
09:41:55,103.01,0.0,8,82410,卖盘
09:41:58,103.01,0.0,15,154537,中性盘
09:42:01,103.03,0.02,6,61817,中性盘
09:42:04,103.08,0.05,8,82454,买盘
09:42:07,103.03,-0.05,18,185459,卖盘
09:42:10,103.03,0.0,15,154545,买盘
09:42:13,103.03,0.0,15,154544,买盘
09:42:16,103.1,0.07,19,195792,买盘
09:42:19,103.03,-0.07,18,185456,卖盘
09:42:22,103.1,0.07,3,28862,卖盘
09:42:25,103.08,-0.02,5,51546,中性盘
09:42:28,103.1,0.02,1,10310,买盘
09:42:31,103.1,0.0,15,154646,买盘
09:42:34,103.1,0.0,11,113410,买盘
09:42:37,103.1,0.0,13,134030,卖盘
09:42:40,103.09,-0.01,43,443363,卖盘
09:42:43,103.1,0.01,13,134036,中性盘
09:42:46,103.1,0.0,27,278412,卖盘
09:42:49,103.14,0.04,9,92822,买盘
09:42:52,103.12,-0.02,13,134084,卖盘
09:42:55,103.07,-0.05,23,237107,卖盘
09:42:58,103.12,0.05,35,360872,买盘
09:43:01,103.12,0.0,5,51560,卖盘
09:43:04,103.06,-0.06,40,412350,卖盘
09:43:07,103.06,0.0,19,195767,买盘
09:43:10,103.12,0.06,81,835070,买盘
09:43:13,103.12,0.0,1,10312,卖盘
09:43:16,103.14,0.02,46,474354,买盘
09:43:19,103.14,0.0,30,309360,买盘
09:43:22,103.12,-0.02,1,10312,中性盘
09:43:25,103.12,0.0,1,10312,买盘
09:43:28,103.1,-0.02,42,433022,卖盘
09:43:34,103.12,0.02,5,51560,买盘
09:43:37,103.12,0.0,15,154670,买盘
09:43:40,103.08,-0.04,11,113406,卖盘
09:43:43,103.07,-0.01,5,51539,卖盘
09:43:46,103.06,-0.01,55,566830,卖盘
09:43:49,103.03,-0.03,4,41212,卖盘
09:43:52,103.0,-0.03,117,1205284,卖盘
09:43:55,103.0,0.0,72,741600,卖盘
09:43:58,102.99,-0.01,20,205971,卖盘
09:44:01,103.0,0.01,3,30897,买盘
09:44:07,102.98,-0.02,28,288356,卖盘
09:44:10,102.98,0.0,391,4026498,卖盘
09:44:13,102.9,-0.08,8,82320,卖盘
09:44:16,102.98,0.08,10,102980,买盘
09:44:19,102.9,-0.08,11,113204,卖盘
09:44:22,102.91,0.01,18,185223,中性盘
09:44:25,102.89,-0.02,7,72023,卖盘
09:44:27,102.89,0.0,6,61734,买盘
09:44:31,102.89,0.0,41,421809,买盘
09:44:34,102.89,0.0,14,144044,买盘
09:44:37,102.89,0.0,14,144045,买盘
09:44:40,102.88,-0.01,19,195490,卖盘
09:44:43,102.87,-0.01,11,113168,卖盘
09:44:46,102.89,0.02,38,390916,买盘
09:44:49,102.88,-0.01,1,10288,中性盘
09:44:52,102.86,-0.02,78,802363,卖盘
09:44:55,102.84,-0.02,387,3980309,卖盘
09:44:58,102.84,0.0,30,308468,买盘
09:45:01,102.82,-0.02,27,277626,卖盘
09:45:05,102.82,0.0,32,329009,卖盘
09:45:07,102.78,-0.04,136,1398026,卖盘
09:45:10,102.74,-0.04,66,678162,卖盘
09:45:13,102.7,-0.04,57,585477,卖盘
09:45:16,102.7,0.0,70,718860,卖盘
09:45:19,102.72,0.02,95,975649,买盘
09:45:22,102.66,-0.06,32,328682,卖盘
09:45:25,102.66,0.0,16,164260,买盘
09:45:28,102.65,-0.01,12,123158,中性盘
09:45:31,102.62,-0.03,11,112908,卖盘
09:45:34,102.62,0.0,42,432233,买盘
09:45:37,102.65,0.03,20,205261,买盘
09:45:40,102.61,-0.04,20,205233,卖盘
09:45:43,102.61,0.0,32,328333,买盘
09:45:46,102.6,-0.01,70,718281,卖盘
09:45:49,102.62,0.02,33,338594,买盘
09:45:52,102.61,-0.01,10,102610,卖盘
09:45:55,102.6,-0.01,42,430943,卖盘
09:45:58,102.6,0.0,13,133380,买盘
09:46:01,102.61,0.01,55,564338,买盘
09:46:05,102.6,-0.01,34,348851,卖盘
09:46:07,102.6,0.0,14,143640,卖盘
09:46:10,102.6,0.0,20,205222,卖盘
09:46:13,102.6,0.0,5,51300,买盘
09:46:16,102.6,0.0,4,41041,卖盘
09:46:19,102.66,0.06,9,92350,买盘
09:46:22,102.6,-0.06,55,564324,卖盘
09:46:25,102.6,0.0,12,123128,卖盘
09:46:28,102.66,0.06,1,10266,买盘
09:46:31,102.65,-0.01,11,112915,卖盘
09:46:34,102.65,0.0,20,205323,卖盘
09:46:37,102.65,0.0,54,554311,卖盘
09:46:41,102.65,0.0,47,482455,买盘
09:46:43,102.65,0.0,3,30791,买盘
09:46:46,102.66,0.01,27,277159,买盘
09:46:49,102.66,0.0,4,41064,卖盘
09:46:52,102.66,0.0,13,133458,卖盘
09:46:55,102.67,0.01,24,246399,买盘
09:46:58,102.65,-0.02,52,533834,卖盘
09:47:01,102.67,0.02,1,10267,卖盘
09:47:05,102.6,-0.07,150,1539294,卖盘
09:47:07,102.68,0.08,12,123230,中性盘
09:47:10,102.67,-0.01,9,92407,卖盘
09:47:13,102.65,-0.02,12,123193,卖盘
09:47:16,102.65,0.0,5,51325,买盘
09:47:19,102.65,0.0,12,123180,买盘
09:47:22,102.65,0.0,18,184770,买盘
09:47:25,102.64,-0.01,5,51321,卖盘
09:47:28,102.66,0.02,13,133444,买盘
09:47:31,102.67,0.01,5,51331,买盘
09:47:34,102.67,0.0,10,102649,买盘
09:47:37,102.67,0.0,2,20534,卖盘
09:47:40,102.67,0.0,22,225874,卖盘
09:47:43,102.69,0.02,11,112943,买盘
09:47:46,102.69,0.0,6,61614,买盘
09:47:49,102.7,0.01,29,297791,买盘
09:47:52,102.7,0.0,10,102699,买盘
09:47:55,102.7,0.0,3,30809,买盘
09:47:57,102.69,-0.01,15,154043,卖盘
09:48:01,102.7,0.01,158,1621360,买盘
09:48:04,102.7,0.0,13,133510,买盘
09:48:07,102.7,0.0,18,184856,卖盘
09:48:10,102.7,0.0,14,143791,中性盘
09:48:13,102.72,0.02,40,410862,买盘
09:48:18,102.73,0.01,7,71911,买盘
09:48:25,102.73,0.0,2,20546,卖盘
09:48:28,102.74,0.01,52,534249,中性盘
09:48:31,102.73,-0.01,10,102731,卖盘
09:48:34,102.76,0.03,15,154137,买盘
09:48:37,102.73,-0.03,7,71922,卖盘
09:48:40,102.73,0.0,44,452110,卖盘
09:48:46,102.76,0.03,5,51382,卖盘
09:48:49,102.8,0.04,1,10280,买盘
09:48:52,102.76,-0.04,17,174742,卖盘
09:48:55,102.8,0.04,14,143895,买盘
09:48:58,102.7,-0.1,87,893746,卖盘
09:49:01,102.7,0.0,5,51350,买盘
09:49:04,102.7,0.0,56,575120,买盘
09:49:07,102.79,0.09,37,380061,买盘
09:49:10,102.79,0.0,3,30837,买盘
09:49:13,102.8,0.01,43,441953,买盘
09:49:16,102.81,0.01,11,113065,买盘
09:49:19,102.82,0.01,23,236437,买盘
09:49:22,102.82,0.0,39,400980,中性盘
09:49:25,102.79,-0.03,3,30838,中性盘
09:49:34,102.99,0.2,26,267439,买盘
09:49:37,102.97,-0.02,13,133865,卖盘
09:49:40,103.0,0.03,2,20600,买盘
09:49:43,102.97,-0.03,2,20594,买盘
09:49:46,102.83,-0.14,24,246818,卖盘
09:49:49,102.83,0.0,7,71981,买盘
09:49:51,102.81,-0.02,26,267353,卖盘
09:49:58,102.83,0.02,4,41152,卖盘
09:50:05,102.84,0.01,11,113178,卖盘
09:50:07,102.97,0.13,64,658826,买盘
09:50:10,102.83,-0.14,31,318821,卖盘
09:50:13,102.83,0.0,44,452466,卖盘
09:50:16,102.82,-0.01,13,133681,卖盘
09:50:18,102.81,-0.01,72,740295,卖盘
09:50:22,102.81,0.0,108,1110246,买盘
09:50:25,102.9,0.09,132,1357028,买盘
09:50:28,102.83,-0.07,15,154239,卖盘
09:50:31,102.83,0.0,7,71975,卖盘
09:50:34,102.89,0.06,9,92554,买盘
09:50:37,102.89,0.0,29,296556,买盘
09:50:40,102.81,-0.08,17,174772,中性盘
09:50:43,102.81,0.0,28,289630,买盘
09:50:46,102.83,0.02,12,123383,买盘
09:50:49,102.77,-0.06,15,154181,中性盘
09:51:01,102.81,0.04,34,349558,卖盘
09:51:04,102.81,0.0,5,51405,买盘
09:51:07,102.81,0.0,14,143905,买盘
09:51:10,102.8,-0.01,3,30840,买盘
09:51:12,102.8,0.0,19,195254,买盘
09:51:16,102.76,-0.04,10,102788,卖盘
09:51:19,102.8,0.04,11,113078,买盘
09:51:21,102.78,-0.02,63,645767,卖盘
09:51:25,102.78,0.0,51,525925,卖盘
09:51:28,102.8,0.02,13,133619,买盘
09:51:31,102.78,-0.02,3,30834,中性盘
09:51:34,102.78,0.0,27,277502,买盘
09:51:37,102.76,-0.02,1,10276,卖盘
09:51:41,102.78,0.02,105,1078505,买盘
09:51:43,102.76,-0.02,7,71927,买盘
09:51:46,102.76,0.0,1,10276,买盘
09:51:49,102.76,0.0,3,30825,买盘
09:51:52,102.73,-0.03,17,174659,卖盘
09:51:55,102.76,0.03,5,51377,买盘
09:51:57,102.76,0.0,3,30823,买盘
09:52:01,102.73,-0.03,311,3193548,买盘
09:52:05,102.76,0.03,33,339098,买盘
09:52:07,102.75,-0.01,21,215778,卖盘
09:52:13,102.75,0.0,34,349351,卖盘
09:52:16,102.75,0.0,1,10275,买盘
09:52:18,102.75,0.0,17,174648,买盘
09:52:22,102.75,0.0,17,174672,买盘
09:52:25,102.72,-0.03,26,267147,卖盘
09:52:28,102.75,0.03,18,184927,买盘
09:52:31,102.76,0.01,6,61644,买盘
09:52:34,102.76,0.0,11,113031,买盘
09:52:37,102.76,0.0,10,102752,买盘
09:52:40,102.75,-0.01,26,267154,卖盘
09:52:43,102.76,0.01,21,215791,中性盘
09:52:46,102.75,-0.01,19,195228,卖盘
09:52:49,102.75,0.0,12,123300,买盘
09:52:52,102.75,0.0,11,113019,买盘
09:52:54,102.73,-0.02,4,41094,卖盘
09:52:58,102.73,0.0,1,10273,买盘
09:53:01,102.74,0.01,4,41093,买盘
09:53:05,102.74,0.0,16,164399,中性盘
09:53:07,102.74,0.0,3,30823,卖盘
09:53:10,102.73,-0.01,6,61638,卖盘
09:53:13,102.73,0.0,1,10273,买盘
09:53:16,102.74,0.01,30,308187,买盘
09:53:19,102.74,0.0,214,2197460,买盘
09:53:22,102.72,-0.02,6,61638,卖盘
09:53:25,102.74,0.02,12,123281,买盘
09:53:28,102.7,-0.04,1,10270,卖盘
09:53:31,102.74,0.04,14,143814,买盘
09:53:34,102.73,-0.01,254,2606218,中性盘
09:53:37,102.69,-0.04,3,30801,买盘
09:53:40,102.71,0.02,7,71896,买盘
09:53:43,102.62,-0.09,9,92378,卖盘
09:53:46,102.71,0.09,6,61617,买盘
09:53:52,102.66,-0.05,7,71862,卖盘
09:53:55,102.66,0.0,8,82140,卖盘
09:54:01,102.66,0.0,44,451546,买盘
09:54:04,102.6,-0.06,47,482263,卖盘
09:54:07,102.64,0.04,21,215484,买盘
09:54:10,102.59,-0.05,36,369365,卖盘
09:54:13,102.6,0.01,6,61560,买盘
09:54:16,102.58,-0.02,31,318029,卖盘
09:54:19,102.62,0.04,29,297515,买盘
09:54:22,102.6,-0.02,8,82073,中性盘
09:54:25,102.58,-0.02,1,10258,卖盘
09:54:28,102.58,0.0,6,61549,中性盘
09:54:31,102.6,0.02,5,51292,买盘
09:54:34,102.62,0.02,16,164180,买盘
09:54:37,102.6,-0.02,8,82068,中性盘
09:54:40,102.58,-0.02,3,30777,卖盘
09:54:43,102.59,0.01,6,61553,买盘
09:54:45,102.57,-0.02,42,430875,卖盘
09:54:49,102.57,0.0,1,10257,卖盘
09:54:52,102.58,0.01,1,10258,中性盘
09:54:55,102.57,-0.01,9,92324,卖盘
09:54:58,102.57,0.0,17,174367,买盘
09:55:01,102.56,-0.01,4,41025,卖盘
09:55:04,102.55,-0.01,71,728138,卖盘
09:55:07,102.55,0.0,13,133329,卖盘
09:55:10,102.57,0.02,35,358936,买盘
09:55:12,102.55,-0.02,51,523005,卖盘
09:55:16,102.54,-0.01,20,205098,卖盘
09:55:19,102.55,0.01,8,82040,买盘
09:55:22,102.55,0.0,6,61531,买盘
09:55:31,102.55,0.0,51,523011,卖盘
09:55:34,102.54,-0.01,11,112803,卖盘
09:55:37,102.55,0.01,18,184590,买盘
09:55:40,102.54,-0.01,4,41017,卖盘
09:55:43,102.54,0.0,12,123048,卖盘
09:55:46,102.54,0.0,8,82030,卖盘
09:55:49,102.54,0.0,4,41016,买盘
09:55:52,102.54,0.0,11,112791,买盘
09:55:55,102.54,0.0,1,10254,买盘
09:55:58,102.54,0.0,15,153810,买盘
09:56:01,102.54,0.0,12,123038,买盘
09:56:05,102.54,0.0,18,184570,买盘
09:56:07,102.53,-0.01,13,133292,中性盘
09:56:09,102.53,0.0,18,184542,买盘
09:56:13,102.54,0.01,19,194805,买盘
09:56:16,102.52,-0.02,12,123026,卖盘
09:56:19,102.52,0.0,7,71764,买盘
09:56:22,102.52,0.0,6,61512,买盘
09:56:25,102.52,0.0,10,102516,买盘
09:56:28,102.52,0.0,23,235785,买盘
09:56:34,102.53,0.01,5,51265,买盘
09:56:37,102.53,0.0,12,123032,买盘
09:56:40,102.52,-0.01,21,215304,卖盘
09:56:43,102.54,0.02,1,10254,买盘
09:56:46,102.53,-0.01,14,143542,卖盘
09:56:49,102.54,0.01,1,10254,买盘
09:56:52,102.53,-0.01,6,61523,卖盘
09:56:55,102.53,0.0,11,112784,卖盘
09:56:58,102.53,0.0,12,123049,卖盘
09:57:01,102.55,0.02,18,184582,买盘
09:57:04,102.55,0.0,5,51276,卖盘
09:57:07,102.55,0.0,9,92295,卖盘
09:57:10,102.55,0.0,10,102560,卖盘
09:57:13,102.54,-0.01,15,153825,卖盘
09:57:16,102.54,0.0,11,112791,卖盘
09:57:19,102.54,0.0,14,143544,买盘
09:57:22,102.57,0.03,11,112800,买盘
09:57:25,102.57,0.0,3,30771,卖盘
09:57:28,102.57,0.0,33,338445,卖盘
09:57:31,102.57,0.0,4,41025,买盘
09:57:34,102.57,0.0,5,51276,买盘
09:57:37,102.57,0.0,4,41023,买盘
09:57:40,102.57,0.0,5,51279,买盘
09:57:43,102.54,-0.03,16,164101,卖盘
09:57:46,102.57,0.03,29,297436,买盘
09:57:49,102.57,0.0,1,10257,中性盘
09:57:58,102.57,0.0,6,61552,卖盘
09:58:02,102.59,0.02,6,61549,买盘
09:58:04,102.59,0.0,3,30777,买盘
09:58:07,102.59,0.0,4,41032,买盘
09:58:10,102.59,0.0,25,256443,买盘
09:58:13,102.59,0.0,9,92321,买盘
09:58:20,102.57,-0.02,3,30771,卖盘
09:58:22,102.59,0.02,5,51295,买盘
09:58:25,102.57,-0.02,3,30774,卖盘
09:58:28,102.59,0.02,5,51295,买盘
09:58:31,102.59,0.0,1,10259,卖盘
09:58:34,102.6,0.01,2,20520,买盘
09:58:37,102.59,-0.01,9,92335,卖盘
09:58:40,102.6,0.01,3,30780,买盘
09:58:43,102.59,-0.01,7,71813,卖盘
09:58:46,102.59,0.0,1,10259,买盘
09:58:49,102.59,0.0,8,82072,买盘
09:58:52,102.59,0.0,1,10259,买盘
09:58:55,102.58,-0.01,24,246199,卖盘
09:58:58,102.59,0.01,6,61553,买盘
09:59:01,102.59,0.0,4,41036,买盘
09:59:05,102.59,0.0,1,10259,卖盘
09:59:07,102.6,0.01,5,51300,买盘
09:59:10,102.59,-0.01,13,133365,卖盘
09:59:13,102.59,0.0,2,20518,买盘
09:59:15,102.58,-0.01,8,82066,卖盘
09:59:19,102.58,0.0,1,10258,卖盘
09:59:22,102.59,0.01,11,112845,买盘
09:59:25,102.59,0.0,8,82067,买盘
09:59:28,102.59,0.0,2,20518,买盘
09:59:30,102.57,-0.02,12,123098,卖盘
09:59:34,102.55,-0.02,24,246133,卖盘
09:59:37,102.59,0.04,25,256427,买盘
09:59:40,102.57,-0.02,20,205140,卖盘
09:59:43,102.57,0.0,7,71801,卖盘
09:59:46,102.59,0.02,1,10259,买盘
09:59:49,102.58,-0.01,7,71804,中性盘
09:59:52,102.58,0.0,9,92318,买盘
09:59:55,102.53,-0.05,85,871634,卖盘
09:59:58,102.58,0.05,7,71804,买盘
10:00:01,102.58,0.0,35,358891,买盘
10:00:05,102.53,-0.05,10,102536,卖盘
10:00:07,102.53,0.0,34,348611,卖盘
10:00:10,102.5,-0.03,226,2316870,卖盘
10:00:13,102.52,0.02,13,133271,买盘
