time,price,change,volume,amount,type
09:59:16,53.78,0.01,34,182794,买盘
09:59:18,53.78,0.0,20,107552,买盘
09:59:22,53.78,0.0,3,16133,买盘
09:59:24,53.78,0.0,35,188226,买盘
09:59:28,53.78,0.0,72,387207,买盘
09:59:30,53.79,0.01,44,236663,买盘
09:59:33,53.78,-0.01,30,161342,卖盘
09:59:37,53.78,0.0,27,145208,卖盘
09:59:39,53.78,0.0,30,161352,卖盘
09:59:42,53.79,0.01,35,188263,买盘
09:59:46,53.78,-0.01,47,252768,卖盘
09:59:48,53.78,0.0,31,166740,卖盘
09:59:52,53.79,0.01,36,193634,买盘
09:59:54,53.79,0.0,19,102188,买盘
09:59:58,53.78,-0.01,56,301218,卖盘
10:00:01,53.78,0.0,80,430283,卖盘
10:00:04,53.82,0.04,433,2329731,买盘
10:00:07,53.82,0.0,45,242219,卖盘
10:00:10,53.83,0.01,40,215283,买盘
10:00:12,53.82,-0.01,70,376804,卖盘
10:00:15,53.83,0.01,35,188417,买盘
10:00:18,53.83,0.0,28,150737,卖盘
10:00:21,53.84,0.01,6,32304,买盘
10:00:24,53.83,-0.01,54,290682,卖盘
10:00:27,53.83,0.0,16,86126,买盘
10:00:30,53.83,0.0,58,312210,买盘
10:00:33,53.84,0.01,115,619146,买盘
10:00:36,53.84,0.0,51,274590,卖盘
10:00:40,53.84,0.0,30,161520,卖盘
10:00:42,53.85,0.01,48,257319,买盘
10:00:45,53.84,-0.01,8,43073,卖盘
10:00:48,53.85,0.01,15,80767,买盘
10:00:51,53.85,0.0,34,183070,买盘
10:00:54,53.84,-0.01,54,291886,卖盘
10:00:57,53.83,-0.01,21,113061,卖盘
10:01:00,53.83,0.0,136,732269,卖盘
10:01:04,53.85,0.02,37,199241,买盘
10:01:06,53.85,0.0,35,188468,买盘
10:01:09,53.85,0.0,46,247684,买盘
10:01:12,53.84,-0.01,68,366174,卖盘
10:01:16,53.86,0.02,185,995099,买盘
10:01:19,53.85,-0.01,54,290832,卖盘
10:01:22,53.85,0.0,43,231585,卖盘
10:01:24,53.85,0.0,29,156187,卖盘
10:01:27,53.85,0.0,19,102321,卖盘
10:01:30,53.86,0.01,86,463178,中性盘
10:01:33,53.87,0.01,15,80800,买盘
10:01:36,53.88,0.01,33,177787,买盘
10:01:40,53.87,-0.01,9,48483,卖盘
10:01:42,53.87,0.0,35,188571,卖盘
10:01:46,53.87,0.0,100,538740,卖盘
10:01:48,53.87,0.0,33,177796,卖盘
10:01:51,53.88,0.01,68,366360,买盘
10:01:54,53.88,0.0,77,414901,卖盘
10:01:57,53.88,0.0,32,172416,卖盘
10:02:01,53.88,0.0,409,2203726,卖盘
10:02:05,53.88,0.0,85,457966,买盘
10:02:07,53.86,-0.02,582,3135449,卖盘
10:02:10,53.88,0.02,69,371712,买盘
10:02:12,53.88,0.0,49,263952,买盘
10:02:16,53.84,-0.04,59,317715,卖盘
10:02:18,53.84,0.0,13,70010,卖盘
10:02:21,53.84,0.0,46,247705,卖盘
10:02:24,53.87,0.03,16,86177,买盘
10:02:27,53.86,-0.01,50,269325,卖盘
10:02:30,53.87,0.01,10,53862,买盘
10:02:33,53.86,-0.01,17,91562,卖盘
10:02:36,53.88,0.02,134,721802,买盘
10:02:39,53.85,-0.03,46,247763,卖盘
10:02:42,53.86,0.01,58,312388,买盘
10:02:46,53.86,0.0,35,188491,买盘
10:02:48,53.88,0.02,466,2508847,买盘
10:02:52,53.87,-0.01,146,787779,卖盘
10:02:55,53.86,-0.01,19,102365,卖盘
10:02:57,53.87,0.01,21,113148,中性盘
10:03:01,53.88,0.01,19,102372,买盘
10:03:05,53.88,0.0,38,204746,卖盘
10:03:07,53.88,0.0,132,711311,卖盘
10:03:10,53.88,0.0,12,64656,买盘
10:03:13,53.88,0.0,31,167025,买盘
10:03:16,53.86,-0.02,291,1567540,卖盘
10:03:18,53.86,0.0,66,355473,买盘
10:03:21,53.85,-0.01,42,226194,卖盘
10:03:24,53.82,-0.03,31,166924,卖盘
10:03:27,53.86,0.04,34,183117,买盘
10:03:31,53.87,0.01,186,1001818,买盘
10:03:33,53.86,-0.01,17,91570,卖盘
10:03:37,53.86,0.0,14,75405,卖盘
10:03:39,53.86,0.0,12,64632,卖盘
10:03:42,53.86,0.0,119,640952,卖盘
10:03:46,53.87,0.01,50,269332,买盘
10:03:52,53.86,-0.01,48,258617,卖盘
10:03:54,53.88,0.02,38,204681,买盘
10:03:57,53.87,-0.01,19,102351,卖盘
10:04:01,53.87,0.0,8,43096,卖盘
10:04:05,53.88,0.01,85,457956,买盘
10:04:06,53.88,0.0,44,237059,买盘
10:04:10,53.88,0.0,6,32326,中性盘
10:04:13,53.89,0.01,5,26945,买盘
10:04:15,53.89,0.0,27,145500,买盘
10:04:19,53.88,-0.01,20,107762,卖盘
10:04:21,53.88,0.0,16,86193,买盘
10:04:24,53.87,-0.01,16,86201,卖盘
10:04:28,53.88,0.01,27,145496,买盘
10:04:30,53.88,0.0,12,64656,卖盘
10:04:34,53.88,0.0,18,96994,卖盘
10:04:37,53.88,0.0,101,544266,卖盘
10:04:40,53.88,0.0,62,334075,卖盘
10:04:43,53.9,0.02,454,2445885,买盘
10:04:46,53.91,0.01,18,97032,买盘
10:04:48,53.91,0.0,14,75471,买盘
10:04:51,53.91,0.0,28,150965,卖盘
10:04:54,53.93,0.02,4,21568,买盘
10:04:57,53.92,-0.01,10,53924,卖盘
10:05:00,53.93,0.01,6,32358,买盘
10:05:05,53.93,0.0,77,415261,买盘
10:05:07,53.92,-0.01,37,199526,卖盘
10:05:10,53.93,0.01,22,118642,买盘
10:05:13,53.94,0.01,57,307410,买盘
10:05:15,53.93,-0.01,21,113266,卖盘
10:05:19,53.94,0.01,74,399152,买盘
10:05:21,53.93,-0.01,68,366783,卖盘
10:05:24,53.94,0.01,3,16183,中性盘
10:05:27,53.93,-0.01,53,285879,卖盘
10:05:30,53.95,0.02,275,1483612,买盘
10:05:34,53.91,-0.04,609,3283817,卖盘
10:05:36,53.95,0.04,87,469177,买盘
10:05:39,53.96,0.01,50,269773,买盘
10:05:43,53.96,0.0,18,97125,买盘
10:05:46,53.95,-0.01,29,156455,卖盘
10:05:49,53.96,0.01,103,555731,买盘
10:05:52,53.97,0.01,215,1160206,买盘
10:05:54,53.96,-0.01,9,48572,卖盘
10:05:58,53.96,0.0,49,264405,卖盘
10:06:01,53.97,0.01,147,793343,买盘
10:06:05,53.97,0.0,49,264483,卖盘
10:06:07,53.98,0.01,436,2353528,买盘
10:06:09,53.98,0.0,44,237481,卖盘
10:06:12,53.98,0.0,39,210522,买盘
10:06:15,53.98,0.0,112,604606,买盘
10:06:18,53.97,-0.01,259,1398009,卖盘
10:06:21,53.96,-0.01,236,1273511,卖盘
10:06:24,53.97,0.01,917,4950512,买盘
10:06:27,53.97,0.0,58,313071,卖盘
10:06:30,53.97,0.0,25,134928,买盘
10:06:33,53.97,0.0,26,140337,卖盘
10:06:37,53.97,0.0,56,302233,卖盘
10:06:39,53.97,0.0,4,21588,买盘
10:06:43,53.97,0.0,66,356164,买盘
10:06:46,53.97,0.0,4,21588,买盘
10:06:49,53.98,0.01,54,291448,买盘
10:06:51,53.98,0.0,48,259104,买盘
10:06:54,53.98,0.0,626,3380276,卖盘
10:06:57,53.99,0.01,77,415670,买盘
10:07:01,53.98,-0.01,5,26993,卖盘
10:07:05,53.98,0.0,95,512835,卖盘
10:07:07,53.97,-0.01,14,75558,卖盘
10:07:10,53.98,0.01,29,156541,买盘
10:07:12,53.96,-0.02,518,2795669,卖盘
10:07:16,53.96,0.0,19,102524,买盘
10:07:18,53.98,0.02,1021,5512351,买盘
10:07:21,53.98,0.0,78,421024,卖盘
10:07:25,53.96,-0.02,76,410213,卖盘
10:07:27,53.96,0.0,39,210449,卖盘
10:07:31,53.95,-0.01,11,59359,卖盘
10:07:34,53.95,0.0,56,302145,卖盘
10:07:37,53.95,0.0,63,339917,卖盘
10:07:40,53.96,0.01,33,179515,中性盘
10:07:43,53.96,0.0,95,512613,卖盘
10:07:46,53.98,0.02,6,32386,买盘
10:07:49,53.96,-0.02,52,280606,卖盘
10:07:51,53.96,0.0,82,442507,卖盘
10:07:54,53.95,-0.01,5,26976,卖盘
10:07:58,53.96,0.01,83,447839,买盘
10:08:00,53.98,0.02,56,302232,买盘
10:08:04,53.97,-0.01,25,134944,卖盘
10:08:06,53.96,-0.01,39,210490,卖盘
10:08:10,53.96,0.0,12,64761,卖盘
10:08:13,53.96,0.0,7,37773,卖盘
10:08:16,53.95,-0.01,304,1640318,卖盘
10:08:18,53.94,-0.01,4,21579,卖盘
10:08:21,53.94,0.0,42,226578,卖盘
10:08:25,53.95,0.01,44,237355,买盘
10:08:27,53.94,-0.01,48,258932,卖盘
10:08:31,53.93,-0.01,25,134825,卖盘
10:08:34,53.94,0.01,28,151027,买盘
10:08:37,53.94,0.0,353,1904069,买盘
10:08:40,53.93,-0.01,1,5393,买盘
10:08:42,53.93,0.0,35,188750,买盘
10:08:46,53.92,-0.01,48,258818,卖盘
10:08:49,53.92,0.0,32,172557,卖盘
10:08:52,53.9,-0.02,47,253411,卖盘
10:08:55,53.88,-0.02,157,841858,卖盘
10:08:57,53.87,-0.01,18,96983,卖盘
10:09:00,53.88,0.01,5,26939,买盘
10:09:04,53.87,-0.01,48,258598,卖盘
10:09:07,53.87,0.0,40,215501,卖盘
10:09:10,53.88,0.01,21,113144,买盘
10:09:12,53.87,-0.01,76,409419,卖盘
10:09:15,53.87,0.0,5,26934,买盘
10:09:19,53.86,-0.01,10,53860,卖盘
10:09:22,53.85,-0.01,33,177731,卖盘
10:09:27,53.86,0.01,101,543943,买盘
10:09:30,53.87,0.01,48,258552,买盘
10:09:33,53.86,-0.01,37,199306,卖盘
10:09:36,53.87,0.01,299,1610703,买盘
10:09:39,53.87,0.0,24,129288,卖盘
10:09:42,53.88,0.01,87,468687,买盘
10:09:45,53.86,-0.02,355,1912067,卖盘
10:09:49,53.86,0.0,6,32316,买盘
10:09:51,53.85,-0.01,43,231587,卖盘
10:09:54,53.85,0.0,48,258499,卖盘
10:09:57,53.85,0.0,55,296179,卖盘
10:10:00,53.85,0.0,76,409239,卖盘
10:10:04,53.85,0.0,45,242360,卖盘
10:10:06,53.85,0.0,58,312236,卖盘
10:10:09,53.85,0.0,15,80765,买盘
10:10:13,53.82,-0.03,12,64605,卖盘
10:10:15,53.82,0.0,5,26912,卖盘
10:10:18,53.83,0.01,4,21535,中性盘
10:10:22,53.82,-0.01,62,333757,卖盘
10:10:24,53.8,-0.02,101,543402,卖盘
10:10:28,53.82,0.02,33,177544,买盘
10:10:30,53.79,-0.03,16,86083,卖盘
10:10:34,53.8,0.01,5,26899,中性盘
10:10:36,53.82,0.02,27,145262,买盘
10:10:43,53.8,-0.02,7,37655,买盘
10:10:46,53.8,0.0,10,53800,买盘
10:10:48,53.8,0.0,16,87749,买盘
10:10:51,53.8,0.0,41,220614,卖盘
10:10:54,53.82,0.02,32,172218,买盘
10:10:57,53.8,-0.02,73,392783,卖盘
10:11:00,53.81,0.01,2,10761,中性盘
10:11:04,53.81,0.0,25,134545,卖盘
10:11:06,53.82,0.01,51,274481,买盘
10:11:10,53.83,0.01,180,968768,买盘
10:11:13,53.82,-0.01,26,139950,卖盘
10:11:16,53.82,0.0,8,43063,卖盘
10:11:18,53.84,0.02,43,231508,买盘
10:11:21,53.85,0.01,33,177680,买盘
10:11:24,53.84,-0.01,29,156136,卖盘
10:11:28,53.85,0.01,44,236929,买盘
10:11:31,53.84,-0.01,117,633155,卖盘
10:11:33,53.84,0.0,68,366173,卖盘
10:11:37,53.85,0.01,133,716133,中性盘
10:11:40,53.85,0.0,27,145379,买盘
10:11:42,53.84,-0.01,2,10768,中性盘
10:11:46,53.86,0.02,25,134640,买盘
10:11:48,53.86,0.0,4,21544,买盘
10:11:51,53.86,0.0,60,323127,买盘
10:11:54,53.86,0.0,15,80780,买盘
10:11:57,53.84,-0.02,7,37700,卖盘
10:12:01,53.84,0.0,11,59236,卖盘
10:12:04,53.84,0.0,113,608506,卖盘
10:12:07,53.84,0.0,13,70006,卖盘
10:12:09,53.86,0.02,6,32316,卖盘
10:12:12,53.86,0.0,11,59252,卖盘
10:12:15,53.87,0.01,13,70031,买盘
10:12:19,53.86,-0.01,43,231629,卖盘
10:12:22,53.86,0.0,73,393225,卖盘
10:12:24,53.87,0.01,21,113125,买盘
10:12:28,53.88,0.01,16,86202,买盘
10:12:31,53.87,-0.01,13,70030,中性盘
10:12:33,53.87,0.0,10,53870,买盘
10:12:37,53.87,0.0,69,371703,卖盘
10:12:40,53.87,0.0,12,64644,卖盘
10:12:42,53.88,0.01,20,107758,买盘
10:12:46,53.88,0.0,10,53880,买盘
10:12:49,53.87,-0.01,22,118514,卖盘
10:12:51,53.88,0.01,62,334021,买盘
10:12:54,53.88,0.0,8,43103,买盘
10:12:57,53.88,0.0,14,75430,买盘
10:13:00,53.88,0.0,91,490268,买盘
10:13:04,53.88,0.0,43,231682,买盘
10:13:06,53.88,0.0,12,64656,卖盘
10:13:10,53.87,-0.01,73,393291,卖盘
10:13:12,53.88,0.01,1,5388,卖盘
10:13:15,53.88,0.0,23,123923,卖盘
10:13:18,53.9,0.02,11,59277,买盘
10:13:22,53.9,0.0,64,344915,买盘
10:13:25,53.9,0.0,21,113192,卖盘
10:13:27,53.92,0.02,11,59306,买盘
10:13:31,53.92,0.0,9,48528,卖盘
10:13:33,53.92,0.0,46,248030,卖盘
10:13:36,53.9,-0.02,63,339712,卖盘
10:13:40,53.93,0.03,29,156386,买盘
10:13:42,53.9,-0.03,111,598476,卖盘
10:13:46,53.94,0.04,17,91680,买盘
10:13:49,53.92,-0.02,30,161783,卖盘
10:13:51,53.95,0.03,49,264233,买盘
10:13:54,53.95,0.0,14,75526,买盘
10:13:58,53.95,0.0,37,199585,买盘
10:14:00,53.94,-0.01,11,59336,卖盘
10:14:04,53.95,0.01,45,242760,买盘
10:14:06,53.95,0.0,11,59345,卖盘
10:14:09,53.96,0.01,21,113309,买盘
10:14:12,53.95,-0.01,39,210405,卖盘
10:14:16,53.96,0.01,162,870194,买盘
10:14:18,53.96,0.0,28,151084,卖盘
10:14:21,53.96,0.0,32,172672,卖盘
10:14:25,53.96,0.0,18,97127,卖盘
10:14:27,53.97,0.01,40,217524,买盘
10:14:30,53.97,0.0,16,86342,买盘
10:14:33,53.97,0.0,5,26984,买盘
10:14:36,53.96,-0.01,41,221261,卖盘
10:14:39,53.95,-0.01,73,393897,卖盘
10:14:42,53.97,0.02,42,226681,买盘
10:14:45,53.97,0.0,7,37777,买盘
10:14:48,53.95,-0.02,82,442402,卖盘
10:14:51,53.97,0.02,51,275158,买盘
10:14:54,53.97,0.0,27,145674,买盘
10:14:57,53.97,0.0,51,275222,买盘
10:15:00,53.97,0.0,27,145717,买盘
10:15:04,53.97,0.0,25,134911,买盘
10:15:07,53.95,-0.02,71,383161,卖盘
10:15:10,53.95,0.0,31,167283,卖盘
10:15:12,53.97,0.02,14,75556,买盘
10:15:15,53.96,-0.01,3,16188,卖盘
10:15:18,53.97,0.01,26,140306,买盘
10:15:22,53.95,-0.02,20,107903,卖盘
10:15:25,53.97,0.02,331,1786139,买盘
10:15:27,53.95,-0.02,31,167287,卖盘
10:15:31,53.96,0.01,25,134911,买盘
10:15:33,53.96,0.0,46,248181,卖盘
10:15:36,53.95,-0.01,24,129493,卖盘
10:15:39,53.96,0.01,7,37772,中性盘
10:15:42,53.96,0.0,36,194228,卖盘
10:15:46,53.97,0.01,37,199657,买盘
10:15:48,53.95,-0.02,184,994908,卖盘
10:15:52,53.94,-0.01,22,118679,卖盘
10:15:55,53.95,0.01,16,86309,买盘
10:15:57,53.93,-0.02,21,113253,卖盘
10:16:00,53.93,0.0,22,118646,买盘
10:16:04,53.94,0.01,68,366732,买盘
10:16:07,53.92,-0.02,59,318150,卖盘
10:16:09,53.93,0.01,18,97067,买盘
10:16:12,53.94,0.01,17,91691,中性盘
10:16:16,53.93,-0.01,4,21572,卖盘
10:16:19,53.93,0.0,3,16179,卖盘
10:16:21,53.93,0.0,25,134825,卖盘
10:16:24,53.94,0.01,14,75495,买盘
10:16:27,53.92,-0.02,256,1380802,卖盘
10:16:31,53.95,0.03,45,242653,买盘
10:16:33,53.9,-0.05,347,1870640,卖盘
10:16:36,53.88,-0.02,27,145514,卖盘
10:16:40,53.9,0.02,9,48510,买盘
10:16:42,53.9,0.0,135,727652,买盘
10:16:46,53.92,0.02,1,5392,买盘
10:16:49,53.9,-0.02,1,5390,卖盘
10:16:51,53.9,0.0,44,237164,卖盘
10:16:55,53.9,0.0,12,64690,卖盘
10:16:57,53.9,0.0,437,2355430,卖盘
10:17:00,53.9,0.0,43,231760,买盘
10:17:05,53.9,0.0,316,1703182,买盘
10:17:07,53.9,0.0,24,129317,卖盘
10:17:10,53.9,0.0,17,91622,买盘
10:17:12,53.9,0.0,44,237176,买盘
10:17:16,53.92,0.02,14,75461,买盘
10:17:19,53.9,-0.02,2,10776,中性盘
10:17:22,53.86,-0.04,12,64632,卖盘
10:17:24,53.92,0.06,20,107824,买盘
10:17:28,53.92,0.0,45,242640,买盘
10:17:31,53.93,0.01,15,80883,买盘
10:17:33,53.92,-0.01,16,86272,卖盘
10:17:36,53.91,-0.01,43,231852,卖盘
10:17:39,53.9,-0.01,8,43127,卖盘
10:17:43,53.86,-0.04,257,1384469,卖盘
10:17:45,53.9,0.04,62,334036,买盘
10:17:48,53.85,-0.05,51,274875,卖盘
10:17:51,53.85,0.0,40,215450,卖盘
10:17:55,53.9,0.05,5,26950,买盘
10:17:57,53.85,-0.05,28,150795,卖盘
10:18:00,53.85,0.0,26,140010,买盘
10:18:05,53.85,0.0,102,549208,买盘
10:18:07,53.84,-0.01,45,242314,卖盘
10:18:10,53.85,0.01,10,53843,买盘
10:18:13,53.84,-0.01,18,96912,卖盘
10:18:16,53.84,0.0,14,75377,卖盘
10:18:18,53.84,0.0,2,10768,买盘
10:18:22,53.84,0.0,14,75365,买盘
10:18:24,53.83,-0.01,72,387586,卖盘
10:18:27,53.83,0.0,2,10766,卖盘
10:18:30,53.84,0.01,41,220743,买盘
10:18:34,53.83,-0.01,3,16149,卖盘
10:18:37,53.83,0.0,12,64597,卖盘
10:18:40,53.83,0.0,23,123810,卖盘
10:18:42,53.84,0.01,48,258385,买盘
10:18:46,53.83,-0.01,43,231476,卖盘
10:18:48,53.83,0.0,46,247619,卖盘
10:18:52,53.82,-0.01,22,118431,卖盘
10:18:55,53.81,-0.01,33,177583,卖盘
10:18:58,53.82,0.01,4,21526,中性盘
10:19:00,53.83,0.01,15,80737,买盘
10:19:04,53.84,0.01,65,349921,买盘
10:19:06,53.85,0.01,119,640737,买盘
10:19:09,53.83,-0.02,11,59215,卖盘
10:19:12,53.83,0.0,5,26917,卖盘
10:19:16,53.84,0.01,3,16150,买盘
10:19:19,53.85,0.01,9,48454,买盘
10:19:22,53.83,-0.02,30,161536,卖盘
10:19:25,53.85,0.02,14,75390,买盘
10:19:28,53.83,-0.02,54,290740,卖盘
10:19:30,53.84,0.01,73,393047,中性盘
10:19:33,53.84,0.0,3,16152,卖盘
10:19:36,53.84,0.0,33,177689,买盘
10:19:40,53.84,0.0,7,37688,卖盘
10:19:42,53.83,-0.01,349,1878738,卖盘
10:19:46,53.83,0.0,19,102276,买盘
10:19:48,53.83,0.0,71,382149,买盘
10:19:52,53.81,-0.02,24,129157,卖盘
10:19:55,53.83,0.02,35,188388,买盘
10:19:57,53.81,-0.02,2,10762,卖盘
10:20:00,53.83,0.02,47,249736,买盘
10:20:04,53.83,0.0,19,102276,买盘
10:20:07,53.82,-0.01,61,330285,中性盘
10:20:10,53.81,-0.01,15,79800,中性盘
10:20:12,53.82,0.01,5,26908,买盘
10:20:16,53.82,0.0,75,403720,中性盘
10:20:19,53.83,0.01,3,16149,买盘
10:20:21,53.82,-0.01,37,199159,卖盘
10:20:24,53.82,0.0,5,26912,卖盘
10:20:27,53.83,0.01,603,3246590,买盘
10:20:30,53.82,-0.01,19,102259,买盘
10:20:33,53.82,0.0,121,651309,卖盘
10:20:36,53.83,0.01,88,473629,买盘
10:20:40,53.83,0.0,8,43064,卖盘
10:20:42,53.83,0.0,85,457555,卖盘
10:20:45,53.83,0.0,76,409144,卖盘
10:20:48,53.84,0.01,44,236889,买盘
10:20:52,53.83,-0.01,45,242264,卖盘
10:20:55,53.83,0.0,6,32298,卖盘
10:21:01,53.84,0.01,35,188431,买盘
10:21:04,53.83,-0.01,30,161510,卖盘
10:21:07,53.83,0.0,41,220723,卖盘
10:21:10,53.83,0.0,28,150727,卖盘
10:21:12,53.84,0.01,10,53833,买盘
10:21:15,53.83,-0.01,41,220703,卖盘
10:21:18,53.82,-0.01,4,21529,卖盘
10:21:21,53.83,0.01,9,48442,买盘
10:21:24,53.83,0.0,29,156091,买盘
10:21:27,53.83,0.0,37,199138,买盘
10:21:30,53.83,0.0,4,21532,买盘
10:21:33,53.84,0.01,56,301456,买盘
10:21:36,53.82,-0.02,57,306844,卖盘
10:21:39,53.82,0.0,2,10764,买盘
10:21:42,53.81,-0.01,18,96858,卖盘
10:21:49,53.81,0.0,19,102239,卖盘
10:21:51,53.8,-0.01,12,64570,卖盘
10:21:55,53.81,0.01,6,32286,中性盘
10:21:58,53.81,0.0,72,387363,买盘
10:22:00,53.81,0.0,18,96855,买盘
10:22:04,53.82,0.01,20,107636,买盘
10:22:06,53.8,-0.02,54,290580,卖盘
10:22:10,53.81,0.01,46,247485,买盘
10:22:13,53.78,-0.03,129,693902,卖盘
10:22:15,53.78,0.0,80,430240,买盘
10:22:19,53.78,0.0,36,193604,买盘
10:22:21,53.78,0.0,33,174768,买盘
10:22:25,53.78,0.0,44,239292,买盘
10:22:27,53.77,-0.01,9,48393,买盘
10:22:30,53.77,0.0,40,215223,买盘
10:22:33,53.76,-0.01,38,204320,卖盘
10:22:36,53.77,0.01,19,101997,买盘
10:22:39,53.78,0.01,64,343275,买盘
10:22:42,53.78,0.0,17,91426,卖盘
10:22:45,53.79,0.01,25,134474,买盘
10:22:49,53.78,-0.01,4,21512,卖盘
10:22:52,53.79,0.01,8,43030,买盘
10:22:54,53.75,-0.04,701,3770303,卖盘
10:22:58,53.75,0.0,2,10750,买盘
10:23:00,53.75,0.0,46,247243,买盘
10:23:05,53.75,0.0,36,193483,买盘
10:23:07,53.75,0.0,11,59125,买盘
10:23:10,53.75,0.0,14,75238,买盘
10:23:13,53.74,-0.01,43,231104,卖盘
10:23:16,53.75,0.01,29,155850,买盘
10:23:21,53.73,-0.02,20,107460,卖盘
10:23:25,53.74,0.01,32,171957,买盘
10:23:28,53.74,0.0,101,542774,买盘
10:23:30,53.75,0.01,26,139742,买盘
10:23:33,53.74,-0.01,35,188116,卖盘
10:23:37,53.75,0.01,20,107500,买盘
10:23:40,53.75,0.0,73,392363,买盘
10:23:43,53.74,-0.01,28,150499,卖盘
10:23:46,53.75,0.01,40,214086,买盘
10:23:48,53.74,-0.01,1,5374,买盘
10:23:51,53.73,-0.01,269,1446411,卖盘
10:23:55,53.73,0.0,66,354618,买盘
10:23:57,53.72,-0.01,28,150429,卖盘
10:24:01,53.73,0.01,12,64476,买盘
10:24:04,53.73,0.0,301,1616366,买盘
10:24:07,53.73,0.0,11,59103,卖盘
10:24:10,53.73,0.0,32,171936,卖盘
10:24:13,53.74,0.01,16,85979,买盘
10:24:18,53.74,0.0,9,48366,卖盘
10:24:21,53.74,0.0,12,64490,卖盘
10:24:25,53.75,0.01,2,10750,买盘
10:24:28,53.75,0.0,60,322500,买盘
10:24:31,53.75,0.0,56,300957,卖盘
10:24:34,53.76,0.01,37,198901,买盘
10:24:36,53.74,-0.02,96,515465,卖盘
10:24:40,53.75,0.01,30,160901,中性盘
10:24:42,53.78,0.03,17,91381,买盘
10:24:45,53.74,-0.04,5,26870,卖盘
10:24:49,53.78,0.04,29,155954,买盘
10:24:51,53.78,0.0,9,48412,卖盘
10:24:54,53.78,0.0,13,69887,卖盘
10:24:57,53.75,-0.03,8,43021,卖盘
10:25:00,53.8,0.05,2,10760,买盘
10:25:04,53.8,0.0,48,258315,中性盘
10:25:07,53.83,0.03,5,26915,买盘
10:25:09,53.82,-0.01,41,220591,中性盘
10:25:13,53.83,0.01,4,21532,买盘
10:25:15,53.83,0.0,2,10766,卖盘
10:25:18,53.83,0.0,7,37686,卖盘
10:25:21,53.84,0.01,184,990656,买盘
10:25:24,53.83,-0.01,69,371438,卖盘
10:25:27,53.83,0.0,5,26915,卖盘
10:25:30,53.84,0.01,21,113045,买盘
10:25:34,53.85,0.01,44,236923,买盘
10:25:37,53.85,0.0,28,150778,买盘
10:25:39,53.85,0.0,47,253051,买盘
10:25:43,53.82,-0.03,76,409209,卖盘
10:25:45,53.83,0.01,15,80766,中性盘
10:25:48,53.82,-0.01,17,91507,卖盘
10:25:52,53.85,0.03,17,91545,中性盘
10:25:55,53.85,0.0,12,64620,卖盘
10:25:57,53.86,0.01,69,371573,买盘
10:26:01,53.86,0.0,3,16158,买盘
10:26:04,53.88,0.02,7,37706,买盘
10:26:06,53.88,0.0,9,48497,卖盘
10:26:09,53.88,0.0,47,253214,卖盘
10:26:12,53.89,0.01,6,32334,买盘
10:26:16,53.88,-0.01,2,10776,卖盘
10:26:18,53.88,0.0,6,32327,买盘
10:26:22,53.87,-0.01,45,242461,卖盘
10:26:27,53.87,0.0,22,118531,卖盘
10:26:30,53.88,0.01,21,113148,买盘
10:26:33,53.88,0.0,31,167028,买盘
10:26:36,53.87,-0.01,38,204723,卖盘
10:26:39,53.88,0.01,2,10776,买盘
10:26:42,53.87,-0.01,62,334025,卖盘
10:26:46,53.88,0.01,29,156239,买盘
10:26:49,53.87,-0.01,1,5387,卖盘
10:26:51,53.87,0.0,20,107755,卖盘
10:26:54,53.87,0.0,43,231643,卖盘
10:26:57,53.88,0.01,14,75421,买盘
10:27:00,53.87,-0.01,21,113127,买盘
10:27:04,53.87,0.0,60,323217,买盘
10:27:07,53.86,-0.01,23,123878,卖盘
10:27:09,53.86,0.0,13,70019,卖盘
10:27:12,53.87,0.01,17,91565,买盘
10:27:16,53.87,0.0,255,1373653,买盘
10:27:19,53.87,0.0,32,172401,卖盘
10:27:22,53.87,0.0,19,102354,卖盘
10:27:24,53.88,0.01,19,102356,买盘
10:27:27,53.87,-0.01,43,230725,卖盘
10:27:30,53.88,0.01,21,113139,买盘
10:27:33,53.87,-0.01,20,107740,卖盘
10:27:37,53.87,0.0,70,377129,卖盘
10:27:42,53.87,0.0,12,64649,卖盘
10:27:46,53.87,0.0,14,75420,卖盘
10:27:48,53.87,0.0,39,210117,卖盘
10:27:52,53.87,0.0,41,220872,卖盘
10:27:55,53.87,0.0,36,193932,卖盘
10:27:57,53.88,0.01,6,32328,买盘
10:28:00,53.88,0.0,14,75431,买盘
10:28:04,53.85,-0.03,780,4202507,卖盘
10:28:07,53.85,0.0,93,500823,卖盘
10:28:09,53.85,0.0,83,446955,卖盘
10:28:12,53.84,-0.01,6,32304,卖盘
10:28:16,53.84,0.0,13,69987,买盘
10:28:19,53.83,-0.01,47,253001,卖盘
10:28:22,53.84,0.01,8,43067,买盘
10:28:25,53.84,0.0,125,672612,买盘
10:28:28,53.84,0.0,5,26916,买盘
10:28:30,53.8,-0.04,1,5380,卖盘
10:28:33,53.84,0.04,69,371232,买盘
10:28:37,53.83,-0.01,29,156133,中性盘
10:28:40,53.83,0.0,19,102245,卖盘
10:28:43,53.84,0.01,60,323024,买盘
10:28:45,53.8,-0.04,13,69976,卖盘
10:28:48,53.79,-0.01,8,43032,卖盘
10:28:51,53.79,0.0,3,16137,卖盘
10:28:54,53.79,0.0,13,69927,卖盘
