time,price,change,volume,amount,type
09:59:01,54.1,0.01,33,178527,买盘
09:59:04,54.1,0.0,31,167694,买盘
09:59:07,54.08,-0.02,101,546257,卖盘
09:59:09,54.08,0.0,67,362359,卖盘
09:59:13,54.09,0.01,89,481382,买盘
09:59:15,54.07,-0.02,37,200086,卖盘
09:59:19,54.07,0.0,45,243361,卖盘
09:59:21,54.08,0.01,73,394663,买盘
09:59:25,54.09,0.01,131,708182,卖盘
09:59:27,54.06,-0.03,42,227124,卖盘
09:59:31,54.05,-0.01,62,335370,卖盘
09:59:33,54.1,0.05,46,248748,买盘
09:59:37,54.08,-0.02,15,81952,卖盘
09:59:40,54.05,-0.03,77,416396,卖盘
09:59:42,54.05,0.0,64,346082,卖盘
09:59:45,54.08,0.03,329,1779544,买盘
09:59:49,54.13,0.05,155,838839,买盘
09:59:51,54.1,-0.03,16,86560,卖盘
09:59:55,54.08,-0.02,80,432946,卖盘
09:59:58,54.14,0.06,19,102754,买盘
10:00:01,54.05,-0.09,29,156842,卖盘
10:00:04,54.08,0.03,27,145985,中性盘
10:00:07,54.05,-0.03,18,97328,卖盘
10:00:10,54.05,0.0,80,432425,卖盘
10:00:13,54.05,0.0,90,486582,卖盘
10:00:16,54.08,0.03,25,135220,中性盘
10:00:19,54.09,0.01,61,329921,买盘
10:00:21,54.08,-0.01,41,221745,卖盘
10:00:24,54.06,-0.02,34,183859,卖盘
10:00:27,54.09,0.03,66,356967,买盘
10:00:30,54.05,-0.04,155,837911,卖盘
10:00:34,54.06,0.01,47,254247,卖盘
10:00:36,54.06,0.0,359,1941106,卖盘
10:00:39,54.06,0.0,123,665655,卖盘
10:00:42,54.15,0.09,250,1355764,买盘
10:00:45,54.16,0.01,42,227468,买盘
10:00:48,54.16,0.0,81,438771,卖盘
10:00:52,54.16,0.0,83,449578,卖盘
10:00:55,54.15,-0.01,79,427975,卖盘
10:00:57,54.16,0.01,49,265404,中性盘
10:01:00,54.15,-0.01,77,417291,卖盘
10:01:04,54.14,-0.01,109,587975,卖盘
10:01:06,54.1,-0.04,46,248954,卖盘
10:01:10,54.06,-0.04,99,535642,卖盘
10:01:12,54.06,0.0,59,318977,卖盘
10:01:16,54.06,0.0,61,330098,卖盘
10:01:18,54.06,0.0,77,416236,卖盘
10:01:21,54.06,0.0,77,416245,买盘
10:01:25,54.05,-0.01,76,410961,卖盘
10:01:28,54.07,0.02,14,75695,卖盘
10:01:30,54.1,0.03,555,3004988,中性盘
10:01:34,54.18,0.08,145,783199,卖盘
10:01:37,54.1,-0.08,114,616878,卖盘
10:01:39,54.09,-0.01,189,1024390,卖盘
10:01:42,54.1,0.01,46,252593,中性盘
10:01:46,54.1,0.0,64,347028,卖盘
10:01:49,54.18,0.08,34,184282,买盘
10:01:51,54.15,-0.03,74,400800,卖盘
10:01:55,54.1,-0.05,55,297822,卖盘
10:01:57,54.1,0.0,17,92033,卖盘
10:02:01,54.18,0.08,69,373785,买盘
10:02:04,54.18,0.0,39,211285,买盘
10:02:07,54.17,-0.01,28,151676,卖盘
10:02:09,54.06,-0.11,143,774303,卖盘
10:02:13,54.08,0.02,22,119018,卖盘
10:02:16,54.16,0.08,70,378994,买盘
10:02:19,54.07,-0.09,27,146151,中性盘
10:02:21,54.07,0.0,12,64938,卖盘
10:02:25,54.07,0.0,19,102733,买盘
10:02:27,54.06,-0.01,32,173130,卖盘
10:02:31,54.09,0.03,33,178614,中性盘
10:02:33,54.16,0.07,26,140704,买盘
10:02:37,54.07,-0.09,72,389378,卖盘
10:02:39,54.09,0.02,49,265175,中性盘
10:02:42,54.09,0.0,153,827240,买盘
10:02:45,54.06,-0.03,73,395068,卖盘
10:02:48,54.1,0.04,66,357420,中性盘
10:02:51,54.07,-0.03,140,758182,卖盘
10:02:55,54.07,0.0,70,379347,卖盘
10:02:57,54.15,0.08,19,102807,买盘
10:03:00,54.15,0.0,28,151563,买盘
10:03:04,54.09,-0.06,21,113589,中性盘
10:03:07,54.08,-0.01,24,129784,卖盘
10:03:09,54.09,0.01,14,75723,买盘
10:03:12,54.08,-0.01,27,146067,卖盘
10:03:15,54.07,-0.01,88,475926,卖盘
10:03:18,54.07,0.0,78,421746,买盘
10:03:21,54.08,0.01,40,216291,买盘
10:03:25,54.07,-0.01,223,1206053,卖盘
10:03:28,54.06,-0.01,49,265017,卖盘
10:03:30,54.16,0.1,41,221922,买盘
10:03:33,54.1,-0.06,119,643664,买盘
10:03:36,54.07,-0.03,45,243359,卖盘
10:03:39,54.1,0.03,53,286689,买盘
10:03:42,54.07,-0.03,26,140582,卖盘
10:03:46,54.07,0.0,41,221727,卖盘
10:03:48,54.1,0.03,186,1005693,买盘
10:03:51,54.07,-0.03,49,265054,中性盘
10:03:54,54.1,0.03,46,248955,买盘
10:03:57,54.07,-0.03,35,189310,卖盘
10:04:01,54.07,0.0,28,151526,卖盘
10:04:05,54.06,-0.01,53,286598,卖盘
10:04:07,54.07,0.01,251,1356730,买盘
10:04:09,54.07,0.0,49,264899,买盘
10:04:13,54.07,0.0,106,572952,买盘
10:04:15,54.07,0.0,75,405389,买盘
10:04:19,54.07,0.0,92,497435,买盘
10:04:22,54.08,0.01,238,1286657,买盘
10:04:25,54.07,-0.01,46,248644,买盘
10:04:27,54.05,-0.02,48,259452,卖盘
10:04:31,54.05,0.0,305,1648050,卖盘
10:04:33,54.05,0.0,65,351286,买盘
10:04:37,54.05,0.0,138,745806,买盘
10:04:39,54.04,-0.01,101,545829,卖盘
10:04:42,54.13,0.09,436,2355845,买盘
10:04:45,54.07,-0.06,415,2248278,卖盘
10:04:49,54.07,0.0,290,1569018,卖盘
10:04:51,54.07,0.0,55,297421,卖盘
10:04:54,54.06,-0.01,159,859618,卖盘
10:04:57,54.05,-0.01,121,654015,卖盘
10:05:00,54.05,0.0,196,1059525,卖盘
10:05:05,54.05,0.0,113,610836,卖盘
10:05:07,54.06,0.01,27,145947,买盘
10:05:09,54.06,0.0,83,448652,买盘
10:05:13,54.05,-0.01,96,518785,卖盘
10:05:16,54.04,-0.01,74,400138,卖盘
10:05:18,54.13,0.09,49,265028,买盘
10:05:21,54.05,-0.08,52,281121,卖盘
10:05:25,54.03,-0.02,97,524219,卖盘
10:05:27,54.02,-0.01,67,362047,卖盘
10:05:31,54.01,-0.01,265,1431368,卖盘
10:05:34,54.01,0.0,19,102614,买盘
10:05:37,54.01,0.0,14,75614,买盘
10:05:40,54.01,0.0,43,232211,买盘
10:05:43,54.01,0.0,52,280814,买盘
10:05:46,54.0,-0.01,49,264632,卖盘
10:05:49,54.01,0.01,50,270037,买盘
10:05:51,54.0,-0.01,582,3142814,卖盘
10:05:54,54.0,0.0,25,135014,卖盘
10:05:57,54.01,0.01,89,480677,买盘
10:06:01,54.0,-0.01,426,2300553,卖盘
10:06:04,54.03,0.03,256,1382786,买盘
10:06:06,54.04,0.01,119,642975,买盘
10:06:10,54.0,-0.04,87,470064,卖盘
10:06:12,54.0,0.0,39,210631,卖盘
10:06:16,54.0,0.0,1165,6301864,卖盘
10:06:18,54.24,0.24,36,195168,买盘
10:06:22,54.08,-0.16,46,248816,卖盘
10:06:25,54.08,0.0,142,768341,卖盘
10:06:28,54.12,0.04,7,37860,买盘
10:06:30,54.08,-0.04,50,270489,卖盘
10:06:34,54.08,0.0,13,70304,中性盘
10:06:36,54.06,-0.02,22,118915,卖盘
10:06:39,54.0,-0.06,62,334970,卖盘
10:06:42,54.06,0.06,37,199885,买盘
10:06:49,54.06,0.0,247,1335170,买盘
10:06:52,54.06,0.0,23,124271,买盘
10:06:54,53.99,-0.07,378,2041056,卖盘
10:06:58,53.99,0.0,113,610084,买盘
10:07:01,53.99,0.0,315,1700660,买盘
10:07:04,53.99,0.0,52,280722,买盘
10:07:07,53.97,-0.02,95,512877,卖盘
10:07:10,53.99,0.02,82,442766,中性盘
10:07:12,53.99,0.0,64,345810,卖盘
10:07:15,54.06,0.07,39,210808,买盘
10:07:18,54.06,0.0,45,243270,卖盘
10:07:22,54.08,0.02,29,156808,买盘
10:07:24,54.14,0.06,101,546332,买盘
10:07:28,54.01,-0.13,20,108240,卖盘
10:07:30,54.14,0.13,6,32476,买盘
10:07:33,54.14,0.0,22,119005,卖盘
10:07:36,54.01,-0.13,44,237812,卖盘
10:07:39,54.01,0.0,39,210881,卖盘
10:07:43,54.01,0.0,21,113426,卖盘
10:07:45,54.02,0.01,180,972937,买盘
10:07:48,54.12,0.1,120,648824,买盘
10:07:51,54.06,-0.06,16,86511,卖盘
10:07:55,54.02,-0.04,60,324441,卖盘
10:07:57,54.1,0.08,1,5410,中性盘
10:08:01,54.06,-0.04,19,102729,买盘
10:08:05,54.06,0.0,37,200024,卖盘
10:08:07,54.03,-0.03,34,183748,卖盘
10:08:10,54.05,0.02,9,48645,中性盘
10:08:13,54.03,-0.02,53,286359,卖盘
10:08:15,54.03,0.0,93,502402,买盘
10:08:18,54.02,-0.01,264,1426049,卖盘
10:08:21,54.02,0.0,43,232263,买盘
10:08:24,54.01,-0.01,73,394263,卖盘
10:08:28,54.0,-0.01,20,108004,卖盘
10:08:30,54.01,0.01,124,669721,买盘
10:08:34,54.01,0.0,78,421224,买盘
10:08:36,54.01,0.0,107,577810,买盘
10:08:39,54.01,0.0,593,3202769,买盘
10:08:43,53.99,-0.02,210,1134031,卖盘
10:08:45,54.0,0.01,303,1636435,买盘
10:08:48,53.99,-0.01,141,761363,卖盘
10:08:52,54.0,0.01,114,615534,买盘
10:08:55,53.98,-0.02,190,1026018,卖盘
10:08:57,53.99,0.01,97,523647,中性盘
10:09:01,54.02,0.03,502,2709476,买盘
10:09:04,54.0,-0.02,206,1113623,卖盘
10:09:07,54.0,0.0,8,43236,卖盘
10:09:10,54.1,0.1,29,156862,买盘
10:09:13,54.1,0.0,86,465262,卖盘
10:09:15,54.05,-0.05,28,151395,卖盘
10:09:19,54.1,0.05,63,340310,买盘
10:09:21,54.0,-0.1,32,172809,卖盘
10:09:25,54.0,0.0,41,221490,买盘
10:09:27,53.99,-0.01,34,183690,卖盘
10:09:30,54.05,0.06,18,97320,中性盘
10:09:34,54.0,-0.05,49,264637,卖盘
10:09:37,54.0,0.0,41,221481,卖盘
10:09:39,54.08,0.08,3,16224,中性盘
10:09:42,53.98,-0.1,466,2515778,卖盘
10:09:45,53.98,0.0,193,1041684,买盘
10:09:48,53.96,-0.02,77,415590,卖盘
10:09:51,53.98,0.02,74,399371,买盘
10:09:54,54.0,0.02,31,167352,买盘
10:09:57,54.0,0.0,32,172763,买盘
10:10:00,54.02,0.02,48,259219,买盘
10:10:04,54.02,0.0,55,297110,买盘
10:10:07,54.03,0.01,51,275515,买盘
10:10:09,53.98,-0.05,134,723440,卖盘
10:10:12,53.96,-0.02,91,491171,卖盘
10:10:15,53.96,0.0,52,280627,卖盘
10:10:18,53.98,0.02,216,1165961,买盘
10:10:22,53.98,0.0,103,555994,卖盘
10:10:24,53.98,0.0,449,2423472,卖盘
10:10:27,53.96,-0.02,82,442592,卖盘
10:10:30,54.0,0.04,22,118764,买盘
10:10:33,53.98,-0.02,24,129531,卖盘
10:10:36,53.97,-0.01,30,161930,卖盘
10:10:40,53.97,0.0,58,312981,买盘
10:10:43,53.98,0.01,188,1014921,买盘
10:10:46,53.97,-0.01,40,215935,卖盘
10:10:48,53.99,0.02,196,1057849,买盘
10:10:52,53.97,-0.02,16,86366,卖盘
10:10:55,53.96,-0.01,210,1133756,卖盘
10:10:58,53.98,0.02,38,205124,卖盘
10:11:01,53.96,-0.02,38,205058,卖盘
10:11:04,53.96,0.0,165,890462,卖盘
10:11:07,53.95,-0.01,657,3544572,卖盘
10:11:10,53.95,0.0,185,998043,买盘
10:11:13,53.94,-0.01,84,453141,卖盘
10:11:15,53.94,0.0,61,329036,卖盘
10:11:18,53.93,-0.01,104,560965,卖盘
10:11:21,53.93,0.0,511,2755361,卖盘
10:11:24,53.93,0.0,26,140212,买盘
10:11:27,53.93,0.0,128,690443,买盘
10:11:30,53.95,0.02,59,318182,买盘
10:11:33,53.91,-0.04,25,134815,卖盘
10:11:36,53.93,0.02,26,140173,买盘
10:11:39,53.9,-0.03,294,1585288,卖盘
10:11:42,54.0,0.1,475,2562744,买盘
10:11:46,54.0,0.0,53,286200,卖盘
10:11:48,54.0,0.0,66,356497,卖盘
10:11:51,53.97,-0.03,207,1117287,卖盘
10:11:54,53.97,0.0,52,280805,卖盘
10:11:57,53.97,0.0,34,183555,卖盘
10:12:01,54.03,0.06,315,1703572,买盘
10:12:04,53.97,-0.06,269,1454045,卖盘
10:12:07,54.0,0.03,210,1133982,买盘
10:12:10,53.94,-0.06,717,3869194,卖盘
10:12:12,54.0,0.06,417,2257479,卖盘
10:12:16,53.94,-0.06,6,32379,卖盘
10:12:18,53.94,0.0,29,156501,卖盘
10:12:22,54.0,0.06,19,102530,买盘
10:12:25,53.94,-0.06,15,80910,卖盘
10:12:28,53.94,0.0,172,928964,卖盘
10:12:30,53.93,-0.01,21,113259,卖盘
10:12:34,53.92,-0.01,133,717851,卖盘
10:12:37,53.91,-0.01,55,296572,卖盘
10:12:40,54.02,0.11,115,621048,买盘
10:12:43,54.0,-0.02,189,1019740,中性盘
10:12:46,54.1,0.1,229,1238264,买盘
10:12:48,54.0,-0.1,137,740810,卖盘
10:12:52,53.98,-0.02,922,4977740,卖盘
10:12:54,53.95,-0.03,97,523597,卖盘
10:12:57,53.95,0.0,101,544895,卖盘
10:13:00,53.95,0.0,91,490945,卖盘
10:13:04,53.95,0.0,34,183430,卖盘
10:13:06,53.95,0.0,36,194224,卖盘
10:13:09,53.95,0.0,33,178035,卖盘
10:13:12,53.94,-0.01,97,523333,卖盘
10:13:15,53.94,0.0,375,2024772,卖盘
10:13:19,53.94,0.0,500,2699387,买盘
10:13:22,53.91,-0.03,72,388249,卖盘
10:13:25,53.97,0.06,433,2339433,中性盘
10:13:28,53.93,-0.04,48,258883,卖盘
10:13:30,54.1,0.17,75,405452,买盘
10:13:33,53.91,-0.19,432,2329112,卖盘
10:13:36,53.91,0.0,23,123993,买盘
10:13:39,53.92,0.01,298,1606478,买盘
10:13:42,53.94,0.02,34,183355,买盘
10:13:45,53.94,0.0,27,145650,卖盘
10:13:49,53.94,0.0,11,59329,卖盘
10:13:51,53.92,-0.02,14,75488,卖盘
10:13:55,53.91,-0.01,16,86268,卖盘
10:13:57,53.94,0.03,34,181112,买盘
10:14:01,53.95,0.01,53,285926,买盘
10:14:04,53.92,-0.03,18,99276,卖盘
10:14:07,53.94,0.02,4,21576,买盘
10:14:09,53.94,0.0,14,75509,买盘
10:14:13,53.93,-0.01,63,339846,卖盘
10:14:16,53.91,-0.02,307,1655178,卖盘
10:14:18,53.91,0.0,348,1876066,买盘
10:14:21,53.91,0.0,64,344997,买盘
10:14:25,53.94,0.03,61,329003,买盘
10:14:28,53.9,-0.04,132,711645,卖盘
10:14:31,53.91,0.01,104,561061,中性盘
10:14:34,53.95,0.04,62,334398,买盘
10:14:36,53.91,-0.04,27,145587,卖盘
10:14:39,53.91,0.0,39,210351,卖盘
10:14:43,53.91,0.0,30,161748,卖盘
10:14:45,53.91,0.0,40,215691,卖盘
10:14:48,53.93,0.02,48,258799,中性盘
10:14:52,53.93,0.0,48,258856,卖盘
10:14:54,53.92,-0.01,37,199575,卖盘
10:14:58,53.91,-0.01,15,80879,卖盘
10:15:00,53.91,0.0,11,59308,卖盘
10:15:04,53.92,0.01,42,226448,买盘
10:15:07,53.92,0.0,24,129402,买盘
10:15:10,53.91,-0.01,52,280370,卖盘
10:15:12,53.91,0.0,87,469045,卖盘
10:15:15,53.91,0.0,13,70083,买盘
10:15:18,53.91,0.0,79,425863,买盘
10:15:21,53.91,0.0,872,4700128,买盘
10:15:25,53.91,0.0,314,1693161,卖盘
10:15:27,53.95,0.04,102,550134,买盘
10:15:31,53.94,-0.01,124,668702,中性盘
10:15:33,53.91,-0.03,63,339778,卖盘
10:15:37,53.9,-0.01,42,226399,卖盘
10:15:39,53.89,-0.01,254,1369140,卖盘
10:15:43,53.91,0.02,39,210210,买盘
10:15:45,53.9,-0.01,97,523298,中性盘
10:15:48,53.95,0.05,79,425980,买盘
10:15:51,53.9,-0.05,21,113216,卖盘
10:15:54,53.9,0.0,87,468974,卖盘
10:15:57,53.91,0.01,24,129369,买盘
10:16:00,53.95,0.04,44,237254,买盘
10:16:05,53.9,-0.05,46,248022,卖盘
10:16:07,53.95,0.05,14,75514,买盘
10:16:09,53.9,-0.05,33,177949,卖盘
10:16:12,53.91,0.01,134,722777,中性盘
10:16:15,53.95,0.04,76,409916,买盘
10:16:19,53.9,-0.05,33,178013,卖盘
10:16:21,53.89,-0.01,657,3540864,卖盘
10:16:24,53.95,0.06,268,1445489,买盘
10:16:28,53.88,-0.07,39,207847,卖盘
10:16:31,53.95,0.07,80,431518,买盘
10:16:33,53.89,-0.06,75,404338,卖盘
10:16:36,53.9,0.01,28,152373,中性盘
10:16:40,53.99,0.09,39,213592,买盘
10:16:42,53.91,-0.08,27,142449,卖盘
10:16:46,53.9,-0.01,31,167109,卖盘
10:16:48,54.0,0.1,22,118784,买盘
10:16:51,53.91,-0.09,31,167121,卖盘
10:16:54,53.91,0.0,41,221163,卖盘
10:16:57,53.9,-0.01,24,129457,卖盘
10:17:01,53.91,0.01,27,145655,卖盘
10:17:04,53.89,-0.02,387,2084301,卖盘
10:17:07,53.89,0.0,61,328729,买盘
10:17:09,53.97,0.08,216,1166460,买盘
10:17:13,54.0,0.03,41,221340,买盘
10:17:15,54.0,0.0,37,199836,卖盘
10:17:19,54.0,0.0,27,145861,买盘
10:17:21,53.9,-0.1,19,102438,卖盘
10:17:25,53.98,0.08,19,102540,买盘
10:17:27,53.9,-0.08,18,97124,卖盘
10:17:31,53.98,0.08,43,232029,中性盘
10:17:33,54.05,0.07,55,296960,买盘
10:17:36,53.9,-0.15,21,113256,卖盘
10:17:40,53.91,0.01,20,108066,中性盘
10:17:42,53.98,0.07,41,221076,买盘
10:17:46,53.91,-0.07,324,1747064,卖盘
10:17:48,54.07,0.16,95,513688,买盘
10:17:52,53.91,-0.16,25,134826,卖盘
10:17:55,53.91,0.0,32,172626,卖盘
10:17:57,53.91,0.0,28,151097,卖盘
10:18:01,54.05,0.14,104,562171,买盘
10:18:04,54.05,0.0,39,210582,买盘
10:18:07,54.0,-0.05,16,86318,中性盘
10:18:09,54.0,0.0,12,64800,买盘
10:18:12,54.0,0.0,195,1052256,买盘
10:18:15,54.05,0.05,30,162075,买盘
10:18:18,54.0,-0.05,108,583624,卖盘
10:18:21,54.0,0.0,19,102640,卖盘
10:18:25,54.0,0.0,64,345824,卖盘
10:18:28,54.0,0.0,271,1463413,卖盘
10:18:31,54.0,0.0,147,794031,卖盘
10:18:33,54.02,0.02,157,848739,买盘
10:18:37,54.01,-0.01,48,258931,买盘
10:18:39,53.93,-0.08,62,334839,卖盘
10:18:42,54.04,0.11,40,215787,买盘
10:18:46,53.93,-0.11,16,86416,卖盘
10:18:48,54.0,0.07,22,118808,中性盘
10:18:51,53.94,-0.06,37,199566,卖盘
10:18:55,53.93,-0.01,59,318462,卖盘
10:18:57,53.98,0.05,25,134879,买盘
10:19:01,53.99,0.01,22,118798,买盘
10:19:04,53.97,-0.02,23,124137,卖盘
10:19:07,53.97,0.0,11,59367,买盘
10:19:09,53.93,-0.04,81,436874,卖盘
10:19:12,53.93,0.0,181,976090,买盘
10:19:16,53.92,-0.01,9,48528,卖盘
10:19:19,53.93,0.01,70,377510,买盘
10:19:22,53.91,-0.02,13,70086,卖盘
10:19:24,53.92,0.01,38,204877,买盘
10:19:27,53.91,-0.01,14,75474,卖盘
10:19:31,53.91,0.0,86,463645,卖盘
10:19:34,53.9,-0.01,81,436657,卖盘
10:19:36,53.92,0.02,21,113220,买盘
10:19:40,53.91,-0.01,52,280368,卖盘
10:19:43,53.92,0.01,29,156341,买盘
10:19:45,53.91,-0.01,35,188685,卖盘
10:19:48,53.92,0.01,53,285734,买盘
10:19:51,53.92,0.0,53,285806,卖盘
10:19:54,53.92,0.0,22,118624,卖盘
10:19:57,53.92,0.0,47,253467,卖盘
10:20:01,53.92,0.0,10,53940,卖盘
10:20:04,53.97,0.05,39,213473,买盘
10:20:07,53.95,-0.02,127,685191,卖盘
10:20:09,53.95,0.0,47,253659,卖盘
10:20:12,53.92,-0.03,196,1054270,卖盘
10:20:15,53.92,0.0,79,426066,卖盘
10:20:18,53.96,0.04,38,205051,买盘
10:20:21,53.93,-0.03,37,199548,卖盘
10:20:25,53.93,0.0,49,264261,买盘
10:20:28,53.92,-0.01,478,2577396,卖盘
10:20:30,53.92,0.0,54,291168,买盘
10:20:34,53.96,0.04,54,294342,买盘
10:20:36,53.93,-0.03,32,169572,卖盘
10:20:39,53.92,-0.01,119,642329,卖盘
10:20:43,53.92,0.0,62,334395,卖盘
10:20:46,53.93,0.01,48,258949,中性盘
10:20:49,53.92,-0.01,1080,5823401,卖盘
10:20:51,53.92,0.0,335,1807580,卖盘
10:20:55,54.0,0.08,354,1909327,买盘
10:20:57,54.0,0.0,113,609853,买盘
10:21:00,53.9,-0.1,90,485427,卖盘
10:21:04,53.95,0.05,104,561537,中性盘
10:21:06,53.93,-0.02,14,75528,卖盘
10:21:09,53.94,0.01,29,156505,卖盘
10:21:13,53.93,-0.01,12,64718,卖盘
10:21:15,53.92,-0.01,35,188727,卖盘
10:21:19,53.92,0.0,22,118632,卖盘
10:21:21,53.93,0.01,11,59322,卖盘
10:21:24,53.9,-0.03,462,2490289,卖盘
10:21:28,53.9,0.0,103,555170,买盘
10:21:31,53.89,-0.01,198,1067195,卖盘
10:21:34,53.91,0.02,112,603711,买盘
10:21:36,53.93,0.02,838,4515583,买盘
10:21:40,53.97,0.04,56,301965,买盘
10:21:42,53.97,0.0,35,188782,卖盘
10:21:46,53.89,-0.08,86,464079,卖盘
10:21:48,53.97,0.08,10,53962,中性盘
10:21:52,53.9,-0.07,26,140242,卖盘
10:21:54,53.9,0.0,8,43120,卖盘
10:21:57,53.9,0.0,148,799073,卖盘
10:22:00,53.9,0.0,16,86312,卖盘
10:22:05,54.05,0.15,246,1329194,买盘
10:22:07,53.97,-0.08,22,118857,卖盘
10:22:10,53.92,-0.05,91,491584,卖盘
10:22:12,53.91,-0.01,24,129494,卖盘
10:22:16,53.91,0.0,45,242643,卖盘
10:22:18,53.89,-0.02,267,1438988,卖盘
10:22:21,53.88,-0.01,226,1217900,卖盘
10:22:24,53.92,0.04,517,2786727,买盘
10:22:28,53.89,-0.03,55,296606,卖盘
10:22:31,53.9,0.01,116,626109,卖盘
10:22:34,54.0,0.1,27,145572,买盘
10:22:37,53.9,-0.1,9,48507,买盘
10:22:39,53.89,-0.01,59,317980,卖盘
10:22:42,54.0,0.11,54,291103,买盘
10:22:46,54.0,0.0,43,232194,买盘
10:22:48,53.9,-0.1,59,318170,卖盘
10:22:52,53.9,0.0,44,237126,买盘
10:22:55,53.9,0.0,122,657559,买盘
10:22:58,53.9,0.0,58,312565,买盘
10:23:01,53.89,-0.01,724,3901768,卖盘
10:23:04,53.97,0.08,24,129393,买盘
10:23:07,53.97,0.0,119,642243,卖盘
10:23:09,53.87,-0.1,267,1440582,卖盘
10:23:12,53.9,0.03,27,145572,卖盘
10:23:15,53.98,0.08,17,91696,买盘
10:23:18,53.98,0.0,32,172744,卖盘
10:23:21,53.98,0.0,40,215938,卖盘
10:23:25,53.97,-0.01,36,194068,卖盘
10:23:28,53.89,-0.08,36,194028,卖盘
10:23:31,53.92,0.03,7,37775,卖盘
10:23:33,54.0,0.08,190,1025782,买盘
10:23:36,53.92,-0.08,16,86387,卖盘
10:23:40,53.99,0.07,41,221098,买盘
10:23:43,53.89,-0.1,203,1094185,卖盘
10:23:46,53.89,0.0,29,156269,买盘
10:23:49,53.89,0.0,252,1357985,买盘
10:23:51,53.88,-0.01,120,646650,卖盘
10:23:54,53.96,0.08,47,253442,买盘
10:23:58,53.96,0.0,48,259024,卖盘
10:24:01,54.0,0.04,59,318219,买盘
10:24:04,53.88,-0.12,54,291135,卖盘
10:24:07,53.9,0.02,29,156394,中性盘
10:24:09,53.88,-0.02,35,188693,卖盘
10:24:13,53.9,0.02,39,210172,买盘
10:24:15,53.96,0.06,21,113298,买盘
10:24:18,53.87,-0.09,416,2241261,卖盘
10:24:22,53.88,0.01,125,674877,买盘
10:24:24,53.9,0.02,307,1653821,卖盘
10:24:27,53.87,-0.03,95,512271,卖盘
10:24:30,53.9,0.03,13,70070,买盘
10:24:33,53.87,-0.03,184,991709,卖盘
10:24:36,53.89,0.02,85,457958,买盘
10:24:39,53.88,-0.01,96,517308,中性盘
10:24:43,53.87,-0.01,146,786758,卖盘
10:24:46,53.87,0.0,100,541996,卖盘
10:24:48,53.88,0.01,106,571295,中性盘
10:24:52,53.87,-0.01,44,237033,卖盘
10:24:54,53.87,0.0,70,375966,卖盘
10:24:57,53.88,0.01,36,192404,买盘
10:25:00,53.88,0.0,93,502584,买盘
10:25:05,53.88,0.0,110,594298,卖盘
10:25:07,53.88,0.0,585,3151446,卖盘
10:25:10,53.87,-0.01,46,247973,卖盘
10:25:13,53.88,0.01,53,285536,买盘
10:25:16,53.87,-0.01,9,48490,卖盘
10:25:18,53.9,0.03,119,641346,买盘
10:25:21,53.87,-0.03,79,425977,卖盘
10:25:25,53.87,0.0,8,43112,卖盘
10:25:27,53.9,0.03,150,809333,中性盘
10:25:30,53.9,0.0,32,172480,卖盘
10:25:33,53.9,0.0,204,1101161,卖盘
10:25:37,53.9,0.0,20,107850,卖盘
10:25:40,54.0,0.1,61,329290,买盘
10:25:43,53.95,-0.05,30,161732,买盘
10:25:45,53.9,-0.05,50,269595,卖盘
10:25:48,53.88,-0.02,510,2748754,卖盘
10:25:52,53.87,-0.01,48,258781,卖盘
10:25:55,53.88,0.01,176,950091,中性盘
10:25:58,53.99,0.11,40,215577,买盘
10:26:01,53.87,-0.12,123,663221,卖盘
10:26:04,53.88,0.01,113,609440,中性盘
10:26:07,53.88,0.0,6,32376,卖盘
10:26:09,53.88,0.0,55,296398,卖盘
10:26:13,53.89,0.01,58,312494,买盘
10:26:15,53.87,-0.02,78,420276,卖盘
10:26:19,53.88,0.01,47,253234,买盘
10:26:21,53.87,-0.01,125,673391,卖盘
10:26:25,53.88,0.01,83,447181,买盘
10:26:27,53.87,-0.01,56,301718,卖盘
10:26:30,53.88,0.01,467,2515639,中性盘
10:26:34,53.97,0.09,169,910939,买盘
10:26:36,53.97,0.0,10,53970,卖盘
10:26:39,53.89,-0.08,43,232102,卖盘
10:26:43,53.96,0.07,35,188790,买盘
10:26:45,53.99,0.03,28,150954,买盘
10:26:48,53.88,-0.11,19,102374,卖盘
10:26:51,53.87,-0.01,41,221118,卖盘
10:26:54,53.97,0.1,23,124107,中性盘
10:26:57,53.87,-0.1,47,253441,卖盘
10:27:00,53.97,0.1,2,10794,中性盘
10:27:05,53.88,-0.09,22,118578,卖盘
10:27:07,53.88,0.0,25,134701,卖盘
10:27:10,53.88,0.0,64,345017,卖盘
10:27:13,53.88,0.0,383,2063074,卖盘
10:27:15,53.96,0.08,138,744317,买盘
10:27:19,53.97,0.01,76,410130,买盘
10:27:22,53.88,-0.09,26,140104,卖盘
10:27:25,53.87,-0.01,30,161810,卖盘
10:27:27,53.87,0.0,33,177815,卖盘
10:27:30,53.88,0.01,52,280176,中性盘
10:27:34,53.88,0.0,47,253211,买盘
10:27:37,53.87,-0.01,25,134692,卖盘
10:27:40,53.87,0.0,45,242476,卖盘
10:27:42,53.87,0.0,63,339429,卖盘
10:27:45,53.97,0.1,14,75542,买盘
10:27:49,53.98,0.01,27,145700,买盘
10:27:52,53.9,-0.08,28,150884,卖盘
10:27:55,53.88,-0.02,25,134800,卖盘
