time,price,change,volume,amount,type
09:59:04,54.35,-0.01,287,1559865,卖盘
09:59:07,54.36,0.01,250,1358801,买盘
09:59:09,54.36,0.0,64,346651,买盘
09:59:13,54.37,0.01,81,440318,买盘
09:59:15,54.36,-0.01,18,97850,卖盘
09:59:19,54.36,0.0,38,204885,卖盘
09:59:21,54.37,0.01,42,228333,买盘
09:59:24,54.36,-0.01,79,429439,卖盘
09:59:27,54.36,0.0,45,244620,买盘
09:59:30,54.37,0.01,159,864276,买盘
09:59:34,54.36,-0.01,79,429435,卖盘
09:59:37,54.35,-0.01,472,2568252,卖盘
09:59:40,54.33,-0.02,499,2707609,卖盘
09:59:42,54.3,-0.03,105,570242,卖盘
09:59:46,54.33,0.03,782,4247961,买盘
09:59:48,54.26,-0.07,31,168280,中性盘
09:59:51,54.26,0.0,14,76002,中性盘
09:59:54,54.23,-0.03,217,1176440,卖盘
09:59:58,54.23,0.0,20,108455,买盘
10:00:01,54.23,0.0,47,254828,买盘
10:00:04,54.22,-0.01,82,444609,卖盘
10:00:06,54.2,-0.02,462,2504265,卖盘
10:00:10,54.21,0.01,180,975624,买盘
10:00:12,54.19,-0.02,203,1100254,卖盘
10:00:16,54.18,-0.01,153,828981,卖盘
10:00:18,54.18,0.0,106,574327,卖盘
10:00:22,54.19,0.01,132,715232,买盘
10:00:24,54.17,-0.02,63,341328,卖盘
10:00:28,54.18,0.01,49,265464,买盘
10:00:30,54.18,0.0,574,3108767,买盘
10:00:34,54.17,-0.01,173,940104,卖盘
10:00:37,54.16,-0.01,217,1172496,卖盘
10:00:40,54.25,0.09,292,1582993,买盘
10:00:42,54.16,-0.09,309,1678426,卖盘
10:00:45,54.19,0.03,37,200457,买盘
10:00:49,54.18,-0.01,46,249274,卖盘
10:00:51,54.18,0.0,20,108368,卖盘
10:00:54,54.23,0.05,15,81288,中性盘
10:00:58,54.19,-0.04,7,37945,卖盘
10:01:00,54.2,0.01,14,75888,中性盘
10:01:05,54.19,-0.01,43,233036,卖盘
10:01:07,54.2,0.01,13,70460,中性盘
10:01:09,54.19,-0.01,118,639546,卖盘
10:01:12,54.22,0.03,35,189698,买盘
10:01:16,54.19,-0.03,87,471533,卖盘
10:01:19,54.21,0.02,9,48791,买盘
10:01:21,54.2,-0.01,94,509472,卖盘
10:01:24,54.2,0.0,38,205951,买盘
10:01:28,54.22,0.02,176,953973,买盘
10:01:31,54.22,0.0,34,184294,买盘
10:01:33,54.2,-0.02,33,178899,卖盘
10:01:37,54.21,0.01,54,292765,中性盘
10:01:39,54.21,0.0,41,222293,卖盘
10:01:43,54.24,0.03,112,607408,买盘
10:01:45,54.22,-0.02,115,623830,卖盘
10:01:49,54.25,0.03,516,2796982,中性盘
10:01:52,54.3,0.05,34,184443,买盘
10:01:55,54.25,-0.05,30,162761,卖盘
10:01:57,54.31,0.06,13,70551,买盘
10:02:00,54.3,-0.01,35,190066,中性盘
10:02:05,54.25,-0.05,10,54250,卖盘
10:02:07,54.3,0.05,25,135640,买盘
10:02:09,54.26,-0.04,9,48866,卖盘
10:02:13,54.25,-0.01,17,92253,卖盘
10:02:16,54.25,0.0,497,2695849,卖盘
10:02:18,54.23,-0.02,71,385076,卖盘
10:02:22,54.22,-0.01,102,553121,卖盘
10:02:25,54.23,0.01,335,1816011,买盘
10:02:27,54.2,-0.03,78,422938,卖盘
10:02:30,54.24,0.04,48,261684,买盘
10:02:34,54.22,-0.02,37,200621,买盘
10:02:36,54.21,-0.01,26,140951,卖盘
10:02:40,54.22,0.01,12,65064,买盘
10:02:43,54.22,0.0,5,27110,卖盘
10:02:45,54.23,0.01,28,151818,买盘
10:02:48,54.23,0.0,28,151844,买盘
10:02:52,54.23,0.0,26,140998,卖盘
10:02:54,54.23,0.0,29,157267,卖盘
10:02:57,54.24,0.01,123,666976,买盘
10:03:00,54.24,0.0,24,130163,买盘
10:03:04,54.23,-0.01,120,650725,卖盘
10:03:07,54.23,0.0,38,206066,买盘
10:03:10,54.24,0.01,93,504383,买盘
10:03:12,54.22,-0.02,209,1133496,卖盘
10:03:15,54.22,0.0,28,148088,卖盘
10:03:18,54.21,-0.01,50,271105,卖盘
10:03:21,54.24,0.03,42,227755,买盘
10:03:25,54.23,-0.01,95,515038,卖盘
10:03:28,54.23,0.0,36,195171,买盘
10:03:30,54.23,0.0,27,146407,买盘
10:03:34,54.2,-0.03,103,560717,卖盘
10:03:36,54.21,0.01,36,195154,买盘
10:03:39,54.2,-0.01,27,146361,卖盘
10:03:42,54.21,0.01,44,238528,买盘
10:03:46,54.21,0.0,68,368604,买盘
10:03:48,54.2,-0.01,68,368593,卖盘
10:03:51,54.21,0.01,42,227667,买盘
10:03:54,54.21,0.0,90,487812,买盘
10:03:57,54.21,0.0,108,585451,买盘
10:04:01,54.22,0.01,78,422813,买盘
10:04:04,54.21,-0.01,13,70473,卖盘
10:04:07,54.21,0.0,52,281871,买盘
10:04:10,54.21,0.0,45,243944,卖盘
10:04:12,54.21,0.0,24,130104,卖盘
10:04:16,54.21,0.0,33,178889,买盘
10:04:19,54.2,-0.01,29,157198,卖盘
10:04:22,54.2,0.0,37,200552,卖盘
10:04:24,54.21,0.01,162,878062,买盘
10:04:27,54.21,0.0,150,813134,买盘
10:04:30,54.21,0.0,48,260208,卖盘
10:04:34,54.21,0.0,9,48789,卖盘
10:04:37,54.21,0.0,34,184317,卖盘
10:04:40,54.21,0.0,154,834834,卖盘
10:04:43,54.21,0.0,18,97588,卖盘
10:04:46,54.22,0.01,126,683162,买盘
10:04:49,54.22,0.0,17,92163,买盘
10:04:51,54.22,0.0,157,851139,买盘
10:04:55,54.22,0.0,261,1412711,买盘
10:04:57,54.22,0.0,13,70486,卖盘
10:05:01,54.23,0.01,20,108454,买盘
10:05:05,54.22,-0.01,12,65072,卖盘
10:05:07,54.23,0.01,54,292821,买盘
10:05:09,54.23,0.0,62,336181,买盘
10:05:13,54.22,-0.01,72,392018,卖盘
10:05:15,54.23,0.01,45,244015,买盘
10:05:19,54.23,0.0,118,639887,买盘
10:05:21,54.23,0.0,41,222343,卖盘
10:05:25,54.23,0.0,1,5423,卖盘
10:05:27,54.24,0.01,6,32539,买盘
10:05:31,54.24,0.0,29,157296,买盘
10:05:33,54.24,0.0,78,420956,买盘
10:05:36,54.23,-0.01,263,1428416,卖盘
10:05:39,54.24,0.01,74,399175,买盘
10:05:42,54.23,-0.01,14,75925,卖盘
10:05:45,54.21,-0.02,196,1062717,卖盘
10:05:48,54.21,0.0,49,265769,卖盘
10:05:51,54.22,0.01,85,460902,卖盘
10:05:55,54.23,0.01,21,113884,中性盘
10:06:00,54.24,0.01,3,16272,买盘
10:06:04,54.24,0.0,20,108465,买盘
10:06:07,54.23,-0.01,38,206093,卖盘
10:06:10,54.23,0.0,93,504334,卖盘
10:06:12,54.23,0.0,12,65076,买盘
10:06:15,54.23,0.0,46,249429,买盘
10:06:18,54.23,0.0,36,195216,买盘
10:06:22,54.23,0.0,58,314484,买盘
10:06:25,54.23,0.0,59,319936,买盘
10:06:27,54.23,0.0,114,618135,买盘
10:06:31,54.23,0.0,59,319948,买盘
10:06:33,54.22,-0.01,42,228091,卖盘
10:06:37,54.22,0.0,36,195199,卖盘
10:06:39,54.23,0.01,31,168099,买盘
10:06:42,54.23,0.0,48,260271,买盘
10:06:45,54.22,-0.01,32,173516,卖盘
10:06:48,54.23,0.01,39,211484,买盘
10:06:51,54.23,0.0,22,119285,买盘
10:06:55,54.23,0.0,81,439255,买盘
10:06:57,54.23,0.0,89,482595,买盘
10:07:00,54.24,0.01,121,659817,买盘
10:07:05,54.23,-0.01,18,97614,卖盘
10:07:06,54.24,0.01,46,249474,买盘
10:07:09,54.24,0.0,8,43392,买盘
10:07:12,54.24,0.0,38,206102,买盘
10:07:16,54.24,0.0,19,103049,卖盘
10:07:19,54.24,0.0,49,265776,卖盘
10:07:21,54.24,0.0,13,70512,买盘
10:07:25,54.24,0.0,68,368844,卖盘
10:07:28,54.24,0.0,53,287475,卖盘
10:07:30,54.24,0.0,77,417644,卖盘
10:07:34,54.24,0.0,37,200700,买盘
10:07:37,54.25,0.01,39,211541,买盘
10:07:40,54.25,0.0,10,54250,买盘
10:07:42,54.25,0.0,59,320045,买盘
10:07:45,54.25,0.0,96,520761,买盘
10:07:49,54.25,0.0,27,146475,卖盘
10:07:52,54.25,0.0,41,222448,卖盘
10:07:55,54.26,0.01,14,75964,买盘
10:07:57,54.26,0.0,2,10852,卖盘
10:08:00,54.27,0.01,11,59693,买盘
10:08:04,54.27,0.0,11,59697,卖盘
10:08:06,54.29,0.02,31,168267,买盘
10:08:13,54.31,0.02,99,537527,买盘
10:08:15,54.3,-0.01,47,255210,卖盘
10:08:18,54.3,0.0,76,412680,卖盘
10:08:21,54.3,0.0,178,966606,卖盘
10:08:25,54.31,0.01,113,613705,买盘
10:08:27,54.33,0.02,23,124917,买盘
10:08:30,54.33,0.0,11,59751,买盘
10:08:33,54.33,0.0,8,43464,买盘
10:08:36,54.33,0.0,14,76065,卖盘
10:08:39,54.34,0.01,42,228189,买盘
10:08:42,54.33,-0.01,24,130399,卖盘
10:08:46,54.34,0.01,100,543367,买盘
10:08:49,54.33,-0.01,34,184747,卖盘
10:08:52,54.34,0.01,24,130403,买盘
10:08:55,54.34,0.0,140,760709,买盘
10:08:58,54.34,0.0,145,787792,买盘
10:09:00,54.34,0.0,21,114098,买盘
10:09:04,54.34,0.0,27,146716,卖盘
10:09:06,54.34,0.0,34,184777,卖盘
10:09:09,54.35,0.01,8,43478,买盘
10:09:12,54.35,0.0,52,282567,买盘
10:09:15,54.34,-0.01,34,184775,卖盘
10:09:18,54.34,0.0,39,211906,买盘
10:09:21,54.35,0.01,35,190221,买盘
10:09:24,54.34,-0.01,53,288026,卖盘
10:09:27,54.34,0.0,5,27170,买盘
10:09:30,54.33,-0.01,30,163018,卖盘
10:09:33,54.34,0.01,3,16301,买盘
10:09:36,54.3,-0.04,319,1732722,卖盘
10:09:39,54.33,0.03,8,43458,中性盘
10:09:43,54.33,0.0,12,65196,买盘
10:09:45,54.3,-0.03,17,92313,卖盘
10:09:48,54.31,0.01,7,38020,中性盘
10:09:52,54.32,0.01,31,168384,买盘
10:09:55,54.32,0.0,70,380295,卖盘
10:09:57,54.31,-0.01,16,86897,卖盘
10:10:00,54.32,0.01,72,390988,买盘
10:10:05,54.3,-0.02,41,222632,卖盘
10:10:07,54.31,0.01,36,195488,买盘
10:10:10,54.32,0.01,15,81472,买盘
10:10:12,54.3,-0.02,6,32580,卖盘
10:10:16,54.3,0.0,118,640756,卖盘
10:10:19,54.3,0.0,9,48870,买盘
10:10:21,54.3,0.0,15,81449,买盘
10:10:24,54.3,0.0,36,195478,买盘
10:10:27,54.3,0.0,18,97732,买盘
10:10:30,54.3,0.0,65,352947,买盘
10:10:34,54.29,-0.01,45,244315,卖盘
10:10:37,54.3,0.01,30,158874,买盘
10:10:39,54.3,0.0,52,286350,买盘
10:10:42,54.29,-0.01,17,92293,卖盘
10:10:46,54.24,-0.05,771,4183066,卖盘
10:10:49,54.24,0.0,16,86784,买盘
10:10:52,54.29,0.05,141,764992,买盘
10:10:55,54.24,-0.05,27,146545,中性盘
10:10:57,54.23,-0.01,151,818996,卖盘
10:11:00,54.29,0.06,13,70553,买盘
10:11:05,54.25,-0.04,32,173633,卖盘
10:11:07,54.28,0.03,13,70563,中性盘
10:11:09,54.25,-0.03,15,81396,卖盘
10:11:13,54.28,0.03,33,179124,买盘
10:11:15,54.27,-0.01,80,434069,卖盘
10:11:18,54.27,0.0,38,206210,买盘
10:11:21,54.26,-0.01,67,359536,卖盘
10:11:24,54.27,0.01,84,455851,买盘
10:11:27,54.28,0.01,54,293067,买盘
10:11:30,54.3,0.02,235,1278598,买盘
10:11:33,54.33,0.03,82,445371,买盘
10:11:36,54.31,-0.02,12,65161,中性盘
10:11:40,54.31,0.0,29,157480,买盘
10:11:43,54.31,0.0,84,456217,买盘
10:11:46,54.31,0.0,100,544476,买盘
10:11:49,54.33,0.02,19,103189,买盘
10:11:51,54.33,0.0,22,119506,买盘
10:11:55,54.33,0.0,61,331361,买盘
10:11:57,54.33,0.0,4,21732,买盘
10:12:01,54.33,0.0,29,157557,买盘
10:12:04,54.33,0.0,29,157553,卖盘
10:12:07,54.33,0.0,1,5433,卖盘
10:12:09,54.35,0.02,22,119560,买盘
10:12:12,54.35,0.0,61,331593,卖盘
10:12:16,54.35,0.0,9,48915,中性盘
10:12:19,54.34,-0.01,37,201083,卖盘
10:12:22,54.35,0.01,96,521760,买盘
10:12:25,54.35,0.0,26,141310,卖盘
10:12:27,54.36,0.01,79,429348,买盘
10:12:30,54.36,0.0,18,97843,买盘
10:12:33,54.34,-0.02,81,440232,卖盘
10:12:36,54.34,0.0,67,364171,卖盘
10:12:40,54.36,0.02,25,135900,买盘
10:12:43,54.36,0.0,10,54366,卖盘
10:12:46,54.36,0.0,12,65234,卖盘
10:12:49,54.38,0.02,47,255506,买盘
10:12:52,54.37,-0.01,45,244632,中性盘
10:12:55,54.37,0.0,20,108742,卖盘
10:12:57,54.38,0.01,158,859196,买盘
10:13:00,54.4,0.02,154,837722,买盘
10:13:05,54.4,0.0,21,114240,卖盘
10:13:07,54.42,0.02,33,179520,买盘
10:13:10,54.42,0.0,104,565876,买盘
10:13:12,54.42,0.0,30,163221,买盘
10:13:15,54.42,0.0,29,157732,买盘
10:13:19,54.4,-0.02,47,255724,卖盘
10:13:22,54.4,0.0,57,310123,卖盘
10:13:25,54.41,0.01,70,380819,买盘
10:13:27,54.41,0.0,37,201279,买盘
10:13:31,54.41,0.0,30,163174,买盘
10:13:34,54.41,0.0,68,369940,买盘
10:13:36,54.42,0.01,29,157791,买盘
10:13:39,54.42,0.0,86,467913,买盘
10:13:43,54.38,-0.04,173,941226,卖盘
10:13:46,54.4,0.02,109,592957,买盘
10:13:48,54.4,0.0,83,451428,买盘
10:13:51,54.37,-0.03,51,277401,卖盘
10:13:55,54.39,0.02,42,228441,中性盘
10:13:57,54.38,-0.01,62,337198,卖盘
10:14:00,54.37,-0.01,45,244686,卖盘
10:14:04,54.38,0.01,16,87007,买盘
10:14:07,54.37,-0.01,43,233812,卖盘
10:14:10,54.36,-0.01,157,853712,卖盘
10:14:13,54.38,0.02,54,293615,买盘
10:14:15,54.37,-0.01,49,266372,买盘
10:14:19,54.37,0.0,21,114160,买盘
10:14:22,54.37,0.0,20,108734,买盘
10:14:24,54.37,0.0,47,255539,卖盘
10:14:27,54.37,0.0,26,141349,买盘
10:14:30,54.39,0.02,63,342500,买盘
10:14:34,54.36,-0.03,32,173995,卖盘
10:14:36,54.36,0.0,41,222884,卖盘
10:14:39,54.36,0.0,40,217453,卖盘
10:14:43,54.39,0.03,71,386163,买盘
10:14:46,54.39,0.0,27,146853,卖盘
10:14:49,54.39,0.0,63,342643,卖盘
10:14:52,54.39,0.0,9,48951,买盘
10:14:54,54.39,0.0,110,598133,买盘
10:14:58,54.37,-0.02,17,92461,中性盘
10:15:00,54.35,-0.02,589,3201473,卖盘
10:15:04,54.33,-0.02,144,782512,卖盘
10:15:07,54.37,0.04,71,385779,买盘
10:15:10,54.34,-0.03,40,217330,中性盘
10:15:13,54.34,0.0,65,353144,买盘
10:15:16,54.31,-0.03,46,249881,卖盘
10:15:19,54.31,0.0,139,755182,卖盘
10:15:21,54.32,0.01,39,211822,买盘
10:15:25,54.3,-0.02,52,282388,卖盘
10:15:27,54.31,0.01,92,499562,买盘
10:15:30,54.31,0.0,137,743945,买盘
10:15:33,54.29,-0.02,98,532112,卖盘
10:15:37,54.31,0.02,110,597346,买盘
10:15:40,54.31,0.0,37,200901,买盘
10:15:43,54.29,-0.02,97,526539,卖盘
10:15:46,54.3,0.01,46,249738,卖盘
10:15:49,54.29,-0.01,170,922980,卖盘
10:15:52,54.3,0.01,103,559172,买盘
10:15:55,54.29,-0.01,84,456014,卖盘
10:15:58,54.28,-0.01,66,358279,卖盘
10:16:01,54.29,0.01,578,3136017,中性盘
10:16:04,54.24,-0.05,298,1616202,卖盘
10:16:06,54.22,-0.02,200,1084457,卖盘
10:16:09,54.21,-0.01,185,1000341,买盘
10:16:12,54.22,0.01,102,552960,买盘
10:16:16,54.21,-0.01,212,1150716,卖盘
10:16:18,54.22,0.01,618,3348163,买盘
10:16:21,54.21,-0.01,67,363185,卖盘
10:16:25,54.2,-0.01,539,2923014,卖盘
10:16:27,54.2,0.0,384,2080983,买盘
10:16:30,54.2,0.0,128,693615,买盘
10:16:33,54.19,-0.01,1085,5878571,中性盘
10:16:37,54.2,0.01,161,872392,买盘
10:16:40,54.17,-0.03,313,1695764,卖盘
10:16:43,54.18,0.01,72,390069,卖盘
10:16:46,54.16,-0.02,267,1447155,卖盘
10:16:49,54.16,0.0,98,530845,卖盘
10:16:52,54.19,0.03,62,335956,买盘
10:16:54,54.19,0.0,40,216696,买盘
10:16:58,54.16,-0.03,16,86670,卖盘
10:17:00,54.17,0.01,15,81255,买盘
10:17:04,54.19,0.02,104,563429,买盘
10:17:07,54.17,-0.02,4,21668,卖盘
10:17:09,54.19,0.02,45,243806,买盘
10:17:12,54.18,-0.01,148,801751,买盘
10:17:16,54.18,0.0,56,303409,卖盘
10:17:18,54.19,0.01,38,205894,买盘
10:17:22,54.19,0.0,61,330569,买盘
10:17:24,54.19,0.0,23,124638,卖盘
10:17:28,54.2,0.01,40,216765,买盘
10:17:30,54.2,0.0,37,200520,买盘
10:17:34,54.19,-0.01,98,531047,卖盘
10:17:36,54.2,0.01,61,330563,买盘
10:17:39,54.19,-0.01,63,343131,卖盘
10:17:42,54.19,0.0,7,37933,卖盘
10:17:45,54.19,0.0,18,97553,卖盘
10:17:48,54.2,0.01,556,3011060,买盘
10:17:52,54.2,0.0,29,157179,买盘
10:17:54,54.18,-0.02,151,818226,卖盘
10:17:58,54.2,0.02,31,168012,买盘
10:18:00,54.2,0.0,179,970108,买盘
10:18:04,54.18,-0.02,54,292631,卖盘
10:18:07,54.19,0.01,181,980925,买盘
10:18:09,54.18,-0.01,80,433496,卖盘
10:18:13,54.19,0.01,17,92126,中性盘
10:18:15,54.18,-0.01,210,1137834,卖盘
10:18:18,54.2,0.02,41,222210,买盘
10:18:22,54.19,-0.01,75,406430,中性盘
10:18:25,54.19,0.0,20,108382,卖盘
10:18:27,54.19,0.0,47,254709,卖盘
10:18:30,54.19,0.0,13,70611,卖盘
10:18:33,54.2,0.01,156,845471,买盘
10:18:37,54.19,-0.01,112,609740,卖盘
10:18:39,54.2,0.01,49,265543,买盘
10:18:43,54.2,0.0,249,1349498,买盘
10:18:45,54.2,0.0,24,130067,买盘
10:18:49,54.19,-0.01,63,341367,卖盘
10:18:51,54.19,0.0,58,314302,买盘
10:18:55,54.18,-0.01,57,308894,卖盘
10:18:57,54.2,0.02,28,151724,买盘
10:19:01,54.19,-0.01,25,135467,中性盘
10:19:04,54.19,0.0,18,97541,买盘
10:19:07,54.2,0.01,690,3735999,买盘
10:19:09,54.2,0.0,7,37940,卖盘
10:19:13,54.2,0.0,197,1067750,卖盘
10:19:16,54.19,-0.01,230,1250258,卖盘
10:19:19,54.2,0.01,39,211380,买盘
10:19:21,54.2,0.0,170,921335,买盘
10:19:24,54.2,0.0,46,249301,买盘
10:19:28,54.2,0.0,217,1176048,买盘
10:19:30,54.2,0.0,142,769530,买盘
10:19:33,54.21,0.01,79,424441,买盘
10:19:36,54.2,-0.01,44,238482,卖盘
10:19:39,54.21,0.01,128,693775,买盘
10:19:43,54.21,0.0,48,260264,卖盘
10:19:46,54.21,0.0,69,374080,卖盘
10:19:48,54.2,-0.01,1039,5631507,卖盘
10:19:52,54.21,0.01,33,178877,卖盘
10:19:55,54.21,0.0,218,1181389,买盘
10:19:57,54.21,0.0,9,48786,买盘
10:20:00,54.21,0.0,111,601558,买盘
10:20:05,54.2,-0.01,104,563677,卖盘
10:20:07,54.18,-0.02,209,1132450,卖盘
10:20:10,54.2,0.02,242,1311225,买盘
10:20:13,54.17,-0.03,35,189620,卖盘
10:20:16,54.2,0.03,762,4130213,买盘
10:20:18,54.2,0.0,257,1392940,卖盘
10:20:21,54.21,0.01,226,1224926,买盘
10:20:25,54.2,-0.01,177,959345,卖盘
10:20:27,54.2,0.0,95,514908,卖盘
10:20:30,54.2,0.0,817,4427301,卖盘
10:20:34,54.2,0.0,45,243862,买盘
10:20:36,54.2,0.0,10,54200,买盘
10:20:40,54.18,-0.02,235,1276244,卖盘
10:20:42,54.2,0.02,75,406429,买盘
10:20:45,54.19,-0.01,312,1691030,卖盘
10:20:49,54.19,0.0,135,731567,卖盘
10:20:51,54.19,0.0,191,1034950,买盘
10:20:55,54.19,0.0,7,37933,买盘
10:20:58,54.18,-0.01,244,1319181,卖盘
10:21:00,54.18,0.0,58,314244,买盘
10:21:04,54.18,0.0,74,400879,买盘
10:21:07,54.18,0.0,77,416300,买盘
10:21:10,54.17,-0.01,41,222133,卖盘
10:21:12,54.18,0.01,48,260069,卖盘
10:21:15,54.2,0.02,35,189665,买盘
10:21:19,54.19,-0.01,45,243826,中性盘
10:21:22,54.18,-0.01,105,568926,卖盘
10:21:24,54.22,0.04,1189,6447874,买盘
10:21:27,54.22,0.0,157,851254,卖盘
10:21:31,54.22,0.0,271,1469371,卖盘
10:21:34,54.22,0.0,124,672343,卖盘
10:21:37,54.22,0.0,395,2139374,卖盘
10:21:40,54.22,0.0,33,178875,买盘
10:21:42,54.22,0.0,96,520219,买盘
10:21:46,54.22,0.0,9,48798,买盘
10:21:48,54.22,0.0,45,248190,买盘
10:21:51,54.19,-0.03,60,325153,卖盘
10:21:55,54.21,0.02,91,493230,买盘
10:21:57,54.2,-0.01,10,54204,卖盘
10:22:00,54.2,0.0,36,195133,卖盘
10:22:04,54.21,0.01,11,59636,卖盘
10:22:07,54.21,0.0,312,1691067,卖盘
10:22:10,54.21,0.0,18,97561,中性盘
10:22:12,54.22,0.01,164,888953,买盘
10:22:15,54.2,-0.02,81,439041,卖盘
10:22:18,54.2,0.0,139,753438,卖盘
10:22:22,54.2,0.0,165,894327,卖盘
10:22:24,54.21,0.01,55,298153,买盘
10:22:28,54.21,0.0,24,130105,卖盘
10:22:30,54.22,0.01,2,10843,买盘
10:22:34,54.22,0.0,31,168121,买盘
10:22:37,54.22,0.0,31,168057,买盘
10:22:39,54.2,-0.02,27,146301,卖盘
10:22:43,54.22,0.02,27,146381,买盘
10:22:46,54.2,-0.02,17,92143,卖盘
10:22:48,54.21,0.01,22,119265,买盘
10:22:52,54.22,0.01,52,281869,买盘
10:22:55,54.22,0.0,22,114497,买盘
10:22:58,54.22,0.0,46,249393,买盘
10:23:00,54.21,-0.01,44,238524,卖盘
10:23:04,54.21,0.0,38,206010,卖盘
10:23:06,54.21,0.0,295,1599479,卖盘
10:23:10,54.22,0.01,400,2171163,买盘
10:23:12,54.21,-0.01,87,471666,卖盘
10:23:16,54.22,0.01,103,558377,中性盘
10:23:19,54.22,0.0,50,271078,卖盘
10:23:22,54.2,-0.02,89,482509,卖盘
10:23:25,54.22,0.02,6,32529,买盘
10:23:27,54.21,-0.01,60,325240,卖盘
10:23:30,54.21,0.0,8,43366,买盘
10:23:33,54.21,0.0,18,97565,买盘
10:23:37,54.21,0.0,527,2856354,买盘
10:23:39,54.19,-0.02,132,715398,卖盘
10:23:42,54.19,0.0,19,102964,卖盘
10:23:46,54.2,0.01,14,75876,买盘
10:23:49,54.2,0.0,51,276399,买盘
10:23:51,54.2,0.0,40,216767,买盘
10:23:54,54.2,0.0,18,97554,买盘
10:23:57,54.19,-0.01,42,227620,卖盘
10:24:00,54.2,0.01,18,97560,买盘
10:24:04,54.19,-0.01,11,59615,卖盘
10:24:06,54.19,0.0,51,276369,卖盘
10:24:10,54.2,0.01,1014,5496092,买盘
10:24:12,54.19,-0.01,147,794497,卖盘
10:24:16,54.18,-0.01,250,1354512,卖盘
10:24:18,54.19,0.01,20,108380,买盘
10:24:22,54.18,-0.01,77,417186,卖盘
10:24:24,54.18,0.0,72,390124,卖盘
10:24:27,54.18,0.0,29,157123,卖盘
10:24:30,54.18,0.0,23,124618,卖盘
10:24:33,54.18,0.0,18,97527,卖盘
10:24:36,54.18,0.0,56,303423,卖盘
10:24:39,54.19,0.01,67,363002,买盘
10:24:42,54.18,-0.01,15,81270,卖盘
10:24:46,54.18,0.0,57,308812,买盘
10:24:48,54.19,0.01,17,92108,买盘
10:24:51,54.18,-0.01,140,758522,卖盘
10:24:55,54.18,0.0,89,482183,卖盘
10:24:58,54.17,-0.01,66,357535,卖盘
10:25:01,54.17,0.0,51,276278,卖盘
10:25:05,54.17,0.0,255,1381355,卖盘
10:25:06,54.17,0.0,104,564728,卖盘
10:25:09,54.16,-0.01,119,644516,卖盘
10:25:12,54.16,0.0,92,498396,卖盘
10:25:15,54.15,-0.01,1670,9045542,卖盘
10:25:18,54.14,-0.01,508,2749702,卖盘
10:25:22,54.11,-0.03,197,1066014,卖盘
10:25:24,54.11,0.0,63,340910,卖盘
10:25:28,54.11,0.0,59,319252,卖盘
10:25:30,54.14,0.03,21,113646,买盘
10:25:33,54.11,-0.03,22,119066,卖盘
10:25:36,54.11,0.0,38,205654,卖盘
10:25:39,54.11,0.0,25,135275,卖盘
10:25:42,54.12,0.01,43,232739,卖盘
10:25:45,54.12,0.0,14,75768,卖盘
10:25:49,54.1,-0.02,388,2100891,卖盘
10:25:52,54.1,0.0,114,616795,卖盘
10:25:54,54.11,0.01,67,362547,卖盘
10:25:57,54.09,-0.02,653,3531063,卖盘
10:26:01,54.1,0.01,265,1433267,买盘
10:26:04,54.07,-0.03,95,513726,卖盘
10:26:07,54.1,0.03,30,161545,买盘
10:26:09,54.08,-0.02,45,243343,中性盘
10:26:13,54.06,-0.02,27,145985,卖盘
10:26:15,54.07,0.01,88,475800,中性盘
10:26:18,54.07,0.0,92,497395,买盘
10:26:22,54.05,-0.02,116,627089,卖盘
10:26:24,54.06,0.01,76,410848,中性盘
10:26:28,54.06,0.0,40,216235,卖盘
10:26:30,54.07,0.01,58,313542,买盘
10:26:33,54.06,-0.01,57,308161,卖盘
10:26:36,54.06,0.0,67,362205,卖盘
10:26:39,54.07,0.01,132,713612,买盘
10:26:43,54.06,-0.01,87,470381,卖盘
10:26:46,54.06,0.0,174,940848,卖盘
10:26:49,54.06,0.0,131,708348,卖盘
10:26:51,54.06,0.0,140,756886,卖盘
10:26:55,54.07,0.01,171,924465,卖盘
10:26:58,54.07,0.0,66,356851,卖盘
10:27:00,54.07,0.0,102,551540,卖盘
10:27:04,54.08,0.01,175,946389,买盘
10:27:06,54.08,0.0,94,508316,卖盘
10:27:10,54.07,-0.01,65,351486,卖盘
10:27:13,54.08,0.01,121,654264,中性盘
10:27:15,54.07,-0.01,78,421739,卖盘
10:27:19,54.07,0.0,69,373083,买盘
10:27:22,54.06,-0.01,59,318980,卖盘
10:27:25,54.06,0.0,115,621737,卖盘
10:27:27,54.07,0.01,59,318966,买盘
10:27:30,54.07,0.0,42,227068,买盘
10:27:34,54.07,0.0,42,227066,买盘
10:27:36,54.07,0.0,33,178422,买盘
10:27:39,54.06,-0.01,131,708287,卖盘
10:27:42,54.07,0.01,40,216288,中性盘
10:27:46,54.07,0.0,79,427171,卖盘
10:27:49,54.07,0.0,53,286584,卖盘
10:27:51,54.07,0.0,22,118970,卖盘
10:27:55,54.08,0.01,40,215967,买盘
10:27:57,54.08,0.0,20,108160,卖盘
10:28:00,54.09,0.01,11,59494,买盘
10:28:05,54.08,-0.01,10,54081,卖盘
10:28:07,54.08,0.0,60,324493,卖盘
10:28:09,54.09,0.01,7,37860,买盘
10:28:12,54.1,0.01,26,140620,买盘
10:28:15,54.09,-0.01,14,75722,卖盘
10:28:18,54.1,0.01,3,16230,买盘
