time,price,change,volume,amount,type
09:58:52,54.0,0.01,9,48597,买盘
09:58:55,53.98,-0.02,65,350901,卖盘
09:58:57,54.0,0.02,47,253757,买盘
09:59:01,53.99,-0.01,52,280740,卖盘
09:59:04,53.99,0.0,42,226758,卖盘
09:59:07,53.99,0.0,24,129555,买盘
09:59:10,53.98,-0.01,39,210543,卖盘
09:59:12,53.99,0.01,11,59386,买盘
09:59:16,53.99,0.0,86,464257,买盘
09:59:18,53.99,0.0,54,291517,买盘
09:59:22,53.96,-0.03,219,1181954,卖盘
09:59:24,53.97,0.01,60,323772,买盘
09:59:27,53.97,0.0,142,766265,买盘
09:59:31,53.96,-0.01,34,183481,卖盘
09:59:33,53.96,0.0,337,1818543,卖盘
09:59:37,53.95,-0.01,886,4776854,卖盘
09:59:40,53.95,0.0,138,744420,买盘
09:59:42,53.95,0.0,153,825308,买盘
09:59:46,53.94,-0.01,24,129470,中性盘
09:59:48,53.93,-0.01,19,102474,卖盘
09:59:52,53.93,0.0,39,210330,卖盘
09:59:54,53.93,0.0,126,679539,卖盘
09:59:58,53.93,0.0,192,1035615,卖盘
10:00:00,53.92,-0.01,78,420627,卖盘
10:00:04,53.93,0.01,80,431417,买盘
10:00:06,53.93,0.0,63,339741,卖盘
10:00:09,53.93,0.0,46,248072,买盘
10:00:12,53.93,0.0,91,490682,买盘
10:00:16,53.92,-0.01,39,210311,卖盘
10:00:19,53.92,0.0,134,722565,卖盘
10:00:22,53.92,0.0,153,825092,卖盘
10:00:24,53.93,0.01,29,156390,中性盘
10:00:28,53.92,-0.01,255,1374960,卖盘
10:00:30,53.92,0.0,145,781753,买盘
10:00:34,53.92,0.0,369,1989295,买盘
10:00:37,53.92,0.0,88,474452,买盘
10:00:40,53.9,-0.02,82,442056,卖盘
10:00:43,53.92,0.02,95,512154,买盘
10:00:46,53.9,-0.02,442,2382402,卖盘
10:00:49,53.9,0.0,96,517521,卖盘
10:00:52,53.91,0.01,1022,5508639,卖盘
10:00:55,53.92,0.01,88,474392,买盘
10:00:58,53.9,-0.02,254,1369072,卖盘
10:01:00,53.9,0.0,23,123977,买盘
10:01:04,53.91,0.01,32,172480,买盘
10:01:07,53.9,-0.01,519,2798270,卖盘
10:01:10,53.9,0.0,51,274913,卖盘
10:01:13,53.91,0.01,113,609193,卖盘
10:01:16,53.9,-0.01,259,1395998,卖盘
10:01:18,53.9,0.0,33,177890,卖盘
10:01:21,53.91,0.01,120,646725,买盘
10:01:24,53.9,-0.01,121,652201,中性盘
10:01:28,53.9,0.0,254,1368985,卖盘
10:01:30,53.9,0.0,202,1088675,卖盘
10:01:34,53.92,0.02,772,4159382,买盘
10:01:36,53.91,-0.01,41,221039,中性盘
10:01:40,53.9,-0.01,86,463578,卖盘
10:01:43,53.9,0.0,45,242563,卖盘
10:01:45,53.9,0.0,113,609018,卖盘
10:01:48,53.9,0.0,75,404168,买盘
10:01:51,53.9,0.0,63,339533,买盘
10:01:54,53.89,-0.01,248,1336478,卖盘
10:01:57,53.9,0.01,232,1250394,买盘
10:02:01,53.88,-0.02,136,732878,卖盘
10:02:04,53.9,0.02,68,366426,中性盘
10:02:07,53.89,-0.01,222,1196275,卖盘
10:02:10,53.89,0.0,95,511810,买盘
10:02:12,53.89,0.0,55,296971,买盘
10:02:16,53.89,0.0,42,226304,买盘
10:02:19,53.88,-0.01,76,408877,卖盘
10:02:22,53.87,-0.01,148,797359,卖盘
10:02:25,53.88,0.01,99,533992,买盘
10:02:28,53.89,0.01,140,754224,买盘
10:02:30,53.87,-0.02,109,587248,卖盘
10:02:34,53.87,0.0,61,328630,卖盘
10:02:36,53.88,0.01,89,479489,买盘
10:02:39,53.87,-0.01,96,516118,卖盘
10:02:42,53.87,0.0,70,377047,买盘
10:02:45,53.86,-0.01,47,253188,卖盘
10:02:48,53.86,0.0,273,1470382,卖盘
10:02:52,53.85,-0.01,22,118487,卖盘
10:02:54,53.85,0.0,63,339299,卖盘
10:02:58,53.85,0.0,87,468533,卖盘
10:03:00,53.86,0.01,49,263887,买盘
10:03:04,53.85,-0.01,39,210037,卖盘
10:03:07,53.86,0.01,99,533156,买盘
10:03:10,53.86,0.0,76,409304,买盘
10:03:12,53.86,0.0,50,269297,卖盘
10:03:16,53.87,0.01,73,393179,买盘
10:03:18,53.87,0.0,76,409363,买盘
10:03:21,53.87,0.0,107,576382,买盘
10:03:24,53.87,0.0,50,270374,买盘
10:03:28,53.86,-0.01,189,1018164,卖盘
10:03:30,53.88,0.02,20,107766,卖盘
10:03:34,53.87,-0.01,34,183182,卖盘
10:03:36,53.87,0.0,59,317856,卖盘
10:03:40,53.86,-0.01,96,520325,卖盘
10:03:43,53.87,0.01,100,538672,买盘
10:03:46,53.87,0.0,66,355542,买盘
10:03:48,53.86,-0.01,110,592556,卖盘
10:03:52,53.89,0.03,506,2725987,买盘
10:03:55,53.89,0.0,134,721596,卖盘
10:03:58,53.9,0.01,47,253297,买盘
10:04:01,53.9,0.0,134,722180,买盘
10:04:04,53.9,0.0,181,975539,买盘
10:04:06,53.91,0.01,19,102411,中性盘
10:04:09,53.9,-0.01,44,237162,卖盘
10:04:13,53.91,0.01,28,150955,卖盘
10:04:15,53.9,-0.01,246,1326042,卖盘
10:04:18,53.9,0.0,80,431178,买盘
10:04:21,53.9,0.0,81,436548,买盘
10:04:25,53.89,-0.01,193,1040183,卖盘
10:04:27,53.89,0.0,76,409565,卖盘
10:04:31,53.89,0.0,166,894548,买盘
10:04:34,53.89,0.0,81,436477,买盘
10:04:37,53.89,0.0,60,323338,买盘
10:04:40,53.9,0.01,43,231733,买盘
10:04:42,53.91,0.01,12,64672,买盘
10:04:45,53.89,-0.02,64,344902,卖盘
10:04:49,53.91,0.02,61,328766,买盘
10:04:52,53.9,-0.01,75,404291,卖盘
10:04:54,53.91,0.01,69,371979,买盘
10:04:58,53.91,0.0,5,26956,卖盘
10:05:00,53.92,0.01,42,226464,买盘
10:05:04,53.91,-0.01,14,75480,卖盘
10:05:06,53.92,0.01,73,393590,买盘
10:05:10,53.92,0.0,105,566112,买盘
10:05:12,53.92,0.0,163,878865,买盘
10:05:15,53.92,0.0,66,355910,卖盘
10:05:19,53.93,0.01,68,366710,买盘
10:05:21,53.95,0.02,439,2367978,买盘
10:05:25,53.93,-0.02,329,1773285,卖盘
10:05:27,53.99,0.06,678,3661020,卖盘
10:05:31,54.0,0.01,19,102600,买盘
10:05:34,54.01,0.01,129,696723,买盘
10:05:36,54.01,0.0,15,81016,卖盘
10:05:39,54.0,-0.01,216,1166355,卖盘
10:05:43,53.95,-0.05,132,712712,卖盘
10:05:45,53.95,0.0,38,205128,卖盘
10:05:48,53.95,0.0,48,259133,卖盘
10:05:51,53.98,0.03,145,782364,卖盘
10:05:54,53.97,-0.01,9,48563,中性盘
10:05:57,53.97,0.0,64,345333,买盘
10:06:00,53.95,-0.02,56,302260,卖盘
10:06:04,54.0,0.05,157,847257,买盘
10:06:07,53.97,-0.03,31,167347,卖盘
10:06:10,54.0,0.03,9,48593,买盘
10:06:13,53.96,-0.04,57,307641,卖盘
10:06:16,54.0,0.04,17,91801,中性盘
10:06:18,53.97,-0.03,16,86368,卖盘
10:06:21,53.98,0.01,29,156536,卖盘
10:06:24,53.98,0.0,62,334656,买盘
10:06:28,54.0,0.02,182,982367,买盘
10:06:31,53.98,-0.02,55,296992,卖盘
10:06:33,54.0,0.02,77,415800,买盘
10:06:36,54.01,0.01,174,939608,买盘
10:06:40,54.01,0.0,41,221441,卖盘
10:06:43,54.01,0.0,43,232275,卖盘
10:06:46,54.02,0.01,21,113432,买盘
10:06:49,54.02,0.0,18,97230,买盘
10:06:52,54.03,0.01,39,210679,买盘
10:06:54,54.02,-0.01,4,21609,卖盘
10:06:58,54.02,0.0,153,826676,卖盘
10:07:00,54.02,0.0,102,551010,卖盘
10:07:04,54.04,0.02,13,70248,买盘
10:07:07,54.04,0.0,45,243142,买盘
10:07:10,54.03,-0.01,25,135085,卖盘
10:07:12,54.05,0.02,64,345920,买盘
10:07:16,54.06,0.01,56,302628,买盘
10:07:18,54.06,0.0,13,70267,买盘
10:07:22,54.06,0.0,33,178393,买盘
10:07:24,54.07,0.01,19,102715,买盘
10:07:28,54.06,-0.01,98,529789,卖盘
10:07:30,54.07,0.01,35,189230,买盘
10:07:36,54.08,0.01,196,1062279,买盘
10:07:39,54.08,0.0,19,102752,卖盘
10:07:42,54.07,-0.01,150,811114,卖盘
10:07:45,54.08,0.01,74,400334,中性盘
10:07:49,54.09,0.01,18,97362,买盘
10:07:52,54.09,0.0,92,497620,买盘
10:07:54,54.1,0.01,32,173091,买盘
10:07:58,54.09,-0.01,22,119016,卖盘
10:08:01,54.1,0.01,28,151475,买盘
10:08:05,54.11,0.01,44,238046,买盘
10:08:07,54.09,-0.02,175,946604,卖盘
10:08:10,54.11,0.02,43,232613,买盘
10:08:12,54.12,0.01,30,162333,买盘
10:08:16,54.11,-0.01,81,438340,卖盘
10:08:18,54.08,-0.03,251,1357740,卖盘
10:08:22,54.1,0.02,25,135287,中性盘
10:08:24,54.09,-0.01,290,1569086,卖盘
10:08:27,54.09,0.0,48,259650,卖盘
10:08:31,54.1,0.01,59,319144,买盘
10:08:33,54.09,-0.01,13,70326,卖盘
10:08:37,54.09,0.0,45,243443,卖盘
10:08:40,54.1,0.01,17,91967,买盘
10:08:43,54.09,-0.01,57,308353,卖盘
10:08:46,54.1,0.01,63,340822,买盘
10:08:48,54.1,0.0,128,692464,买盘
10:08:51,54.1,0.0,30,162300,卖盘
10:08:55,54.1,0.0,5,27052,卖盘
10:08:57,54.12,0.02,24,129858,买盘
10:09:01,54.12,0.0,29,156948,买盘
10:09:04,54.12,0.0,16,86592,买盘
10:09:07,54.12,0.0,44,238127,买盘
10:09:10,54.13,0.01,14,75772,买盘
10:09:13,54.12,-0.01,6,32473,卖盘
10:09:16,54.13,0.01,16,86601,买盘
10:09:19,54.13,0.0,65,351840,买盘
10:09:21,54.13,0.0,38,205694,买盘
10:09:24,54.13,0.0,11,59543,买盘
10:09:28,54.13,0.0,158,855264,卖盘
10:09:30,54.14,0.01,192,1039352,买盘
10:09:34,54.13,-0.01,485,2625300,卖盘
10:09:36,54.1,-0.03,120,649375,卖盘
10:09:40,54.12,0.02,8,43293,买盘
10:09:42,54.12,0.0,2,10824,中性盘
10:09:46,54.13,0.01,575,3112403,买盘
10:09:48,54.13,0.0,13,70369,卖盘
10:09:51,54.13,0.0,118,639008,卖盘
10:09:54,54.14,0.01,10,54140,中性盘
10:09:57,54.15,0.01,43,232839,中性盘
10:10:00,54.18,0.03,53,287133,买盘
10:10:07,54.15,-0.03,9,48751,卖盘
10:10:09,54.15,0.0,15,81240,卖盘
10:10:13,54.18,0.03,12,65001,买盘
10:10:16,54.18,0.0,82,444231,买盘
10:10:19,54.19,0.01,126,682746,买盘
10:10:22,54.2,0.01,333,1804299,买盘
10:10:25,54.2,0.0,106,574021,买盘
10:10:27,54.16,-0.04,64,346670,卖盘
10:10:30,54.2,0.04,146,791121,买盘
10:10:34,54.19,-0.01,38,205933,卖盘
10:10:37,54.19,0.0,12,65029,卖盘
10:10:40,54.2,0.01,79,428177,买盘
10:10:42,54.19,-0.01,74,401052,卖盘
10:10:46,54.2,0.01,126,682738,买盘
10:10:49,54.19,-0.01,65,352232,中性盘
10:10:51,54.19,0.0,20,108374,买盘
10:10:54,54.18,-0.01,25,135461,卖盘
10:10:58,54.18,0.0,9,48765,卖盘
10:11:01,54.18,0.0,23,124624,卖盘
10:11:04,54.19,0.01,29,157153,买盘
10:11:06,54.18,-0.01,144,780261,卖盘
10:11:09,54.17,-0.01,39,211276,卖盘
10:11:12,54.17,0.0,25,135438,卖盘
10:11:15,54.17,0.0,22,119173,买盘
10:11:18,54.17,0.0,10,54168,买盘
10:11:21,54.17,0.0,26,140823,买盘
10:11:24,54.16,-0.01,19,102921,卖盘
10:11:27,54.15,-0.01,11,59573,卖盘
10:11:31,54.16,0.01,10,54160,买盘
10:11:33,54.16,0.0,27,146211,买盘
10:11:37,54.16,0.0,20,108318,买盘
10:11:40,54.15,-0.01,31,167871,卖盘
10:11:42,54.15,0.0,10,54152,卖盘
10:11:46,54.16,0.01,51,276207,买盘
10:11:48,54.15,-0.01,91,492747,卖盘
10:11:51,54.16,0.01,188,1017780,买盘
10:11:55,54.15,-0.01,24,129960,卖盘
10:11:57,54.15,0.0,9,48735,买盘
10:12:00,54.15,0.0,12,64974,买盘
10:12:05,54.15,0.0,56,303221,买盘
10:12:06,54.13,-0.02,14,75789,卖盘
10:12:10,54.13,0.0,37,200290,卖盘
10:12:13,54.13,0.0,11,59560,卖盘
10:12:16,54.14,0.01,3,16243,中性盘
10:12:19,54.13,-0.01,32,173217,卖盘
10:12:21,54.13,0.0,1,5413,卖盘
10:12:25,54.13,0.0,9,48719,卖盘
10:12:27,54.13,0.0,111,600900,卖盘
10:12:30,54.13,0.0,117,633268,买盘
10:12:34,54.13,0.0,7,37889,买盘
10:12:36,54.13,0.0,80,433040,买盘
10:12:39,54.13,0.0,7,37891,卖盘
10:12:43,54.13,0.0,16,86609,卖盘
10:12:46,54.13,0.0,15,78496,卖盘
10:12:49,54.13,0.0,254,1374983,卖盘
10:12:52,54.14,0.01,3,16242,卖盘
10:12:55,54.15,0.01,20,108300,买盘
10:12:58,54.15,0.0,3,16244,买盘
10:13:01,54.14,-0.01,16,86626,卖盘
10:13:04,54.14,0.0,12,64975,卖盘
10:13:07,54.15,0.01,81,438560,买盘
10:13:10,54.15,0.0,25,135374,买盘
10:13:13,54.15,0.0,77,416970,买盘
10:13:15,54.14,-0.01,2,10829,卖盘
10:13:18,54.15,0.01,14,75810,买盘
10:13:21,54.15,0.0,2,10830,买盘
10:13:25,54.15,0.0,47,254493,买盘
10:13:27,54.15,0.0,19,102881,买盘
10:13:30,54.14,-0.01,133,720096,卖盘
10:13:34,54.15,0.01,12,64982,买盘
10:13:36,54.15,0.0,9,48735,卖盘
10:13:39,54.15,0.0,21,113722,卖盘
10:13:42,54.16,0.01,25,135377,买盘
10:13:45,54.15,-0.01,67,362806,卖盘
10:13:49,54.16,0.01,5,27077,买盘
10:13:52,54.16,0.0,47,254541,买盘
10:13:55,54.15,-0.01,278,1505466,卖盘
10:13:58,54.16,0.01,17,92062,买盘
10:14:00,54.16,0.0,54,292450,买盘
10:14:04,54.15,-0.01,49,265359,卖盘
10:14:07,54.15,0.0,77,416987,卖盘
10:14:10,54.15,0.0,4,21661,卖盘
10:14:13,54.16,0.01,7,37912,卖盘
10:14:15,54.16,0.0,2,10832,卖盘
10:14:18,54.16,0.0,35,189593,卖盘
10:14:22,54.18,0.02,80,433346,买盘
10:14:25,54.15,-0.03,18,97477,卖盘
10:14:27,54.17,0.02,1,5417,中性盘
10:14:31,54.16,-0.01,87,471349,卖盘
10:14:33,54.18,0.02,9,48755,买盘
10:14:36,54.18,0.0,23,124600,买盘
10:14:39,54.17,-0.01,6,32504,卖盘
10:14:43,54.17,0.0,34,184175,卖盘
10:14:45,54.17,0.0,11,59587,买盘
10:14:49,54.17,0.0,35,189595,买盘
10:14:52,54.18,0.01,263,1424894,买盘
10:14:54,54.18,0.0,83,449682,卖盘
10:14:58,54.17,-0.01,41,222085,卖盘
10:15:00,54.18,0.01,17,92102,买盘
10:15:04,54.17,-0.01,12,65006,卖盘
10:15:07,54.18,0.01,47,254604,买盘
10:15:10,54.18,0.0,54,292572,卖盘
10:15:12,54.2,0.02,117,634107,买盘
10:15:15,54.2,0.0,32,173436,买盘
10:15:18,54.18,-0.02,6,32509,卖盘
10:15:22,54.18,0.0,134,726116,卖盘
10:15:24,54.2,0.02,214,1159379,买盘
10:15:28,54.2,0.0,7,37940,买盘
10:15:30,54.18,-0.02,60,325096,卖盘
10:15:33,54.2,0.02,137,742288,买盘
10:15:36,54.19,-0.01,5,27096,中性盘
10:15:39,54.2,0.01,61,330511,买盘
10:15:43,54.19,-0.01,22,119218,卖盘
10:15:45,54.2,0.01,136,737061,买盘
10:15:49,54.19,-0.01,55,298017,中性盘
10:15:51,54.18,-0.01,16,86693,卖盘
10:15:55,54.2,0.02,87,472300,买盘
10:15:57,54.2,0.0,6,32524,卖盘
10:16:00,54.21,0.01,18,97570,买盘
10:16:04,54.21,0.0,26,140923,买盘
10:16:06,54.2,-0.01,57,308126,卖盘
10:16:09,54.19,-0.01,54,296224,卖盘
10:16:12,54.2,0.01,17,92142,中性盘
10:16:16,54.21,0.01,22,119251,买盘
10:16:19,54.21,0.0,52,281864,买盘
10:16:22,54.21,0.0,37,200554,买盘
10:16:24,54.21,0.0,72,390271,买盘
10:16:28,54.21,0.0,32,173460,买盘
10:16:30,54.21,0.0,84,455317,买盘
10:16:34,54.21,0.0,31,168051,卖盘
10:16:36,54.23,0.02,82,444614,买盘
10:16:40,54.22,-0.01,8,43369,中性盘
10:16:43,54.22,0.0,6,32536,卖盘
10:16:45,54.22,0.0,26,140984,卖盘
10:16:48,54.23,0.01,20,108446,买盘
10:16:52,54.23,0.0,42,227793,买盘
10:16:54,54.24,0.01,64,347027,买盘
10:16:58,54.23,-0.01,16,86769,卖盘
10:17:00,54.24,0.01,40,216924,买盘
10:17:04,54.23,-0.01,219,1187584,卖盘
10:17:06,54.2,-0.03,105,569280,卖盘
10:17:09,54.23,0.03,70,379527,中性盘
10:17:13,54.23,0.0,26,140970,买盘
10:17:16,54.23,0.0,16,86768,买盘
10:17:18,54.23,0.0,139,753537,买盘
10:17:21,54.23,0.0,31,168113,买盘
10:17:25,54.2,-0.03,24,130141,卖盘
10:17:27,54.24,0.04,16,86784,买盘
10:17:31,54.24,0.0,30,162720,卖盘
10:17:33,54.23,-0.01,30,162700,卖盘
10:17:37,54.24,0.01,7,37967,买盘
10:17:40,54.24,0.0,21,113897,买盘
10:17:42,54.24,0.0,29,157280,买盘
10:17:46,54.24,0.0,49,264379,买盘
10:17:48,54.24,0.0,5,27109,买盘
10:17:52,54.24,0.0,34,184369,买盘
10:17:54,54.24,0.0,20,108464,买盘
10:17:58,54.24,0.0,29,157284,买盘
10:18:01,54.23,-0.01,17,92199,卖盘
10:18:04,54.22,-0.01,7,37954,卖盘
10:18:07,54.22,0.0,14,75908,买盘
10:18:10,54.22,0.0,6,32527,买盘
10:18:13,54.22,0.0,36,195172,买盘
10:18:15,54.21,-0.01,23,124693,卖盘
10:18:18,54.22,0.01,13,70486,买盘
10:18:21,54.22,0.0,63,341541,买盘
10:18:24,54.21,-0.01,42,227714,卖盘
10:18:27,54.21,0.0,137,742695,卖盘
10:18:31,54.23,0.02,33,178951,买盘
10:18:33,54.24,0.01,18,97628,买盘
10:18:36,54.23,-0.01,5,27115,卖盘
10:18:40,54.24,0.01,27,146437,买盘
10:18:42,54.23,-0.01,10,54230,卖盘
10:18:46,54.22,-0.01,13,70498,卖盘
10:18:49,54.22,0.0,13,70490,卖盘
10:18:52,54.23,0.01,34,184382,买盘
10:18:54,54.22,-0.01,5,27111,卖盘
10:18:57,54.22,0.0,49,265718,卖盘
10:19:00,54.23,0.01,102,553049,买盘
10:19:04,54.23,0.0,61,330732,买盘
10:19:06,54.25,0.02,579,3140449,买盘
10:19:09,54.25,0.0,289,1567911,卖盘
10:19:16,54.26,0.01,46,249585,买盘
10:19:18,54.26,0.0,2,10855,卖盘
10:19:22,54.26,0.0,49,265819,卖盘
10:19:24,54.26,0.0,10,54278,卖盘
10:19:27,54.3,0.04,358,1943629,买盘
10:19:30,54.3,0.0,27,146619,卖盘
10:19:34,54.32,0.02,19,103205,买盘
10:19:36,54.31,-0.01,44,238986,卖盘
10:19:40,54.32,0.01,14,76041,中性盘
10:19:42,54.31,-0.01,12,65179,卖盘
10:19:46,54.31,0.0,140,760295,买盘
10:19:49,54.31,0.0,65,352957,买盘
10:19:51,54.3,-0.01,115,624476,卖盘
10:19:54,54.3,0.0,76,412660,买盘
10:19:58,54.3,0.0,59,320372,买盘
10:20:00,54.3,0.0,29,157468,买盘
10:20:04,54.31,0.01,104,564788,买盘
10:20:07,54.31,0.0,62,336696,买盘
10:20:09,54.28,-0.03,224,1216210,卖盘
10:20:12,54.22,-0.06,272,1475909,卖盘
10:20:15,54.3,0.08,32,173692,买盘
10:20:19,54.21,-0.09,60,325283,卖盘
10:20:22,54.28,0.07,9,48860,中性盘
10:20:24,54.3,0.02,4,21718,买盘
10:20:27,54.3,0.0,5,27148,买盘
10:20:31,54.3,0.0,93,504981,买盘
10:20:34,54.3,0.0,1,5430,买盘
10:20:37,54.28,-0.02,49,266033,卖盘
10:20:40,54.29,0.01,28,152011,买盘
10:20:42,54.3,0.01,57,309499,买盘
10:20:45,54.3,0.0,57,309478,买盘
10:20:49,54.3,0.0,13,70596,卖盘
10:20:52,54.3,0.0,6,32585,卖盘
10:20:55,54.3,0.0,13,70600,卖盘
10:20:58,54.31,0.01,24,130350,中性盘
10:21:01,54.32,0.01,52,282464,买盘
10:21:04,54.34,0.02,31,168396,买盘
10:21:06,54.34,0.0,64,347879,买盘
10:21:10,54.34,0.0,31,168535,卖盘
10:21:13,54.35,0.01,107,581456,中性盘
10:21:15,54.31,-0.04,82,445498,卖盘
10:21:19,54.35,0.04,21,114135,买盘
10:21:21,54.35,0.0,51,277185,买盘
10:21:25,54.35,0.0,39,211965,买盘
10:21:27,54.35,0.0,61,331535,买盘
10:21:31,54.37,0.02,8,43493,买盘
10:21:34,54.36,-0.01,33,179384,卖盘
10:21:36,54.37,0.01,60,326172,买盘
10:21:39,54.38,0.01,63,342574,买盘
10:21:42,54.38,0.0,38,206582,买盘
10:21:45,54.38,0.0,39,212053,买盘
10:21:48,54.37,-0.01,33,179431,卖盘
10:21:52,54.39,0.02,79,429645,买盘
10:21:54,54.39,0.0,39,212122,卖盘
10:21:58,54.4,0.01,117,636197,买盘
10:22:00,54.36,-0.04,38,206696,卖盘
10:22:04,54.4,0.04,159,864957,买盘
10:22:07,54.4,0.0,314,1708170,卖盘
10:22:10,54.41,0.01,38,206723,买盘
10:22:13,54.4,-0.01,236,1284636,卖盘
10:22:15,54.4,0.0,71,386257,卖盘
10:22:18,54.41,0.01,385,2094558,中性盘
10:22:21,54.41,0.0,22,119702,卖盘
10:22:25,54.4,-0.01,110,598529,卖盘
10:22:27,54.4,0.0,63,342742,卖盘
10:22:31,54.39,-0.01,53,288278,卖盘
10:22:33,54.36,-0.03,187,1017116,卖盘
10:22:36,54.4,0.04,188,1022168,买盘
10:22:40,54.36,-0.04,18,97825,中性盘
10:22:43,54.34,-0.02,133,722856,买盘
10:22:45,54.32,-0.02,10,54334,卖盘
10:22:49,54.34,0.02,70,380574,买盘
10:22:51,54.34,0.0,8,43472,卖盘
10:22:55,54.34,0.0,12,65220,卖盘
10:22:58,54.34,0.0,54,293644,卖盘
10:23:00,54.34,0.0,16,86955,卖盘
10:23:04,54.36,0.02,11,59792,买盘
10:23:07,54.34,-0.02,345,1874238,卖盘
10:23:09,54.31,-0.03,146,793121,卖盘
10:23:13,54.33,0.02,8,43470,卖盘
10:23:15,54.35,0.02,12,65211,买盘
10:23:18,54.36,0.01,60,326148,买盘
10:23:22,54.36,0.0,24,130466,卖盘
10:23:25,54.32,-0.04,45,244565,卖盘
10:23:27,54.32,0.0,48,260725,买盘
10:23:30,54.31,-0.01,6,32589,卖盘
10:23:34,54.32,0.01,15,81476,买盘
10:23:37,54.31,-0.01,38,206390,卖盘
10:23:39,54.31,0.0,24,130346,卖盘
10:23:43,54.32,0.01,13,70608,买盘
10:23:45,54.31,-0.01,26,141216,卖盘
10:23:48,54.31,0.0,350,1901179,卖盘
10:23:51,54.31,0.0,122,662520,卖盘
10:23:54,54.3,-0.01,67,363886,卖盘
10:23:57,54.32,0.02,39,211834,买盘
10:24:00,54.32,0.0,14,76048,卖盘
10:24:05,54.32,0.0,16,86904,卖盘
10:24:07,54.33,0.01,65,353072,买盘
10:24:10,54.33,0.0,48,260692,买盘
10:24:12,54.32,-0.01,3,16296,中性盘
10:24:16,54.32,0.0,8,43460,卖盘
10:24:19,54.32,0.0,6,32594,卖盘
10:24:22,54.32,0.0,3,16298,卖盘
10:24:25,54.32,0.0,22,119504,卖盘
10:24:27,54.32,0.0,11,59752,买盘
10:24:31,54.32,0.0,10,54319,买盘
10:24:33,54.32,0.0,24,130371,买盘
10:24:36,54.32,0.0,2,10864,卖盘
10:24:40,54.32,0.0,5,27160,卖盘
10:24:46,54.32,0.0,7,38025,卖盘
10:24:48,54.33,0.01,17,92725,买盘
10:24:51,54.33,0.0,26,140692,买盘
10:24:55,54.33,0.0,102,554937,买盘
10:24:57,54.32,-0.01,69,370860,卖盘
10:25:00,54.33,0.01,51,277239,买盘
10:25:04,54.33,0.0,30,164584,买盘
10:25:06,54.31,-0.02,78,425140,卖盘
10:25:10,54.32,0.01,230,1247102,买盘
10:25:12,54.32,0.0,41,226126,买盘
10:25:15,54.33,0.01,122,662683,买盘
10:25:18,54.33,0.0,22,119504,买盘
10:25:21,54.3,-0.03,129,700779,卖盘
10:25:24,54.28,-0.02,65,351370,卖盘
10:25:28,54.3,0.02,30,162854,买盘
10:25:31,54.28,-0.02,37,202366,卖盘
10:25:33,54.28,0.0,24,130267,买盘
10:25:36,54.27,-0.01,23,124828,卖盘
10:25:40,54.35,0.08,244,1322309,买盘
10:25:42,54.35,0.0,141,766335,卖盘
10:25:45,54.35,0.0,16,86963,卖盘
10:25:48,54.35,0.0,16,86964,卖盘
10:25:52,54.35,0.0,18,97830,卖盘
10:25:55,54.35,0.0,48,260891,卖盘
10:25:58,54.37,0.02,35,190261,买盘
10:26:01,54.35,-0.02,21,114161,卖盘
10:26:04,54.37,0.02,207,1125048,买盘
10:26:07,54.35,-0.02,38,206535,卖盘
10:26:09,54.36,0.01,11,59789,买盘
10:26:12,54.35,-0.01,25,135877,卖盘
10:26:16,54.36,0.01,30,163057,买盘
10:26:18,54.35,-0.01,55,298980,卖盘
10:26:22,54.3,-0.05,92,503103,卖盘
10:26:24,54.36,0.06,31,168366,买盘
10:26:28,54.35,-0.01,7,38030,买盘
10:26:31,54.35,0.0,55,298925,买盘
10:26:33,54.3,-0.05,19,103190,卖盘
10:26:36,54.35,0.05,29,157620,买盘
10:26:39,54.35,0.0,8,43451,买盘
10:26:42,54.3,-0.05,26,141290,中性盘
10:26:45,54.35,0.05,146,792342,买盘
10:26:48,54.35,0.0,92,500020,卖盘
10:26:51,54.35,0.0,17,92395,卖盘
10:26:54,54.35,0.0,55,298926,卖盘
10:26:57,54.35,0.0,60,326105,卖盘
10:27:01,54.35,0.0,19,103275,卖盘
10:27:04,54.35,0.0,22,119570,卖盘
10:27:07,54.36,0.01,13,70661,买盘
10:27:09,54.36,0.0,62,336985,买盘
10:27:13,54.35,-0.01,79,429365,卖盘
10:27:15,54.35,0.0,93,505483,卖盘
10:27:19,54.35,0.0,30,163060,卖盘
10:27:22,54.35,0.0,70,380450,卖盘
10:27:25,54.35,0.0,116,630462,卖盘
10:27:28,54.35,0.0,45,244585,卖盘
10:27:30,54.35,0.0,36,196697,卖盘
10:27:33,54.33,-0.02,11,59763,卖盘
10:27:37,54.33,0.0,27,146659,买盘
10:27:40,54.33,0.0,48,260716,买盘
10:27:42,54.36,0.03,253,1374957,买盘
10:27:46,54.36,0.0,22,119592,卖盘
10:27:48,54.36,0.0,18,97848,卖盘
10:27:52,54.36,0.0,124,674099,卖盘
10:27:54,54.37,0.01,92,500179,中性盘
10:27:57,54.36,-0.01,9,48925,卖盘
10:28:00,54.36,0.0,24,130464,卖盘
10:28:04,54.37,0.01,34,184855,买盘
10:28:07,54.36,-0.01,8,43488,卖盘
10:28:09,54.36,0.0,23,125034,卖盘
10:28:12,54.36,0.0,74,402537,卖盘
10:28:16,54.36,0.0,20,108679,买盘
