time,price,change,volume,amount,type
09:36:33,35.66,0.01,80,285286,买盘
09:36:36,35.67,0.01,47,167618,买盘
09:36:38,35.67,0.0,53,189068,卖盘
09:36:42,35.66,-0.01,176,627656,卖盘
09:36:44,35.66,0.0,73,260318,买盘
09:36:48,35.67,0.01,103,367301,买盘
09:36:50,35.67,0.0,66,235367,买盘
09:36:53,35.65,-0.02,285,1016184,卖盘
09:36:56,35.65,0.0,16,57040,买盘
09:37:00,35.65,0.0,10,35650,买盘
09:37:02,35.65,0.0,33,117622,买盘
09:37:05,35.64,-0.01,2,7128,中性盘
09:37:08,35.65,0.01,124,441900,买盘
09:37:11,35.63,-0.02,25,89084,卖盘
09:37:15,35.65,0.02,143,509744,买盘
09:37:17,35.64,-0.01,109,388557,卖盘
09:37:21,35.64,0.0,101,359963,买盘
09:37:23,35.63,-0.01,52,185292,卖盘
09:37:26,35.63,0.0,24,85533,卖盘
09:37:30,35.64,0.01,99,352825,买盘
09:37:32,35.64,0.0,31,110484,卖盘
09:37:36,35.64,0.0,40,142560,卖盘
09:37:39,35.64,0.0,71,253044,买盘
09:37:41,35.64,0.0,305,1086721,买盘
09:37:44,35.64,0.0,43,153215,买盘
09:37:47,35.64,0.0,98,349265,买盘
09:37:50,35.63,-0.01,56,199547,卖盘
09:37:53,35.64,0.01,26,92651,中性盘
09:37:56,35.63,-0.01,36,128280,卖盘
09:37:59,35.64,0.01,78,278019,买盘
09:38:02,35.63,-0.01,49,174603,卖盘
09:38:06,35.63,0.0,19,67715,卖盘
09:38:08,35.66,0.03,81,288752,买盘
09:38:11,35.63,-0.03,44,156824,卖盘
09:38:14,35.64,0.01,32,114017,买盘
09:38:17,35.64,0.0,111,395740,中性盘
09:38:20,35.66,0.02,25,89145,买盘
09:38:23,35.67,0.01,73,260374,买盘
09:38:26,35.66,-0.01,17,60622,卖盘
09:38:29,35.67,0.01,139,495780,买盘
09:38:34,35.67,0.0,119,424493,买盘
09:38:35,35.66,-0.01,13,46370,卖盘
09:38:39,35.68,0.02,59,210467,买盘
09:38:41,35.68,0.0,63,224709,买盘
09:38:44,35.69,0.01,29,103463,买盘
09:38:47,35.68,-0.01,43,153397,卖盘
09:38:50,35.68,0.0,44,157019,卖盘
09:38:53,35.68,0.0,165,588780,卖盘
09:38:57,35.68,0.0,54,192669,买盘
09:38:59,35.68,0.0,92,328256,买盘
09:39:02,35.68,0.0,50,178383,买盘
09:39:05,35.69,0.01,33,117737,买盘
09:39:08,35.69,0.0,53,189143,买盘
09:39:11,35.69,0.0,11,39249,买盘
09:39:14,35.69,0.0,32,114190,买盘
09:39:17,35.68,-0.01,171,610352,卖盘
09:39:20,35.68,0.0,44,157059,卖盘
09:39:23,35.69,0.01,200,713717,买盘
09:39:26,35.7,0.01,70,249805,买盘
09:39:29,35.68,-0.02,107,381901,卖盘
09:39:33,35.69,0.01,22,78507,买盘
09:39:35,35.69,0.0,120,428280,卖盘
09:39:39,35.7,0.01,275,981626,买盘
09:39:41,35.7,0.0,204,728388,卖盘
09:39:44,35.71,0.01,14,49993,买盘
09:39:47,35.72,0.01,306,1092647,买盘
09:39:50,35.72,0.0,6,21432,买盘
09:39:53,35.72,0.0,1,3572,买盘
09:39:57,35.72,0.0,159,568027,买盘
09:39:59,35.73,0.01,33,117909,中性盘
09:40:02,35.74,0.01,20,71463,买盘
09:40:06,35.74,0.0,85,303757,买盘
09:40:08,35.74,0.0,257,918562,买盘
09:40:11,35.74,0.0,370,1322641,卖盘
09:40:14,35.75,0.01,142,507578,买盘
09:40:18,35.76,0.01,130,464843,买盘
09:40:20,35.77,0.01,555,1984550,买盘
09:40:24,35.77,0.0,113,404965,买盘
09:40:26,35.76,-0.01,408,1459130,卖盘
09:40:29,35.75,-0.01,317,1133121,卖盘
09:40:32,35.76,0.01,175,626385,买盘
09:40:35,35.75,-0.01,27,96546,卖盘
09:40:38,35.77,0.02,190,679595,买盘
09:40:41,35.77,0.0,172,615083,卖盘
09:40:44,35.78,0.01,27,96572,买盘
09:40:48,35.77,-0.01,48,171662,中性盘
09:40:50,35.77,0.0,263,940869,买盘
09:40:53,35.78,0.01,152,543796,买盘
09:40:57,35.77,-0.01,144,515091,中性盘
09:40:59,35.76,-0.01,358,1280823,卖盘
09:41:02,35.77,0.01,151,540134,买盘
09:41:05,35.77,0.0,181,647510,卖盘
09:41:08,35.78,0.01,124,443704,中性盘
09:41:11,35.79,0.01,226,808701,买盘
09:41:14,35.78,-0.01,108,386406,卖盘
09:41:17,35.8,0.02,502,1796937,买盘
09:41:21,35.79,-0.01,162,579710,中性盘
09:41:23,35.8,0.01,296,1059548,买盘
09:41:27,35.8,0.0,43,153910,买盘
09:41:29,35.8,0.0,488,1746860,买盘
09:41:32,35.8,0.0,100,358006,买盘
09:41:35,35.8,0.0,230,823396,卖盘
09:41:38,35.83,0.03,171,612517,买盘
09:41:42,35.8,-0.03,48,171925,卖盘
09:41:44,35.82,0.02,301,1077882,买盘
09:41:48,35.8,-0.02,137,490508,卖盘
09:41:51,35.83,0.03,85,304462,买盘
09:41:53,35.83,0.0,313,1121345,买盘
09:41:56,35.81,-0.02,75,268592,卖盘
09:41:59,35.82,0.01,524,1876991,买盘
09:42:02,35.81,-0.01,53,189841,卖盘
09:42:06,35.81,0.0,90,322371,买盘
09:42:08,35.8,-0.01,292,1045866,卖盘
09:42:12,35.81,0.01,75,268542,卖盘
09:42:14,35.81,0.0,263,942047,卖盘
09:42:18,35.81,0.0,147,526489,卖盘
09:42:20,35.81,0.0,243,870276,卖盘
09:42:23,35.81,0.0,231,827161,买盘
09:42:26,35.81,0.0,137,490572,买盘
09:42:29,35.8,-0.01,172,615893,卖盘
09:42:32,35.8,0.0,89,318553,买盘
09:42:35,35.79,-0.01,171,612174,卖盘
09:42:38,35.77,-0.02,245,876662,卖盘
09:42:44,35.79,0.02,59,211116,买盘
09:42:47,35.79,0.0,128,457886,买盘
09:42:50,35.78,-0.01,99,354133,中性盘
09:42:53,35.77,-0.01,23,82271,卖盘
09:42:57,35.78,0.01,59,211052,买盘
09:43:00,35.76,-0.02,378,1351749,卖盘
09:43:03,35.76,0.0,31,110856,买盘
09:43:03,35.76,0.0,345,1233435,买盘
09:43:08,35.75,-0.01,67,239562,卖盘
09:43:11,35.75,0.0,362,1294173,卖盘
09:43:14,35.74,-0.01,551,1969830,卖盘
09:43:17,35.76,0.02,139,497014,买盘
09:43:20,35.75,-0.01,13,46475,卖盘
09:43:23,35.75,0.0,12,42889,买盘
09:43:26,35.75,0.0,232,829236,买盘
09:43:29,35.76,0.01,335,1197740,买盘
09:43:32,35.76,0.0,225,804493,买盘
09:43:35,35.76,0.0,170,607832,买盘
09:43:38,35.74,-0.02,119,424588,卖盘
09:43:41,35.74,0.0,37,132238,买盘
09:43:44,35.74,0.0,5,17870,买盘
09:43:47,35.74,0.0,62,221530,买盘
09:43:50,35.73,-0.01,88,314397,卖盘
09:43:53,35.71,-0.02,310,1107484,卖盘
09:43:56,35.73,0.02,45,160779,买盘
09:43:59,35.73,0.0,749,2674861,买盘
09:44:02,35.72,-0.01,113,403773,卖盘
09:44:05,35.7,-0.02,132,471333,卖盘
09:44:08,35.73,0.03,198,708801,买盘
09:44:11,35.7,-0.03,31,110719,卖盘
09:44:14,35.69,-0.01,207,737101,卖盘
09:44:17,35.7,0.01,128,458617,买盘
09:44:20,35.71,0.01,125,446521,买盘
09:44:23,35.68,-0.03,198,706718,卖盘
09:44:26,35.7,0.02,24,85693,卖盘
09:44:29,35.71,0.01,79,282823,买盘
09:44:32,35.7,-0.01,48,171380,卖盘
09:44:35,35.71,0.01,145,517697,买盘
09:44:38,35.71,0.0,40,142840,买盘
09:44:41,35.71,0.0,15,53565,卖盘
09:44:44,35.71,0.0,253,903283,卖盘
09:44:47,35.72,0.01,24,85707,买盘
09:44:50,35.72,0.0,170,607131,买盘
09:44:53,35.7,-0.02,310,1106993,卖盘
09:44:56,35.73,0.03,97,346477,买盘
09:45:02,35.72,-0.01,17,60724,卖盘
09:45:05,35.72,0.0,215,767738,卖盘
09:45:08,35.72,0.0,36,128591,买盘
09:45:11,35.72,0.0,32,114306,买盘
09:45:14,35.72,0.0,130,464272,卖盘
09:45:17,35.72,0.0,35,125006,买盘
09:45:20,35.71,-0.01,186,664367,卖盘
09:45:23,35.71,0.0,177,632193,卖盘
09:45:26,35.71,0.0,117,417814,卖盘
09:45:29,35.72,0.01,56,200006,买盘
09:45:32,35.72,0.0,109,389348,买盘
09:45:35,35.73,0.01,167,596445,买盘
09:45:38,35.72,-0.01,258,921576,卖盘
09:45:41,35.72,0.0,233,832501,卖盘
09:45:44,35.73,0.01,230,821792,中性盘
09:45:47,35.73,0.0,38,135761,卖盘
09:45:50,35.73,0.0,129,460836,买盘
09:45:53,35.74,0.01,280,1000391,买盘
09:45:56,35.73,-0.01,108,385968,卖盘
09:45:59,35.74,0.01,7,25018,买盘
09:46:02,35.74,0.0,339,1211524,买盘
09:46:05,35.74,0.0,350,1250519,买盘
09:46:08,35.74,0.0,74,264477,卖盘
09:46:11,35.75,0.01,110,393190,买盘
09:46:14,35.75,0.0,344,1229325,买盘
09:46:17,35.75,0.0,86,307443,买盘
09:46:20,35.75,0.0,116,414697,买盘
09:46:23,35.76,0.01,317,1132881,买盘
09:46:26,35.76,0.0,44,157325,买盘
09:46:29,35.75,-0.01,7,25025,卖盘
09:46:32,35.76,0.01,269,961936,买盘
09:46:35,35.75,-0.01,303,1083268,卖盘
09:46:38,35.75,0.0,55,196634,卖盘
09:46:42,35.77,0.02,426,1523586,买盘
09:46:44,35.76,-0.01,243,869212,卖盘
09:46:47,35.76,0.0,22,78708,卖盘
09:46:50,35.77,0.01,21,75117,买盘
09:46:53,35.76,-0.01,242,865400,卖盘
09:46:56,35.77,0.01,31,110871,买盘
09:46:59,35.77,0.0,81,289736,买盘
09:47:02,35.77,0.0,124,443526,买盘
09:47:05,35.78,0.01,119,425598,买盘
09:47:08,35.78,0.0,70,250420,买盘
09:47:11,35.78,0.0,72,257616,买盘
09:47:14,35.78,0.0,655,2344118,卖盘
09:47:17,35.78,0.0,151,540291,卖盘
09:47:20,35.77,-0.01,124,443380,卖盘
09:47:23,35.78,0.01,78,279084,买盘
09:47:26,35.78,0.0,424,1516667,买盘
09:47:29,35.79,0.01,86,307777,买盘
09:47:32,35.77,-0.02,234,837156,卖盘
09:47:35,35.77,0.0,208,743727,买盘
09:47:38,35.76,-0.01,24,85841,卖盘
09:47:41,35.75,-0.01,88,315032,卖盘
09:47:44,35.75,0.0,209,746897,买盘
09:47:47,35.77,0.02,113,403723,买盘
09:47:50,35.74,-0.03,49,175615,卖盘
09:47:53,35.75,0.01,5,17874,中性盘
09:47:56,35.76,0.01,214,764366,买盘
09:48:00,35.74,-0.02,21,75513,卖盘
09:48:02,35.77,0.03,117,418013,买盘
09:48:05,35.76,-0.01,277,989810,中性盘
09:48:08,35.75,-0.01,122,436050,买盘
09:48:11,35.76,0.01,48,171656,买盘
09:48:14,35.74,-0.02,251,897096,卖盘
09:48:17,35.76,0.02,33,117985,买盘
09:48:20,35.77,0.01,110,393496,买盘
09:48:23,35.77,0.0,118,422104,卖盘
09:48:26,35.77,0.0,47,168119,买盘
09:48:29,35.77,0.0,23,82267,买盘
09:48:32,35.77,0.0,115,411330,买盘
09:48:35,35.76,-0.01,83,296805,卖盘
09:48:38,35.77,0.01,25,89413,买盘
09:48:41,35.78,0.01,73,261184,买盘
09:48:44,35.77,-0.01,41,146659,卖盘
09:48:47,35.79,0.02,402,1438767,买盘
09:48:50,35.79,0.0,30,107370,卖盘
09:48:53,35.8,0.01,88,314953,买盘
09:48:56,35.79,-0.01,70,250559,卖盘
09:48:59,35.8,0.01,47,168260,买盘
09:49:02,35.8,0.0,42,150360,买盘
09:49:05,35.8,0.0,40,143170,买盘
09:49:08,35.8,0.0,28,100220,买盘
09:49:11,35.79,-0.01,35,125271,卖盘
09:49:14,35.8,0.01,52,186129,买盘
09:49:17,35.8,0.0,62,221955,买盘
09:49:20,35.8,0.0,124,443900,买盘
09:49:23,35.8,0.0,26,93067,买盘
09:49:26,35.79,-0.01,120,429546,卖盘
09:49:29,35.79,0.0,41,146761,卖盘
09:49:32,35.8,0.01,41,146762,买盘
09:49:35,35.79,-0.01,222,794623,卖盘
09:49:38,35.8,0.01,116,415234,买盘
09:49:41,35.78,-0.02,155,554710,卖盘
09:49:44,35.79,0.01,119,425974,中性盘
09:49:47,35.79,0.0,36,128865,卖盘
09:49:50,35.79,0.0,19,68010,卖盘
09:49:53,35.79,0.0,227,812447,卖盘
09:49:56,35.79,0.0,25,89904,卖盘
09:49:59,35.79,0.0,53,189279,卖盘
09:50:02,35.78,-0.01,52,186075,卖盘
09:50:05,35.79,0.01,204,730223,买盘
09:50:08,35.79,0.0,53,189684,卖盘
09:50:11,35.78,-0.01,158,565391,卖盘
09:50:14,35.78,0.0,122,436582,卖盘
09:50:17,35.79,0.01,78,279159,买盘
09:50:20,35.79,0.0,111,397291,买盘
09:50:23,35.79,0.0,200,715788,卖盘
09:50:26,35.79,0.0,10,35788,买盘
09:50:29,35.79,0.0,6,21473,买盘
09:50:32,35.79,0.0,204,730101,买盘
09:50:35,35.78,-0.01,124,443824,卖盘
09:50:38,35.79,0.01,26,93054,买盘
09:50:41,35.79,0.0,21,75144,买盘
09:50:44,35.79,0.0,127,454528,买盘
09:50:47,35.78,-0.01,67,239733,卖盘
09:50:50,35.78,0.0,12,42941,卖盘
09:50:53,35.79,0.01,52,186079,卖盘
09:50:56,35.78,-0.01,24,85886,卖盘
09:50:59,35.79,0.01,26,93053,买盘
09:51:02,35.78,-0.01,56,200394,卖盘
09:51:05,35.78,0.0,157,561747,卖盘
09:51:08,35.78,0.0,105,375690,买盘
09:51:11,35.78,0.0,18,64404,买盘
09:51:14,35.77,-0.01,78,279024,卖盘
09:51:17,35.78,0.01,204,729867,买盘
09:51:20,35.79,0.01,155,554580,买盘
09:51:23,35.78,-0.01,29,103769,卖盘
09:51:26,35.78,0.0,32,114498,卖盘
09:51:29,35.78,0.0,49,175327,卖盘
09:51:32,35.78,0.0,41,146699,卖盘
09:51:35,35.78,0.0,26,93021,卖盘
09:51:38,35.78,0.0,40,143092,买盘
09:51:41,35.77,-0.01,22,78698,卖盘
09:51:44,35.77,0.0,17,60814,卖盘
09:51:47,35.78,0.01,15,53668,买盘
09:51:50,35.79,0.01,222,794317,买盘
09:51:53,35.77,-0.02,93,332721,卖盘
09:51:56,35.78,0.01,124,443708,买盘
09:51:59,35.77,-0.01,10,35770,卖盘
09:52:02,35.77,0.0,13,46501,买盘
09:52:05,35.77,0.0,77,275406,买盘
09:52:08,35.77,0.0,6,21462,买盘
09:52:11,35.77,0.0,28,100176,卖盘
09:52:14,35.77,0.0,37,132351,卖盘
09:52:17,35.78,0.01,61,218255,买盘
09:52:20,35.78,0.0,133,475845,买盘
09:52:23,35.77,-0.01,163,583209,卖盘
09:52:26,35.78,0.01,65,232549,中性盘
09:52:29,35.79,0.01,68,243305,买盘
09:52:32,35.78,-0.01,128,457891,卖盘
09:52:35,35.78,0.0,46,164585,买盘
09:52:38,35.78,0.0,42,150259,买盘
09:52:41,35.78,0.0,78,279104,买盘
09:52:44,35.78,0.0,198,708637,卖盘
09:52:47,35.78,0.0,59,211104,卖盘
09:52:50,35.77,-0.01,659,2355246,卖盘
09:52:53,35.78,0.01,3,10734,中性盘
09:52:56,35.76,-0.02,13,46492,卖盘
09:52:59,35.77,0.01,69,246746,买盘
09:53:02,35.78,0.01,34,121615,买盘
09:53:05,35.76,-0.02,7,25032,卖盘
09:53:08,35.77,0.01,10,35775,卖盘
09:53:11,35.76,-0.01,169,606122,卖盘
09:53:14,35.76,0.0,48,171648,买盘
09:53:17,35.77,0.01,204,727785,买盘
09:53:20,35.77,0.0,60,214588,卖盘
09:53:23,35.77,0.0,9,32193,卖盘
09:53:26,35.77,0.0,84,300482,卖盘
09:53:29,35.78,0.01,325,1162164,买盘
09:53:32,35.77,-0.01,148,529416,卖盘
09:53:35,35.77,0.0,54,193190,卖盘
09:53:38,35.76,-0.01,9,32192,卖盘
09:53:41,35.77,0.01,91,325507,买盘
09:53:44,35.77,0.0,57,203872,买盘
09:53:47,35.76,-0.01,6,21457,卖盘
09:53:50,35.77,0.01,55,196735,买盘
09:53:53,35.77,0.0,123,439963,买盘
09:53:56,35.77,0.0,16,57233,卖盘
09:53:59,35.77,0.0,54,193158,卖盘
09:54:02,35.78,0.01,38,135954,买盘
09:54:05,35.77,-0.01,94,336289,卖盘
09:54:08,35.77,0.0,62,221774,买盘
09:54:11,35.76,-0.01,426,1523708,卖盘
09:54:14,35.76,0.0,1,3576,卖盘
09:54:17,35.77,0.01,94,336199,买盘
09:54:20,35.78,0.01,116,414998,买盘
09:54:23,35.78,0.0,2,7154,买盘
09:54:26,35.78,0.0,17,60826,买盘
09:54:29,35.78,0.0,122,436499,买盘
09:54:32,35.78,0.0,20,71541,买盘
09:54:35,35.8,0.02,958,3429549,买盘
09:54:38,35.8,0.0,78,279240,卖盘
09:54:41,35.8,0.0,55,196900,卖盘
09:54:44,35.81,0.01,30,107406,买盘
09:54:47,35.81,0.0,171,612192,买盘
09:54:50,35.81,0.0,76,272132,买盘
09:54:53,35.8,-0.01,65,232729,卖盘
09:54:56,35.81,0.01,155,554936,买盘
09:54:59,35.81,0.0,71,254245,买盘
09:55:02,35.8,-0.01,51,182597,卖盘
09:55:05,35.81,0.01,41,146803,买盘
09:55:08,35.8,-0.01,148,529857,卖盘
09:55:11,35.8,0.0,20,71601,卖盘
09:55:14,35.81,0.01,91,325792,买盘
09:55:17,35.81,0.0,90,322240,买盘
09:55:20,35.82,0.01,859,3076023,买盘
09:55:23,35.8,-0.02,41,146791,卖盘
09:55:26,35.81,0.01,45,161146,买盘
09:55:29,35.81,0.0,116,415427,卖盘
09:55:32,35.82,0.01,85,304387,买盘
09:55:35,35.81,-0.01,130,465507,卖盘
09:55:38,35.81,0.0,123,440453,买盘
09:55:41,35.81,0.0,145,519232,买盘
09:55:44,35.81,0.0,134,479755,买盘
09:55:47,35.81,0.0,78,279314,买盘
09:55:50,35.8,-0.01,85,304301,卖盘
09:55:53,35.8,0.0,159,569259,卖盘
09:55:56,35.8,0.0,85,304356,卖盘
09:55:59,35.8,0.0,36,128454,卖盘
09:56:02,35.81,0.01,331,1185226,买盘
09:56:05,35.81,0.0,314,1124727,买盘
09:56:08,35.81,0.0,76,271689,卖盘
09:56:11,35.8,-0.01,24,85922,中性盘
09:56:14,35.81,0.01,30,107424,买盘
09:56:17,35.8,-0.01,38,136054,卖盘
09:56:20,35.81,0.01,84,300804,买盘
09:56:23,35.8,-0.01,18,64441,卖盘
09:56:26,35.8,0.0,564,2018205,买盘
09:56:29,35.78,-0.02,45,161010,买盘
09:56:32,35.8,0.02,115,411507,买盘
09:56:35,35.8,0.0,38,136039,买盘
09:56:38,35.76,-0.04,330,1180479,卖盘
09:56:41,35.79,0.03,6,21476,买盘
09:56:44,35.79,0.0,3,10737,买盘
09:56:47,35.78,-0.01,50,178921,卖盘
09:56:50,35.78,0.0,47,168172,买盘
09:56:53,35.77,-0.01,24,85864,卖盘
09:56:56,35.77,0.0,2,7155,卖盘
09:56:59,35.78,0.01,5,17888,买盘
09:57:02,35.77,-0.01,23,82293,中性盘
09:57:05,35.77,0.0,66,236082,买盘
09:57:08,35.78,0.01,47,168122,买盘
09:57:11,35.77,-0.01,127,454204,卖盘
09:57:14,35.77,0.0,32,114455,卖盘
09:57:17,35.79,0.02,119,425896,买盘
09:57:20,35.77,-0.02,17,60828,卖盘
09:57:23,35.78,0.01,222,794302,买盘
09:57:26,35.79,0.01,10,35789,买盘
09:57:29,35.77,-0.02,7,25042,卖盘
09:57:32,35.79,0.02,1193,4267865,买盘
09:57:35,35.79,0.0,24,85876,买盘
09:57:38,35.79,0.0,9,32210,买盘
09:57:41,35.79,0.0,2,7158,买盘
09:57:44,35.77,-0.02,232,830247,卖盘
09:57:47,35.78,0.01,19,67982,中性盘
09:57:53,35.77,-0.01,7,25045,卖盘
09:57:56,35.78,0.01,178,636864,买盘
09:57:59,35.79,0.01,178,637061,买盘
09:58:02,35.78,-0.01,68,243243,中性盘
09:58:05,35.77,-0.01,42,150238,卖盘
09:58:08,35.78,0.01,95,339834,中性盘
09:58:11,35.78,0.0,5,17892,卖盘
09:58:14,35.78,0.0,1,3578,卖盘
09:58:17,35.78,0.0,99,354189,卖盘
09:58:20,35.78,0.0,36,128828,买盘
09:58:23,35.78,0.0,120,429413,买盘
09:58:26,35.77,-0.01,220,787168,卖盘
09:58:29,35.78,0.01,60,214665,中性盘
09:58:32,35.8,0.02,194,694416,买盘
09:58:35,35.77,-0.03,107,382768,卖盘
09:58:38,35.78,0.01,199,711952,买盘
09:58:41,35.78,0.0,56,200329,买盘
09:58:44,35.78,0.0,15,53670,买盘
09:58:47,35.78,0.0,31,110900,卖盘
09:58:50,35.78,0.0,145,518810,买盘
09:58:53,35.76,-0.02,622,2225707,卖盘
09:58:56,35.78,0.02,23,82273,买盘
09:58:59,35.78,0.0,10,35775,买盘
09:59:02,35.77,-0.01,36,128785,卖盘
09:59:05,35.77,0.0,63,225365,卖盘
09:59:08,35.78,0.01,70,250407,买盘
09:59:11,35.77,-0.01,5,19676,卖盘
09:59:14,35.77,0.0,152,541966,卖盘
09:59:17,35.76,-0.01,233,835174,卖盘
