time,price,change,volume,amount,type
09:58:43,34.67,0.0,72,249603,卖盘
09:58:46,34.67,0.0,245,849416,买盘
09:58:50,34.67,0.0,225,779970,卖盘
09:58:53,34.67,0.0,269,932548,卖盘
09:58:55,34.67,0.0,386,1337947,买盘
09:58:58,34.68,0.01,455,1577487,买盘
09:59:01,34.67,-0.01,146,506211,卖盘
09:59:04,34.67,0.0,69,239259,卖盘
09:59:07,34.68,0.01,147,509668,买盘
09:59:10,34.68,0.0,277,960469,买盘
09:59:14,34.68,0.0,253,877265,买盘
09:59:16,34.68,0.0,135,468180,卖盘
09:59:20,34.67,-0.01,1051,3645175,卖盘
09:59:23,34.68,0.01,80,277392,买盘
09:59:25,34.68,0.0,85,294763,买盘
09:59:28,34.68,0.0,227,787055,卖盘
09:59:31,34.68,0.0,65,225400,卖盘
09:59:34,34.68,0.0,261,905173,卖盘
09:59:37,34.68,0.0,114,396784,卖盘
09:59:41,34.68,0.0,218,756050,卖盘
09:59:43,34.69,0.01,81,280932,买盘
09:59:47,34.69,0.0,111,385862,买盘
09:59:50,34.69,0.0,680,2358280,买盘
09:59:53,34.69,0.0,113,391984,买盘
09:59:55,34.69,0.0,318,1102892,买盘
09:59:58,34.67,-0.02,452,1567255,卖盘
10:00:01,34.7,0.03,89,308693,买盘
10:00:04,34.69,-0.01,120,416281,卖盘
10:00:07,34.69,0.0,128,443991,买盘
10:00:11,34.69,0.0,144,499451,买盘
10:00:14,34.69,0.0,502,1741004,买盘
10:00:17,34.68,-0.01,329,1141033,卖盘
10:00:20,34.68,0.0,467,1617127,买盘
10:00:23,34.69,0.01,107,371095,买盘
10:00:25,34.69,0.0,162,561920,买盘
10:00:28,34.68,-0.01,240,832130,卖盘
10:00:31,34.7,0.02,106,367426,买盘
10:00:34,34.66,-0.04,982,3406153,卖盘
10:00:38,34.66,0.0,163,564957,买盘
10:00:41,34.67,0.01,275,951318,买盘
10:00:44,34.66,-0.01,81,280013,卖盘
10:00:47,34.67,0.01,27,93627,卖盘
10:00:50,34.66,-0.01,687,2382771,卖盘
10:00:53,34.69,0.03,413,1433098,中性盘
10:00:55,34.67,-0.02,57,197676,卖盘
10:00:58,34.68,0.01,423,1466334,中性盘
10:01:01,34.67,-0.01,567,1965297,中性盘
10:01:04,34.67,0.0,63,218436,卖盘
10:01:08,34.67,0.0,30,104027,卖盘
10:01:11,34.67,0.0,436,1511401,卖盘
10:01:14,34.67,0.0,79,275039,买盘
10:01:17,34.67,0.0,209,724643,买盘
10:01:20,34.67,0.0,189,655170,卖盘
10:01:23,34.67,0.0,181,627458,卖盘
10:01:26,34.67,0.0,66,228865,卖盘
10:01:28,34.67,0.0,258,894525,卖盘
10:01:32,34.68,0.01,62,214967,买盘
10:01:35,34.67,-0.01,102,353657,卖盘
10:01:38,34.66,-0.01,60,208017,卖盘
10:01:41,34.68,0.02,147,509659,买盘
10:01:44,34.67,-0.01,92,318995,卖盘
10:01:47,34.67,0.0,220,762763,卖盘
10:01:50,34.66,-0.01,128,443743,卖盘
10:01:53,34.66,0.0,8,27873,卖盘
10:01:56,34.66,0.0,272,943019,卖盘
10:01:58,34.66,0.0,790,2738632,卖盘
10:02:02,34.66,0.0,593,2054052,卖盘
10:02:05,34.66,0.0,76,263405,买盘
10:02:08,34.66,0.0,1386,4802568,买盘
10:02:11,34.65,-0.01,412,1429293,卖盘
10:02:14,34.65,0.0,842,2917434,买盘
10:02:17,34.66,0.01,207,717249,买盘
10:02:20,34.64,-0.02,259,898173,卖盘
10:02:22,34.66,0.02,134,464315,买盘
10:02:26,34.64,-0.02,35,121252,卖盘
10:02:29,34.63,-0.01,611,2116076,卖盘
10:02:32,34.63,0.0,762,2637950,买盘
10:02:35,34.63,0.0,426,1474735,买盘
10:02:38,34.62,-0.01,2712,9385173,卖盘
10:02:41,34.62,0.0,106,366978,买盘
10:02:44,34.61,-0.01,3337,11546684,卖盘
10:02:47,34.61,0.0,439,1519099,买盘
10:02:50,34.61,0.0,187,647091,卖盘
10:02:53,34.61,0.0,169,584933,卖盘
10:02:56,34.61,0.0,517,1789736,卖盘
10:02:59,34.62,0.01,355,1228804,中性盘
10:03:02,34.61,-0.01,279,965795,卖盘
10:03:05,34.62,0.01,274,948519,卖盘
10:03:08,34.61,-0.01,93,321974,卖盘
10:03:11,34.63,0.02,452,1565059,中性盘
10:03:14,34.61,-0.02,501,1735157,卖盘
10:03:17,34.63,0.02,99,342827,买盘
10:03:20,34.63,0.0,232,803386,卖盘
10:03:23,34.61,-0.02,182,630149,卖盘
10:03:26,34.63,0.02,347,1201739,买盘
10:03:28,34.62,-0.01,598,2070373,卖盘
10:03:32,34.62,0.0,211,730634,卖盘
10:03:35,34.62,0.0,484,1675316,买盘
10:03:38,34.62,0.0,162,560944,卖盘
10:03:41,34.62,0.0,251,869055,卖盘
10:03:44,34.64,0.02,152,526361,买盘
10:03:47,34.62,-0.02,29,100416,卖盘
10:03:50,34.63,0.01,97,335842,中性盘
10:03:53,34.64,0.01,169,585377,买盘
10:03:56,34.63,-0.01,266,921128,卖盘
10:03:59,34.64,0.01,246,851974,买盘
10:04:02,34.64,0.0,675,2336606,买盘
10:04:05,34.64,0.0,45,155897,卖盘
10:04:08,34.65,0.01,545,1888315,买盘
10:04:11,34.65,0.0,127,440032,卖盘
10:04:14,34.65,0.0,78,270286,卖盘
10:04:17,34.64,-0.01,791,2739665,卖盘
10:04:20,34.64,0.0,50,173210,买盘
10:04:23,34.64,0.0,58,200940,卖盘
10:04:26,34.65,0.01,162,561241,买盘
10:04:29,34.63,-0.02,120,415739,卖盘
10:04:32,34.66,0.03,36,124705,买盘
10:04:35,34.65,-0.01,96,332673,卖盘
10:04:38,34.65,0.0,22,75052,卖盘
10:04:41,34.66,0.01,100,346559,买盘
10:04:44,34.65,-0.01,601,2084141,卖盘
10:04:47,34.65,0.0,367,1271602,买盘
10:04:50,34.66,0.01,192,665465,买盘
10:04:53,34.66,0.0,11,38126,卖盘
10:04:56,34.66,0.0,36,124776,卖盘
10:04:59,34.66,0.0,45,155977,卖盘
10:05:02,34.67,0.01,442,1532602,买盘
10:05:05,34.67,0.0,188,651773,买盘
10:05:08,34.67,0.0,82,284276,买盘
10:05:11,34.67,0.0,288,998419,买盘
10:05:14,34.67,0.0,170,589316,买盘
10:05:17,34.67,0.0,129,447243,买盘
10:05:20,34.67,0.0,147,509654,卖盘
10:05:23,34.67,0.0,92,318986,卖盘
10:05:26,34.68,0.01,169,586027,买盘
10:05:29,34.68,0.0,61,211507,买盘
10:05:31,34.67,-0.01,130,450752,卖盘
10:05:35,34.68,0.01,167,576720,买盘
10:05:38,34.67,-0.01,167,579039,卖盘
10:05:41,34.68,0.01,207,717754,买盘
10:05:44,34.68,0.0,81,280907,买盘
10:05:47,34.68,0.0,90,312110,买盘
10:05:50,34.68,0.0,88,305180,买盘
10:05:53,34.68,0.0,94,325993,卖盘
10:05:56,34.68,0.0,22,76302,卖盘
10:05:58,34.69,0.01,58,201164,买盘
10:06:01,34.69,0.0,505,1751863,买盘
10:06:05,34.69,0.0,49,169975,买盘
10:06:07,34.68,-0.01,299,1036671,卖盘
10:06:11,34.68,0.0,35,121380,买盘
10:06:14,34.68,0.0,44,152592,买盘
10:06:17,34.68,0.0,73,253100,买盘
10:06:20,34.68,0.0,503,1744770,买盘
10:06:23,34.69,0.01,137,475132,买盘
10:06:26,34.69,0.0,58,201202,卖盘
10:06:29,34.69,0.0,279,968069,卖盘
10:06:32,34.69,0.0,226,784013,卖盘
10:06:35,34.69,0.0,48,166503,买盘
10:06:38,34.69,0.0,39,135275,买盘
10:06:41,34.68,-0.01,154,534157,卖盘
10:06:44,34.7,0.02,18,62443,买盘
10:06:47,34.7,0.0,43,149180,买盘
10:06:50,34.7,0.0,91,315716,买盘
10:06:53,34.7,0.0,89,308750,买盘
10:06:56,34.7,0.0,79,276761,买盘
10:06:59,34.69,-0.01,202,698101,卖盘
10:07:01,34.69,0.0,295,1023841,买盘
10:07:05,34.69,0.0,96,333015,买盘
10:07:08,34.68,-0.01,77,267107,卖盘
10:07:11,34.68,0.0,373,1293981,卖盘
10:07:14,34.7,0.02,68,235843,买盘
10:07:17,34.69,-0.01,46,159592,卖盘
10:07:20,34.69,0.0,48,166557,卖盘
10:07:23,34.7,0.01,555,1925611,买盘
10:07:26,34.7,0.0,71,246375,卖盘
10:07:28,34.7,0.0,58,201261,卖盘
10:07:32,34.7,0.0,90,312057,卖盘
10:07:35,34.7,0.0,106,367763,买盘
10:07:38,34.7,0.0,128,445221,买盘
10:07:41,34.7,0.0,223,773724,买盘
10:07:44,34.7,0.0,208,721725,买盘
10:07:47,34.7,0.0,73,253306,买盘
10:07:50,34.69,-0.01,98,340004,卖盘
10:07:52,34.7,0.01,355,1231774,买盘
10:07:56,34.69,-0.01,396,1374025,卖盘
10:07:59,34.7,0.01,30,104100,卖盘
10:08:02,34.69,-0.01,327,1134330,卖盘
10:08:05,34.69,0.0,57,197732,买盘
10:08:08,34.7,0.01,912,3165186,买盘
10:08:11,34.69,-0.01,135,468437,卖盘
10:08:13,34.7,0.01,23,79815,中性盘
10:08:17,34.72,0.02,78,270664,买盘
10:08:19,34.7,-0.02,10,32207,卖盘
10:08:23,34.7,0.0,148,513561,卖盘
10:08:26,34.72,0.02,147,510234,买盘
10:08:29,34.71,-0.01,537,1863632,卖盘
10:08:32,34.71,0.0,45,156195,卖盘
10:08:35,34.71,0.0,47,163139,买盘
10:08:38,34.71,0.0,63,218655,卖盘
10:08:39,34.71,0.0,98,340155,买盘
10:08:44,34.71,0.0,216,749734,买盘
10:08:47,34.72,0.01,61,211746,买盘
10:08:50,34.72,0.0,27,93742,买盘
10:08:52,34.72,0.0,157,544990,买盘
10:08:56,34.72,0.0,105,364531,买盘
10:08:59,34.71,-0.01,18,62495,卖盘
10:09:02,34.72,0.01,857,2974997,买盘
10:09:05,34.72,0.0,214,743008,卖盘
10:09:08,34.72,0.0,353,1225616,卖盘
10:09:11,34.72,0.0,133,461788,卖盘
10:09:14,34.73,0.01,213,739710,买盘
10:09:17,34.72,-0.01,84,291672,卖盘
10:09:20,34.72,0.0,226,784799,卖盘
10:09:22,34.72,0.0,87,302064,买盘
10:09:26,34.73,0.01,77,267354,买盘
10:09:29,34.72,-0.01,31,107642,卖盘
10:09:32,34.72,0.0,312,1083191,卖盘
10:09:35,34.72,0.0,558,1936946,买盘
10:09:37,34.72,0.0,156,543152,买盘
10:09:41,34.72,0.0,133,461664,买盘
10:09:44,34.72,0.0,99,343715,买盘
10:09:47,34.72,0.0,36,122998,买盘
10:09:49,34.71,-0.01,73,254680,卖盘
10:09:53,34.72,0.01,413,1434514,买盘
10:09:56,34.72,0.0,213,738738,买盘
10:09:59,34.72,0.0,56,194432,卖盘
10:10:02,34.72,0.0,325,1128400,卖盘
10:10:05,34.73,0.01,415,1441056,买盘
10:10:07,34.71,-0.02,514,1784779,卖盘
10:10:11,34.72,0.01,83,288238,卖盘
10:10:14,34.72,0.0,97,336813,卖盘
10:10:17,34.72,0.0,131,454832,买盘
10:10:20,34.75,0.03,1280,4446892,买盘
10:10:22,34.72,-0.03,85,295208,卖盘
10:10:26,34.75,0.03,23,79922,买盘
10:10:29,34.75,0.0,273,948694,买盘
10:10:32,34.75,0.0,246,854855,卖盘
10:10:35,34.75,0.0,43,149425,卖盘
10:10:38,34.75,0.0,52,180734,卖盘
10:10:41,34.76,0.01,727,2526646,买盘
10:10:44,34.75,-0.01,118,410109,卖盘
10:10:47,34.76,0.01,49,171422,买盘
10:10:49,34.76,0.0,175,608215,买盘
10:10:53,34.76,0.0,115,399654,卖盘
10:10:56,34.77,0.01,73,253815,买盘
10:10:59,34.77,0.0,39,135603,买盘
10:11:02,34.77,0.0,366,1272245,买盘
10:11:05,34.77,0.0,59,205103,买盘
10:11:07,34.77,0.0,95,330339,卖盘
10:11:10,34.77,0.0,669,2324926,买盘
10:11:13,34.74,-0.03,466,1618975,卖盘
10:11:16,34.76,0.02,100,347597,买盘
10:11:19,34.74,-0.02,13,45951,卖盘
10:11:22,34.76,0.02,93,323121,买盘
10:11:26,34.76,0.0,9,31284,买盘
10:11:29,34.76,0.0,20,69520,买盘
10:11:32,34.76,0.0,270,937144,买盘
10:11:35,34.74,-0.02,75,260598,卖盘
10:11:37,34.74,0.0,12,41698,卖盘
10:11:41,34.74,0.0,90,312671,卖盘
10:11:44,34.75,0.01,54,187627,买盘
10:11:46,34.75,0.0,54,187684,买盘
10:11:49,34.76,0.01,1,3476,买盘
10:11:52,34.76,0.0,243,844558,买盘
10:11:56,34.77,0.01,10,34770,买盘
10:11:59,34.77,0.0,27,93858,买盘
10:12:01,34.75,-0.02,239,830613,卖盘
10:12:05,34.75,0.0,51,177215,买盘
10:12:08,34.76,0.01,124,430954,买盘
10:12:11,34.76,0.0,35,121629,买盘
10:12:13,34.77,0.01,182,632603,买盘
10:12:16,34.76,-0.01,65,225937,中性盘
10:12:19,34.76,0.0,46,159902,卖盘
10:12:23,34.78,0.02,275,956060,买盘
10:12:25,34.76,-0.02,36,125163,卖盘
10:12:29,34.75,-0.01,168,583969,卖盘
10:12:31,34.77,0.02,6,20861,中性盘
10:12:35,34.76,-0.01,6,20853,买盘
10:12:38,34.76,0.0,52,180744,买盘
10:12:41,34.75,-0.01,35,121626,卖盘
10:12:44,34.76,0.01,125,434418,买盘
10:12:46,34.76,0.0,42,145996,卖盘
10:12:50,34.77,0.01,142,493713,买盘
10:12:52,34.77,0.0,130,452014,卖盘
10:12:55,34.79,0.02,190,660816,买盘
10:12:58,34.77,-0.02,36,125182,卖盘
10:13:01,34.76,-0.01,236,820524,卖盘
10:13:05,34.76,0.0,38,132088,买盘
10:13:07,34.76,0.0,74,257223,买盘
10:13:11,34.77,0.01,94,326799,买盘
10:13:14,34.77,0.0,116,403244,买盘
10:13:16,34.78,0.01,18,62589,买盘
10:13:20,34.76,-0.02,175,608543,卖盘
10:13:22,34.77,0.01,29,100833,卖盘
10:13:25,34.77,0.0,68,236440,买盘
10:13:29,34.77,0.0,61,212097,买盘
10:13:31,34.76,-0.01,99,344175,卖盘
10:13:35,34.77,0.01,112,389455,中性盘
10:13:38,34.78,0.01,58,201661,中性盘
10:13:41,34.78,0.0,109,379191,中性盘
10:13:43,34.76,-0.02,329,1143842,卖盘
10:13:46,34.77,0.01,84,292001,买盘
10:13:49,34.77,0.0,54,187758,买盘
10:13:52,34.78,0.01,111,385877,买盘
10:13:56,34.77,-0.01,6,20862,卖盘
10:13:59,34.78,0.01,154,535497,买盘
10:14:02,34.76,-0.02,143,497201,卖盘
10:14:04,34.76,0.0,30,104280,买盘
10:14:07,34.79,0.03,381,1324788,买盘
10:14:11,34.77,-0.02,84,292091,中性盘
10:14:13,34.78,0.01,107,371966,买盘
10:14:17,34.78,0.0,54,187804,卖盘
10:14:19,34.78,0.0,172,598201,买盘
10:14:22,34.77,-0.01,51,177323,卖盘
10:14:25,34.77,0.0,103,358161,买盘
10:14:29,34.77,0.0,33,114741,买盘
10:14:32,34.77,0.0,439,1526810,买盘
10:14:35,34.78,0.01,14,48682,中性盘
10:14:37,34.79,0.01,37,128723,买盘
10:14:40,34.79,0.0,405,1409391,卖盘
10:14:43,34.8,0.01,90,313122,买盘
10:14:47,34.81,0.01,144,501483,买盘
10:14:50,34.8,-0.01,64,222729,卖盘
10:14:53,34.82,0.02,109,379329,买盘
10:14:56,34.82,0.0,46,160145,买盘
10:14:58,34.81,-0.01,54,188006,卖盘
10:15:01,34.81,0.0,33,114892,卖盘
10:15:05,34.81,0.0,311,1082348,买盘
10:15:07,34.79,-0.02,512,1781517,卖盘
10:15:11,34.8,0.01,206,717016,买盘
10:15:14,34.79,-0.01,247,859348,卖盘
10:15:16,34.79,0.0,29,100891,买盘
10:15:20,34.79,0.0,308,1071532,买盘
10:15:22,34.8,0.01,99,344402,买盘
10:15:25,34.8,0.0,14,48711,买盘
10:15:29,34.8,0.0,66,229625,买盘
10:15:32,34.8,0.0,658,2289843,买盘
10:15:35,34.81,0.01,77,267951,买盘
10:15:38,34.81,0.0,31,107911,买盘
10:15:41,34.8,-0.01,39,135740,卖盘
10:15:43,34.81,0.01,148,515120,买盘
10:15:47,34.81,0.0,154,536070,卖盘
10:15:50,34.82,0.01,19,66142,买盘
10:15:52,34.81,-0.01,76,264556,卖盘
10:15:56,34.81,0.0,56,194950,卖盘
10:15:58,34.81,0.0,41,142665,卖盘
10:16:01,34.81,0.0,136,473468,卖盘
10:16:05,34.81,0.0,256,890900,卖盘
10:16:07,34.82,0.01,173,602381,买盘
10:16:11,34.82,0.0,119,414320,买盘
10:16:13,34.81,-0.01,51,177528,中性盘
10:16:17,34.82,0.01,357,1243022,买盘
10:16:20,34.82,0.0,5,17410,卖盘
10:16:22,34.82,0.0,90,313384,卖盘
10:16:26,34.82,0.0,40,139280,卖盘
10:16:28,34.83,0.01,241,839388,买盘
10:16:32,34.82,-0.01,666,2319308,卖盘
10:16:35,34.82,0.0,178,619791,买盘
10:16:37,34.84,0.02,127,442428,买盘
10:16:40,34.82,-0.02,21,73135,卖盘
10:16:44,34.82,0.0,70,243763,卖盘
10:16:46,34.82,0.0,54,188031,卖盘
10:16:50,34.82,0.0,62,215900,卖盘
10:16:52,34.82,0.0,23,80086,卖盘
10:16:56,34.82,0.0,16,55712,买盘
10:16:58,34.81,-0.01,60,208880,卖盘
10:17:01,34.81,0.0,125,436217,卖盘
10:17:04,34.8,-0.01,374,1301999,卖盘
10:17:07,34.82,0.02,17,59192,中性盘
10:17:11,34.82,0.0,31,107928,买盘
10:17:14,34.8,-0.02,102,355031,卖盘
10:17:16,34.81,0.01,54,187941,买盘
10:17:19,34.82,0.01,108,375987,买盘
10:17:22,34.8,-0.02,132,459421,卖盘
10:17:26,34.8,0.0,148,515288,卖盘
10:17:28,34.81,0.01,91,316859,卖盘
10:17:31,34.83,0.02,515,1793638,买盘
10:17:34,34.84,0.01,108,376174,买盘
10:17:37,34.84,0.0,405,1410728,买盘
10:17:40,34.83,-0.01,185,644031,买盘
10:17:43,34.83,0.0,89,309915,卖盘
10:17:46,34.83,0.0,186,647923,卖盘
10:17:49,34.84,0.01,112,390164,买盘
10:17:53,34.84,0.0,130,452921,卖盘
10:17:56,34.84,0.0,113,393704,卖盘
10:17:59,34.85,0.01,222,773630,买盘
10:18:01,34.85,0.0,20,69700,卖盘
10:18:05,34.82,-0.03,342,1191695,卖盘
10:18:07,34.84,0.02,8,27868,买盘
10:18:10,34.84,0.0,30,104526,买盘
10:18:14,34.85,0.01,190,662028,买盘
10:18:16,34.85,0.0,6,20906,买盘
10:18:19,34.84,-0.01,31,108031,卖盘
10:18:22,34.84,0.0,224,780539,卖盘
10:18:26,34.84,0.0,171,595775,卖盘
10:18:28,34.85,0.01,141,491258,买盘
10:18:31,34.85,0.0,114,397285,买盘
10:18:35,34.85,0.0,105,365843,卖盘
10:18:37,34.86,0.01,35,121980,买盘
10:18:41,34.85,-0.01,8,27880,卖盘
10:18:43,34.85,0.0,79,275315,卖盘
10:18:46,34.85,0.0,308,1073414,卖盘
10:18:49,34.86,0.01,304,1059500,买盘
10:18:52,34.87,0.01,122,425294,买盘
10:18:56,34.86,-0.01,20,69728,卖盘
10:18:58,34.88,0.02,212,739365,买盘
10:19:01,34.88,0.0,10,34880,卖盘
10:19:04,34.88,0.0,323,1126624,卖盘
10:19:07,34.89,0.01,136,474453,买盘
10:19:11,34.88,-0.01,58,202356,卖盘
10:19:13,34.89,0.01,137,477911,买盘
10:19:16,34.89,0.0,33,115137,买盘
10:19:20,34.89,0.0,100,348850,买盘
10:19:22,34.87,-0.02,201,703006,卖盘
10:19:26,34.88,0.01,29,101152,买盘
10:19:28,34.88,0.0,69,240621,买盘
10:19:32,34.88,0.0,126,439387,买盘
10:19:34,34.87,-0.01,56,193520,卖盘
10:19:37,34.87,0.0,31,108086,买盘
10:19:41,34.86,-0.01,109,379979,卖盘
10:19:43,34.86,0.0,161,561255,卖盘
10:19:46,34.85,-0.01,14,49497,卖盘
10:19:49,34.86,0.01,7,24402,买盘
10:19:52,34.85,-0.01,123,428662,卖盘
10:19:55,34.85,0.0,117,408516,卖盘
10:19:59,34.85,0.0,26,90612,卖盘
10:20:01,34.85,0.0,13,45305,卖盘
10:20:05,34.84,-0.01,294,1023784,卖盘
10:20:07,34.84,0.0,28,97549,买盘
10:20:09,34.84,0.0,27,94065,买盘
10:20:13,34.82,-0.02,66,229908,卖盘
10:20:16,34.83,0.01,15,52237,买盘
10:20:19,34.83,0.0,45,156732,买盘
10:20:22,34.82,-0.01,145,505647,卖盘
10:20:25,34.82,0.0,91,316905,卖盘
10:20:29,34.83,0.01,111,386503,买盘
10:20:31,34.83,0.0,34,118418,买盘
10:20:35,34.83,0.0,199,690348,买盘
10:20:37,34.83,0.0,107,372731,卖盘
10:20:41,34.83,0.0,46,160236,卖盘
10:20:43,34.83,0.0,238,828976,卖盘
10:20:46,34.84,0.01,53,184621,买盘
10:20:50,34.83,-0.01,10,34830,买盘
10:20:52,34.82,-0.01,118,410881,卖盘
10:20:55,34.82,0.0,115,400498,卖盘
10:20:58,34.83,0.01,3,10449,中性盘
10:21:02,34.83,0.0,5,17415,卖盘
10:21:05,34.83,0.0,445,1549589,卖盘
10:21:07,34.84,0.01,29,101019,买盘
10:21:10,34.83,-0.01,120,417978,卖盘
10:21:13,34.83,0.0,30,104490,卖盘
10:21:16,34.84,0.01,43,149796,买盘
10:21:19,34.84,0.0,2,6968,买盘
10:21:22,34.83,-0.01,243,846319,卖盘
10:21:26,34.83,0.0,25,87090,卖盘
10:21:28,34.84,0.01,60,209023,买盘
10:21:32,34.84,0.0,61,212523,买盘
10:21:34,34.82,-0.02,125,435654,卖盘
10:21:38,34.83,0.01,275,958076,买盘
10:21:41,34.83,0.0,16,55735,卖盘
10:21:44,34.82,-0.01,93,323859,卖盘
10:21:46,34.84,0.02,13,45292,中性盘
10:21:50,34.83,-0.01,47,163714,卖盘
10:21:52,34.83,0.0,99,344886,卖盘
10:21:56,34.83,0.0,50,174149,买盘
10:21:59,34.83,0.0,9,31347,买盘
10:22:02,34.83,0.0,105,365715,买盘
10:22:05,34.83,0.0,356,1239376,卖盘
10:22:07,34.84,0.01,42,146301,买盘
10:22:11,34.83,-0.01,7,24381,卖盘
10:22:13,34.83,0.0,118,411109,卖盘
10:22:16,34.84,0.01,394,1372593,买盘
10:22:19,34.84,0.0,115,400660,卖盘
10:22:23,34.85,0.01,87,303110,买盘
10:22:25,34.84,-0.01,143,498324,卖盘
10:22:28,34.84,0.0,45,156780,卖盘
10:22:32,34.84,0.0,155,540031,卖盘
10:22:35,34.85,0.01,147,512217,买盘
10:22:38,34.84,-0.01,13,45303,卖盘
10:22:41,34.84,0.0,32,111489,卖盘
10:22:43,34.83,-0.01,33,114969,卖盘
10:22:47,34.83,0.0,52,181136,卖盘
10:22:49,34.83,0.0,14,48765,卖盘
10:22:52,34.83,0.0,159,553837,卖盘
10:22:56,34.84,0.01,24,83607,买盘
10:22:59,34.84,0.0,78,271711,买盘
10:23:01,34.85,0.01,178,620734,买盘
10:23:04,34.82,-0.03,336,1170360,卖盘
10:23:08,34.84,0.02,5,17420,卖盘
10:23:10,34.84,0.0,30,104535,卖盘
10:23:13,34.85,0.01,16,55755,买盘
10:23:16,34.84,-0.01,45,156787,卖盘
10:23:20,34.85,0.01,38,132430,买盘
10:23:22,34.84,-0.01,14,50494,卖盘
10:23:26,34.85,0.01,22,76678,卖盘
10:23:29,34.85,0.0,57,198646,卖盘
10:23:31,34.84,-0.01,6,20908,卖盘
10:23:34,34.85,0.01,25,87121,买盘
10:23:37,34.84,-0.01,1181,4118796,卖盘
10:23:41,34.85,0.01,15,52271,买盘
10:23:43,34.85,0.0,92,320579,卖盘
10:23:47,34.85,0.0,44,153328,买盘
10:23:49,34.85,0.0,3,10455,买盘
10:23:52,34.85,0.0,5,17424,买盘
10:23:56,34.85,0.0,7,24395,卖盘
10:23:58,34.85,0.0,10,34855,卖盘
10:24:02,34.85,0.0,17,57154,卖盘
10:24:04,34.84,-0.01,246,857162,卖盘
10:24:07,34.85,0.01,64,223046,中性盘
10:24:10,34.86,0.01,32,111626,买盘
10:24:13,34.84,-0.02,29,100955,卖盘
10:24:17,34.85,0.01,151,526340,买盘
10:24:19,34.86,0.01,129,449686,买盘
10:24:22,34.86,0.0,91,317256,卖盘
10:24:26,34.86,0.0,153,533386,卖盘
10:24:29,34.86,0.0,52,181296,卖盘
10:24:32,34.86,0.0,239,833727,卖盘
10:24:35,34.87,0.01,4,13951,中性盘
10:24:37,34.87,0.0,51,177811,买盘
10:24:44,34.87,0.0,15,52305,卖盘
10:24:47,34.86,-0.01,31,108092,卖盘
10:24:50,34.86,0.0,33,115070,卖盘
10:24:52,34.86,0.0,8,27892,卖盘
10:24:55,34.86,0.0,247,861058,卖盘
10:24:59,34.85,-0.01,74,258024,卖盘
10:25:01,34.87,0.02,29,101074,买盘
10:25:05,34.86,-0.01,10,34857,买盘
10:25:07,34.85,-0.01,267,930582,卖盘
10:25:11,34.86,0.01,8,27888,卖盘
10:25:13,34.84,-0.02,83,289310,卖盘
10:25:17,34.86,0.02,15,52290,买盘
10:25:20,34.84,-0.02,8,27493,卖盘
10:25:23,34.85,0.01,5,17425,买盘
10:25:26,34.85,0.0,119,414730,买盘
10:25:28,34.84,-0.01,578,2014581,卖盘
10:25:31,34.84,0.0,75,261286,买盘
10:25:34,34.83,-0.01,71,247756,卖盘
10:25:37,34.83,0.0,26,90107,买盘
10:25:41,34.83,0.0,17,59207,买盘
10:25:44,34.82,-0.01,376,1308729,卖盘
10:25:46,34.83,0.01,49,171264,买盘
10:25:50,34.82,-0.01,135,470204,卖盘
10:25:52,34.83,0.01,1,3483,买盘
10:25:55,34.82,-0.01,205,714049,卖盘
10:25:58,34.83,0.01,68,236834,买盘
10:26:01,34.82,-0.01,19,66171,卖盘
10:26:05,34.83,0.01,158,550232,买盘
10:26:08,34.83,0.0,302,1051352,买盘
10:26:11,34.83,0.0,38,132354,卖盘
10:26:13,34.83,0.0,151,525909,卖盘
10:26:16,34.82,-0.01,8,27856,卖盘
10:26:19,34.83,0.01,119,414477,买盘
10:26:23,34.83,0.0,121,421426,买盘
10:26:26,34.82,-0.01,201,699892,买盘
10:26:29,34.82,0.0,46,160172,买盘
10:26:32,34.81,-0.01,107,372554,卖盘
10:26:35,34.83,0.02,182,633728,买盘
10:26:37,34.81,-0.02,218,759028,卖盘
10:26:41,34.82,0.01,3,10446,中性盘
10:26:43,34.81,-0.01,470,1636006,中性盘
10:26:47,34.8,-0.01,62,216470,卖盘
10:26:50,34.81,0.01,93,323680,买盘
10:26:52,34.8,-0.01,15,52203,卖盘
10:26:56,34.8,0.0,761,2648897,卖盘
10:26:59,34.8,0.0,63,220058,卖盘
10:27:01,34.8,0.0,13,45240,卖盘
10:27:05,34.8,0.0,95,330604,卖盘
10:27:07,34.81,0.01,826,2875371,买盘
10:27:11,34.8,-0.01,87,302782,卖盘
10:27:13,34.8,0.0,85,295804,卖盘
10:27:17,34.8,0.0,179,622941,卖盘
10:27:20,34.8,0.0,100,348001,卖盘
10:27:23,34.81,0.01,38,132267,买盘
10:27:25,34.8,-0.01,282,978295,卖盘
10:27:28,34.8,0.0,57,198360,买盘
10:27:31,34.79,-0.01,109,379292,卖盘
10:27:35,34.78,-0.01,701,2438587,卖盘
10:27:37,34.8,0.02,211,734087,买盘
10:27:40,34.8,0.0,31,107880,卖盘
10:27:43,34.8,0.0,8,27841,卖盘
10:27:46,34.8,0.0,238,828330,卖盘
10:27:49,34.8,0.0,197,685562,卖盘
10:27:52,34.78,-0.02,12,41750,卖盘
10:27:56,34.78,0.0,131,456474,卖盘
