time,price,change,volume,amount,type
09:58:45,35.32,0.0,397,1402563,买盘
09:58:48,35.33,0.01,37,130684,买盘
09:58:51,35.32,-0.01,23,81247,中性盘
09:58:54,35.32,0.0,39,137662,卖盘
09:58:57,35.32,0.0,15,52970,买盘
09:59:00,35.32,0.0,139,490943,买盘
09:59:03,35.31,-0.01,83,293146,卖盘
09:59:06,35.32,0.01,468,1652773,买盘
09:59:09,35.31,-0.01,55,194254,卖盘
09:59:12,35.32,0.01,103,363753,买盘
09:59:15,35.32,0.0,325,1148121,买盘
09:59:18,35.33,0.01,49,173059,买盘
09:59:21,35.32,-0.01,52,183664,卖盘
09:59:24,35.33,0.01,121,427897,买盘
09:59:27,35.34,0.01,312,1102043,买盘
09:59:30,35.33,-0.01,132,466356,卖盘
09:59:33,35.33,0.0,39,134466,卖盘
09:59:36,35.33,0.0,16,56533,卖盘
09:59:39,35.34,0.01,134,473394,买盘
09:59:42,35.33,-0.01,70,249098,中性盘
09:59:45,35.33,0.0,59,208447,买盘
09:59:48,35.32,-0.01,290,1023809,卖盘
09:59:51,35.32,0.0,64,228064,卖盘
09:59:54,35.32,0.0,98,346132,买盘
09:59:57,35.32,0.0,127,448568,买盘
10:00:00,35.32,0.0,44,155403,买盘
10:00:03,35.32,0.0,125,441438,卖盘
10:00:06,35.33,0.01,366,1292588,买盘
10:00:09,35.32,-0.01,15,52980,卖盘
10:00:12,35.32,0.0,29,100875,卖盘
10:00:15,35.32,0.0,131,462695,卖盘
10:00:18,35.32,0.0,111,390906,买盘
10:00:21,35.33,0.01,57,201330,买盘
10:00:24,35.32,-0.01,97,344608,卖盘
10:00:27,35.32,0.0,300,1059647,卖盘
10:00:30,35.33,0.01,43,150593,买盘
10:00:33,35.33,0.0,48,169564,买盘
10:00:36,35.32,-0.01,144,510527,卖盘
10:00:39,35.33,0.01,255,900687,买盘
10:00:42,35.32,-0.01,18,61005,卖盘
10:00:45,35.31,-0.01,298,1052453,卖盘
10:00:48,35.32,0.01,60,212609,中性盘
10:00:51,35.33,0.01,19,67117,买盘
10:00:54,35.32,-0.01,133,470411,卖盘
10:00:57,35.32,0.0,89,314356,卖盘
10:01:00,35.33,0.01,35,123560,买盘
10:01:03,35.33,0.0,73,257872,买盘
10:01:06,35.33,0.0,337,1190357,买盘
10:01:09,35.33,0.0,83,291545,买盘
10:01:12,35.33,0.0,14,49458,买盘
10:01:15,35.33,0.0,181,640669,买盘
10:01:18,35.33,0.0,79,279107,买盘
10:01:21,35.33,0.0,101,356833,买盘
10:01:24,35.33,0.0,210,743308,买盘
10:01:27,35.33,0.0,338,1193874,卖盘
10:01:30,35.34,0.01,47,166056,买盘
10:01:32,35.33,-0.01,40,141325,卖盘
10:01:36,35.33,0.0,140,494618,卖盘
10:01:39,35.33,0.0,41,144853,买盘
10:01:42,35.33,0.0,668,2359444,买盘
10:01:45,35.33,0.0,289,1020649,买盘
10:01:48,35.33,0.0,45,157399,买盘
10:01:51,35.32,-0.01,3,10597,卖盘
10:01:54,35.33,0.01,53,186200,买盘
10:01:57,35.32,-0.01,138,488405,卖盘
10:02:00,35.32,0.0,317,1120257,买盘
10:02:03,35.32,0.0,11,38855,卖盘
10:02:06,35.33,0.01,288,1017233,买盘
10:02:09,35.33,0.0,8,28264,买盘
10:02:12,35.32,-0.01,48,169536,卖盘
10:02:15,35.32,0.0,17,60057,卖盘
10:02:18,35.32,0.0,57,200333,卖盘
10:02:21,35.33,0.01,351,1239846,买盘
10:02:24,35.32,-0.01,101,356367,卖盘
10:02:27,35.33,0.01,420,1483559,买盘
10:02:30,35.32,-0.01,61,216618,卖盘
10:02:33,35.33,0.01,69,243727,买盘
10:02:36,35.33,0.0,82,289688,买盘
10:02:39,35.32,-0.01,3,10596,卖盘
10:02:42,35.33,0.01,71,249339,买盘
10:02:45,35.32,-0.01,297,1049008,卖盘
10:02:48,35.32,0.0,17,60045,卖盘
10:02:51,35.33,0.01,58,207045,买盘
10:02:54,35.32,-0.01,148,522745,卖盘
10:02:57,35.33,0.01,121,425369,买盘
10:03:00,35.33,0.0,55,194306,买盘
10:03:03,35.33,0.0,26,91848,买盘
10:03:06,35.33,0.0,373,1319905,买盘
10:03:09,35.31,-0.02,91,321764,卖盘
10:03:12,35.32,0.01,86,303703,买盘
10:03:15,35.31,-0.01,58,204841,卖盘
10:03:18,35.31,0.0,104,367306,卖盘
10:03:21,35.31,0.0,165,581657,卖盘
10:03:24,35.33,0.02,1344,4746217,买盘
10:03:27,35.32,-0.01,465,1642844,卖盘
10:03:30,35.32,0.0,69,245500,卖盘
10:03:33,35.32,0.0,64,226048,买盘
10:03:36,35.31,-0.01,31,109487,卖盘
10:03:39,35.32,0.01,299,1056384,买盘
10:03:42,35.32,0.0,33,116537,中性盘
10:03:45,35.34,0.02,364,1285434,买盘
10:03:48,35.34,0.0,12,42388,买盘
10:03:51,35.33,-0.01,71,250779,卖盘
10:03:54,35.33,0.0,22,78743,买盘
10:03:57,35.32,-0.01,99,349717,卖盘
10:04:00,35.34,0.02,62,219051,买盘
10:04:03,35.33,-0.01,55,194279,中性盘
10:04:06,35.33,0.0,320,1130260,买盘
10:04:09,35.33,0.0,70,246237,买盘
10:04:13,35.33,0.0,77,271624,买盘
10:04:15,35.32,-0.01,316,1116110,卖盘
10:04:18,35.32,0.0,60,211935,卖盘
10:04:21,35.32,0.0,328,1158676,卖盘
10:04:23,35.32,0.0,36,127174,卖盘
10:04:27,35.32,0.0,428,1511716,卖盘
10:04:30,35.32,0.0,34,119710,卖盘
10:04:33,35.32,0.0,559,1974696,卖盘
10:04:36,35.32,0.0,63,222501,买盘
10:04:39,35.32,0.0,677,2389260,买盘
10:04:42,35.31,-0.01,312,1101743,卖盘
10:04:45,35.31,0.0,584,2064545,卖盘
10:04:48,35.31,0.0,146,515942,卖盘
10:04:51,35.3,-0.01,22,77672,卖盘
10:04:54,35.31,0.01,83,291059,买盘
10:04:57,35.31,0.0,58,204798,买盘
10:05:00,35.31,0.0,28,98115,买盘
10:05:03,35.31,0.0,802,2831343,买盘
10:05:06,35.31,0.0,622,2195687,买盘
10:05:09,35.3,-0.01,64,225924,卖盘
10:05:12,35.31,0.01,55,195019,买盘
10:05:15,35.31,0.0,126,444892,买盘
10:05:18,35.31,0.0,145,510585,买盘
10:05:21,35.3,-0.01,41,144745,卖盘
10:05:24,35.31,0.01,164,578953,买盘
10:05:27,35.31,0.0,316,1116771,买盘
10:05:30,35.31,0.0,24,84740,买盘
10:05:33,35.31,0.0,328,1158160,买盘
10:05:36,35.3,-0.01,144,508347,卖盘
10:05:39,35.3,0.0,43,151814,卖盘
10:05:42,35.31,0.01,53,187119,买盘
10:05:45,35.3,-0.01,302,1066096,卖盘
10:05:48,35.3,0.0,724,2556153,卖盘
10:05:51,35.3,0.0,9,31770,卖盘
10:05:54,35.31,0.01,38,134156,买盘
10:05:57,35.3,-0.01,1346,4750604,卖盘
10:06:00,35.31,0.01,615,2170969,买盘
10:06:03,35.3,-0.01,111,391838,卖盘
10:06:06,35.3,0.0,243,857669,卖盘
10:06:09,35.3,0.0,37,130610,卖盘
10:06:12,35.3,0.0,139,491938,买盘
10:06:15,35.3,0.0,59,208268,买盘
10:06:18,35.3,0.0,51,179795,买盘
10:06:21,35.3,0.0,235,829450,买盘
10:06:24,35.3,0.0,130,458843,买盘
10:06:27,35.3,0.0,365,1288127,买盘
10:06:30,35.3,0.0,80,282397,买盘
10:06:33,35.3,0.0,31,109421,买盘
10:06:36,35.29,-0.01,48,169862,卖盘
10:06:38,35.3,0.01,87,307077,买盘
10:06:42,35.27,-0.03,2889,10190658,卖盘
10:06:45,35.28,0.01,35,123480,买盘
10:06:48,35.28,0.0,342,1208202,买盘
10:06:51,35.28,0.0,53,185425,买盘
10:06:54,35.27,-0.01,208,733672,卖盘
10:06:57,35.28,0.01,25,88195,买盘
10:07:00,35.27,-0.01,52,184398,卖盘
10:07:03,35.27,0.0,280,987590,卖盘
10:07:06,35.28,0.01,260,917000,买盘
10:07:09,35.27,-0.01,196,689769,卖盘
10:07:12,35.27,0.0,92,324479,买盘
10:07:15,35.27,0.0,94,333854,买盘
10:07:18,35.25,-0.02,1692,5965336,卖盘
10:07:21,35.26,0.01,81,285551,中性盘
10:07:24,35.25,-0.01,59,208020,卖盘
10:07:27,35.26,0.01,330,1163306,买盘
10:07:30,35.25,-0.01,298,1050500,卖盘
10:07:33,35.26,0.01,359,1263004,买盘
10:07:36,35.25,-0.01,302,1066282,卖盘
10:07:39,35.25,0.0,5288,18623322,卖盘
10:07:42,35.22,-0.03,120,422980,卖盘
10:07:45,35.24,0.02,130,457965,买盘
10:07:48,35.22,-0.02,288,1013989,卖盘
10:07:51,35.22,0.0,205,722007,卖盘
10:07:54,35.23,0.01,54,190201,买盘
10:07:57,35.22,-0.01,79,278215,卖盘
10:08:00,35.22,0.0,167,588053,买盘
10:08:03,35.22,0.0,66,232410,买盘
10:08:06,35.22,0.0,351,1235916,买盘
10:08:09,35.21,-0.01,146,514046,卖盘
10:08:12,35.21,0.0,225,792208,买盘
10:08:15,35.21,0.0,129,454189,买盘
10:08:18,35.21,0.0,110,387272,买盘
10:08:21,35.21,0.0,158,556259,买盘
10:08:24,35.21,0.0,162,570329,买盘
10:08:27,35.2,-0.01,1646,5794063,卖盘
10:08:30,35.21,0.01,307,1080890,买盘
10:08:33,35.21,0.0,204,718248,买盘
10:08:36,35.2,-0.01,881,3101209,卖盘
10:08:39,35.2,0.0,86,302771,卖盘
10:08:42,35.21,0.01,253,890783,买盘
10:08:45,35.21,0.0,369,1298985,卖盘
10:08:48,35.21,0.0,694,2443255,买盘
10:08:51,35.21,0.0,35,123246,卖盘
10:08:54,35.22,0.01,560,1972263,买盘
10:08:57,35.21,-0.01,20,70424,卖盘
10:09:00,35.21,0.0,98,345140,卖盘
10:09:03,35.21,0.0,47,165499,卖盘
10:09:06,35.22,0.01,336,1183474,买盘
10:09:09,35.22,0.0,214,753571,卖盘
10:09:12,35.22,0.0,21,73972,卖盘
10:09:15,35.23,0.01,91,320528,买盘
10:09:19,35.23,0.0,100,352268,买盘
10:09:21,35.24,0.01,106,373448,买盘
10:09:24,35.24,0.0,30,105694,买盘
10:09:27,35.24,0.0,290,1021674,买盘
10:09:30,35.23,-0.01,175,616639,卖盘
10:09:33,35.24,0.01,87,306584,买盘
10:09:36,35.23,-0.01,155,546192,卖盘
10:09:39,35.24,0.01,28,98668,买盘
10:09:42,35.24,0.0,58,204388,买盘
10:09:45,35.24,0.0,86,303026,买盘
10:09:48,35.24,0.0,326,1148622,买盘
10:09:57,35.24,0.0,48,169154,卖盘
10:10:00,35.24,0.0,79,278403,卖盘
10:10:03,35.25,0.01,132,465226,买盘
10:10:06,35.24,-0.01,71,250237,卖盘
10:10:09,35.24,0.0,29,102217,卖盘
10:10:12,35.24,0.0,11,38769,卖盘
10:10:15,35.24,0.0,72,253786,卖盘
10:10:18,35.24,0.0,43,151552,卖盘
10:10:21,35.24,0.0,165,581540,卖盘
10:10:24,35.25,0.01,24,84586,买盘
10:10:27,35.25,0.0,43,151553,买盘
10:10:30,35.24,-0.01,53,186795,卖盘
10:10:33,35.24,0.0,163,574551,卖盘
10:10:36,35.24,0.0,70,246725,卖盘
10:10:39,35.25,0.01,111,391250,买盘
10:10:42,35.24,-0.01,82,289042,卖盘
10:10:45,35.24,0.0,252,888054,卖盘
10:10:48,35.25,0.01,215,757865,买盘
10:10:51,35.25,0.0,18,63453,卖盘
10:10:57,35.25,0.0,64,225602,卖盘
10:11:00,35.25,0.0,47,165457,卖盘
10:11:03,35.26,0.01,139,490077,买盘
10:11:06,35.26,0.0,319,1124974,买盘
10:11:09,35.26,0.0,87,306740,买盘
10:11:12,35.26,0.0,38,133988,买盘
10:11:15,35.25,-0.01,43,151204,卖盘
10:11:18,35.26,0.01,17,59941,买盘
10:11:21,35.26,0.0,104,366622,买盘
10:11:24,35.26,0.0,299,1053845,买盘
10:11:27,35.25,-0.01,206,726474,卖盘
10:11:30,35.25,0.0,94,331350,买盘
10:11:33,35.25,0.0,84,296473,买盘
10:11:36,35.25,0.0,71,250273,买盘
10:11:39,35.25,0.0,60,211497,买盘
10:11:42,35.25,0.0,100,350758,买盘
10:11:45,35.24,-0.01,368,1296946,卖盘
10:11:48,35.25,0.01,96,338391,买盘
10:11:51,35.24,-0.01,106,375391,卖盘
10:11:54,35.25,0.01,64,225275,买盘
10:11:57,35.24,-0.01,63,222368,卖盘
10:12:00,35.25,0.01,20,70498,买盘
10:12:03,35.25,0.0,54,190350,买盘
10:12:06,35.25,0.0,349,1230095,卖盘
10:12:09,35.25,0.0,159,560389,买盘
10:12:12,35.25,0.0,76,266587,买盘
10:12:15,35.25,0.0,53,186822,买盘
10:12:18,35.24,-0.01,141,497004,卖盘
10:12:21,35.24,0.0,110,389935,卖盘
10:12:24,35.25,0.01,335,1180650,买盘
10:12:27,35.25,0.0,42,148048,买盘
10:12:30,35.25,0.0,203,715500,买盘
10:12:33,35.25,0.0,27,95169,买盘
10:12:36,35.25,0.0,50,176227,买盘
10:12:39,35.24,-0.01,114,401829,卖盘
10:12:42,35.24,0.0,748,2633365,卖盘
10:12:45,35.25,0.01,333,1173743,买盘
10:12:48,35.25,0.0,54,190325,买盘
10:12:51,35.25,0.0,48,169187,买盘
10:12:54,35.24,-0.01,50,176247,卖盘
10:12:57,35.25,0.01,54,190315,买盘
10:13:00,35.24,-0.01,196,690748,卖盘
10:13:03,35.25,0.01,9,31731,中性盘
10:13:06,35.26,0.01,328,1157636,买盘
10:13:09,35.26,0.0,21,74037,买盘
10:13:12,35.25,-0.01,68,239759,卖盘
10:13:15,35.26,0.01,147,517695,买盘
10:13:18,35.26,0.0,67,236225,买盘
10:13:21,35.26,0.0,161,567576,买盘
10:13:24,35.25,-0.01,283,995833,卖盘
10:13:27,35.25,0.0,296,1043193,买盘
10:13:30,35.26,0.01,116,408915,买盘
10:13:33,35.26,0.0,55,193881,买盘
10:13:36,35.26,0.0,150,528769,买盘
10:13:39,35.25,-0.01,83,294027,卖盘
10:13:42,35.26,0.01,23,81092,买盘
10:13:45,35.26,0.0,311,1096379,买盘
10:13:48,35.25,-0.01,167,587835,卖盘
10:13:51,35.26,0.01,35,123403,卖盘
10:13:54,35.26,0.0,46,162196,卖盘
10:13:57,35.27,0.01,11,38788,买盘
10:14:00,35.27,0.0,10,35270,买盘
10:14:03,35.27,0.0,236,832281,买盘
10:14:06,35.27,0.0,308,1087838,买盘
10:14:09,35.26,-0.01,79,278579,卖盘
10:14:12,35.26,0.0,126,442843,卖盘
10:14:15,35.27,0.01,20,70420,买盘
10:14:18,35.27,0.0,391,1380926,买盘
10:14:21,35.26,-0.01,91,318926,卖盘
10:14:24,35.25,-0.01,385,1357292,卖盘
10:14:27,35.26,0.01,124,437216,买盘
10:14:30,35.26,0.0,90,317338,买盘
10:14:33,35.25,-0.01,50,176293,卖盘
10:14:36,35.26,0.01,49,172802,买盘
10:14:39,35.25,-0.01,164,578173,卖盘
10:14:42,35.26,0.01,34,119843,买盘
10:14:45,35.24,-0.02,262,923543,卖盘
10:14:48,35.25,0.01,72,253802,卖盘
10:14:51,35.25,0.0,123,435001,卖盘
10:14:54,35.26,0.01,20,70515,买盘
10:14:57,35.26,0.0,488,1718914,买盘
10:15:00,35.25,-0.01,129,455135,中性盘
10:15:03,35.25,0.0,111,391275,买盘
10:15:06,35.24,-0.01,401,1413313,卖盘
10:15:09,35.25,0.01,246,867231,买盘
10:15:11,35.25,0.0,120,423007,买盘
10:15:15,35.25,0.0,4,14103,卖盘
10:15:18,35.25,0.0,9,31725,卖盘
10:15:21,35.25,0.0,13,45825,卖盘
10:15:24,35.24,-0.01,252,889233,卖盘
10:15:27,35.25,0.01,169,595847,中性盘
10:15:30,35.26,0.01,26,91663,中性盘
10:15:33,35.25,-0.01,27,92889,卖盘
10:15:36,35.26,0.01,12,42305,买盘
10:15:39,35.25,-0.01,147,520469,卖盘
10:15:42,35.25,0.0,89,313702,买盘
10:15:45,35.25,0.0,334,1177134,买盘
10:15:48,35.24,-0.01,58,204405,卖盘
10:15:51,35.25,0.01,30,105748,买盘
10:15:54,35.25,0.0,109,384209,买盘
10:15:57,35.25,0.0,37,130425,卖盘
10:16:00,35.25,0.0,1,3525,卖盘
10:16:03,35.26,0.01,55,191489,买盘
10:16:06,35.26,0.0,235,828387,买盘
10:16:09,35.25,-0.01,36,126900,卖盘
10:16:12,35.25,0.0,196,693309,卖盘
10:16:15,35.25,0.0,37,130424,买盘
10:16:18,35.24,-0.01,40,140986,卖盘
10:16:21,35.24,0.0,962,3387602,卖盘
10:16:24,35.23,-0.01,513,1807399,卖盘
10:16:27,35.23,0.0,205,722385,卖盘
10:16:30,35.24,0.01,53,188910,买盘
10:16:33,35.24,0.0,87,306514,买盘
10:16:36,35.24,0.0,39,136085,买盘
10:16:39,35.23,-0.01,133,468570,卖盘
10:16:42,35.23,0.0,19,66942,卖盘
10:16:45,35.24,0.01,265,935827,买盘
10:16:48,35.24,0.0,60,211395,买盘
10:16:51,35.23,-0.01,17,59894,卖盘
10:16:54,35.24,0.01,79,278236,买盘
10:16:57,35.23,-0.01,59,207895,卖盘
10:17:00,35.24,0.01,121,426368,买盘
10:17:03,35.24,0.0,248,871767,买盘
10:17:06,35.22,-0.02,359,1264648,卖盘
10:17:09,35.23,0.01,95,333931,买盘
10:17:12,35.22,-0.01,167,588269,卖盘
10:17:15,35.23,0.01,90,317003,买盘
10:17:18,35.23,0.0,57,201673,买盘
10:17:21,35.22,-0.01,53,186704,卖盘
10:17:24,35.22,0.0,232,817160,卖盘
10:17:27,35.23,0.01,32,112847,卖盘
10:17:30,35.24,0.01,67,236104,买盘
10:17:33,35.23,-0.01,102,359346,卖盘
10:17:36,35.22,-0.01,289,1017993,卖盘
10:17:39,35.23,0.01,226,796036,买盘
10:17:42,35.23,0.0,58,204323,买盘
10:17:45,35.23,0.0,333,1172880,卖盘
10:17:48,35.22,-0.01,988,3481394,卖盘
10:17:51,35.21,-0.01,120,422593,卖盘
10:17:54,35.22,0.01,69,243018,买盘
10:17:57,35.22,0.0,89,312826,买盘
10:18:00,35.21,-0.01,106,373280,卖盘
10:18:03,35.22,0.01,80,281754,买盘
10:18:06,35.22,0.0,432,1519836,买盘
10:18:09,35.22,0.0,83,292326,卖盘
10:18:12,35.22,0.0,51,179660,卖盘
10:18:15,35.22,0.0,19,68823,卖盘
10:18:18,35.23,0.01,536,1887802,买盘
10:18:21,35.23,0.0,7,24661,买盘
10:18:24,35.22,-0.01,426,1499890,卖盘
10:18:27,35.22,0.0,53,186649,买盘
10:18:30,35.22,0.0,103,362758,买盘
10:18:33,35.22,0.0,83,291640,买盘
10:18:36,35.22,0.0,74,260605,买盘
10:18:39,35.22,0.0,147,518782,买盘
10:18:42,35.22,0.0,156,549369,买盘
10:18:45,35.22,0.0,381,1341576,买盘
10:18:48,35.22,0.0,139,489537,买盘
10:18:51,35.22,0.0,145,508183,买盘
10:18:54,35.21,-0.01,100,354664,卖盘
10:18:57,35.22,0.01,47,165519,买盘
10:19:00,35.22,0.0,208,732436,买盘
10:19:03,35.21,-0.01,410,1443895,卖盘
10:19:06,35.22,0.01,477,1679561,买盘
10:19:09,35.22,0.0,96,338086,买盘
10:19:12,35.22,0.0,72,253549,买盘
10:19:15,35.22,0.0,100,349734,买盘
10:19:18,35.22,0.0,63,221878,卖盘
10:19:21,35.22,0.0,20,70440,中性盘
10:19:24,35.22,0.0,167,588106,卖盘
10:19:27,35.22,0.0,262,922574,卖盘
10:19:30,35.22,0.0,119,419457,买盘
10:19:33,35.21,-0.01,148,521233,卖盘
10:19:36,35.21,0.0,139,489491,卖盘
10:19:39,35.22,0.01,429,1511038,卖盘
10:19:42,35.22,0.0,1565,5513374,买盘
10:19:45,35.21,-0.01,312,1098602,卖盘
10:19:48,35.21,0.0,116,408474,卖盘
10:19:51,35.21,0.0,73,257098,卖盘
10:19:54,35.21,0.0,42,147892,卖盘
10:19:57,35.21,0.0,284,999999,卖盘
10:19:59,35.21,0.0,51,181440,卖盘
10:20:03,35.22,0.01,103,362670,买盘
10:20:05,35.21,-0.01,262,922532,卖盘
10:20:09,35.22,0.01,101,354830,买盘
10:20:12,35.21,-0.01,641,2257730,卖盘
10:20:15,35.21,0.0,69,242937,买盘
10:20:18,35.21,0.0,240,844864,买盘
10:20:21,35.21,0.0,596,2096960,买盘
10:20:24,35.21,0.0,310,1091354,买盘
10:20:27,35.21,0.0,496,1745393,买盘
10:20:30,35.2,-0.01,212,746288,卖盘
10:20:33,35.21,0.01,400,1408075,买盘
10:20:36,35.21,0.0,29,102087,买盘
10:20:39,35.2,-0.01,153,538743,卖盘
10:20:42,35.21,0.01,37,130256,买盘
10:20:45,35.2,-0.01,237,835659,卖盘
10:20:48,35.2,0.0,59,207707,卖盘
10:20:51,35.2,0.0,95,334627,卖盘
10:20:54,35.2,0.0,322,1133459,卖盘
10:20:57,35.21,0.01,175,616173,买盘
10:21:00,35.21,0.0,281,989373,卖盘
10:21:03,35.2,-0.01,1312,4618308,卖盘
10:21:06,35.21,0.01,2054,7230095,买盘
10:21:09,35.2,-0.01,378,1327823,卖盘
10:21:12,35.2,0.0,209,736509,卖盘
10:21:15,35.2,0.0,213,751183,卖盘
10:21:18,35.21,0.01,172,605462,买盘
10:21:21,35.2,-0.01,420,1477636,卖盘
10:21:24,35.21,0.01,315,1109033,买盘
10:21:27,35.2,-0.01,505,1778333,卖盘
10:21:30,35.21,0.01,276,971580,买盘
10:21:33,35.2,-0.01,66,230742,卖盘
10:21:36,35.21,0.01,94,330889,买盘
10:21:39,35.2,-0.01,756,2662195,卖盘
10:21:42,35.21,0.01,161,566835,买盘
10:21:45,35.21,0.0,670,2358445,买盘
10:21:48,35.2,-0.01,464,1634736,卖盘
10:21:51,35.19,-0.01,119,418790,卖盘
10:21:54,35.2,0.01,523,1838333,买盘
10:21:57,35.19,-0.01,393,1382808,卖盘
10:22:00,35.19,0.0,111,391047,买盘
10:22:03,35.19,0.0,82,288512,买盘
10:22:06,35.18,-0.01,570,2005267,卖盘
10:22:09,35.18,0.0,293,1030787,卖盘
10:22:12,35.18,0.0,164,578351,卖盘
10:22:15,35.18,0.0,272,956987,卖盘
10:22:18,35.18,0.0,133,467904,卖盘
10:22:21,35.19,0.01,577,2027672,买盘
10:22:24,35.18,-0.01,359,1262887,卖盘
10:22:27,35.18,0.0,249,875773,买盘
10:22:30,35.17,-0.01,127,446743,卖盘
10:22:33,35.18,0.01,259,910948,买盘
10:22:36,35.17,-0.01,221,779768,卖盘
10:22:39,35.16,-0.01,51,179349,卖盘
10:22:42,35.16,0.0,69,242404,卖盘
10:22:45,35.16,0.0,564,1983077,卖盘
10:22:48,35.16,0.0,131,460597,卖盘
10:22:51,35.15,-0.01,175,615869,卖盘
10:22:54,35.16,0.01,77,270720,买盘
10:22:57,35.16,0.0,348,1220390,买盘
10:23:00,35.15,-0.01,181,636340,卖盘
10:23:03,35.15,0.0,136,478094,卖盘
10:23:06,35.15,0.0,569,2000307,卖盘
10:23:09,35.15,0.0,262,920936,卖盘
10:23:12,35.14,-0.01,493,1735171,卖盘
10:23:14,35.14,0.0,151,530629,卖盘
10:23:18,35.14,0.0,29,101894,买盘
10:23:21,35.14,0.0,162,569264,买盘
10:23:24,35.14,0.0,52,182683,买盘
10:23:27,35.14,0.0,423,1486145,买盘
10:23:30,35.14,0.0,126,442653,买盘
10:23:33,35.13,-0.01,179,628867,买盘
10:23:35,35.13,0.0,268,941383,卖盘
10:23:39,35.13,0.0,638,2241152,卖盘
10:23:42,35.13,0.0,60,210793,买盘
10:23:45,35.13,0.0,482,1693056,卖盘
10:23:48,35.12,-0.01,661,2321425,卖盘
10:23:51,35.11,-0.01,127,445931,卖盘
10:23:54,35.11,0.0,475,1668116,卖盘
10:23:57,35.11,0.0,142,498659,卖盘
10:24:00,35.12,0.01,231,811048,买盘
10:24:03,35.11,-0.01,489,1717186,卖盘
10:24:06,35.12,0.01,367,1288569,买盘
10:24:09,35.11,-0.01,145,509145,卖盘
10:24:12,35.11,0.0,26,91286,卖盘
10:24:15,35.11,0.0,518,1818756,卖盘
10:24:18,35.12,0.01,260,912888,买盘
10:24:21,35.11,-0.01,153,536860,卖盘
10:24:24,35.1,-0.01,530,1860613,卖盘
10:24:27,35.11,0.01,207,726719,买盘
10:24:30,35.1,-0.01,57,200113,卖盘
10:24:33,35.1,0.0,237,832048,卖盘
10:24:36,35.11,0.01,75,263309,买盘
10:24:39,35.1,-0.01,131,459886,卖盘
10:24:42,35.11,0.01,204,716217,买盘
10:24:45,35.11,0.0,246,863503,买盘
10:24:48,35.11,0.0,234,821542,买盘
10:24:51,35.11,0.0,222,779406,买盘
10:24:53,35.11,0.0,403,1414677,买盘
10:24:57,35.11,0.0,134,470432,买盘
10:25:00,35.11,0.0,309,1084687,买盘
10:25:03,35.11,0.0,97,340529,买盘
10:25:06,35.11,0.0,344,1207497,买盘
10:25:09,35.11,0.0,98,344066,买盘
10:25:12,35.11,0.0,106,372124,买盘
10:25:14,35.11,0.0,1248,4380682,买盘
10:25:18,35.11,0.0,586,2057705,买盘
10:25:21,35.11,0.0,103,361653,卖盘
10:25:24,35.1,-0.01,972,3412106,卖盘
10:25:27,35.11,0.01,39,136945,中性盘
10:25:30,35.12,0.01,57,200135,买盘
10:25:33,35.1,-0.02,492,1727109,卖盘
10:25:36,35.12,0.02,127,445945,买盘
10:25:39,35.11,-0.01,267,937446,卖盘
10:25:42,35.12,0.01,160,561807,买盘
10:25:45,35.12,0.0,345,1211320,买盘
10:25:47,35.11,-0.01,355,1246454,卖盘
10:25:51,35.12,0.01,374,1313299,买盘
10:25:54,35.11,-0.01,218,765427,卖盘
10:25:57,35.12,0.01,436,1530774,买盘
10:26:00,35.11,-0.01,195,684760,卖盘
10:26:03,35.1,-0.01,429,1506033,卖盘
10:26:06,35.11,0.01,396,1390263,买盘
10:26:09,35.11,0.0,239,839024,卖盘
10:26:11,35.11,0.0,391,1372494,卖盘
10:26:15,35.11,0.0,182,638874,买盘
10:26:18,35.1,-0.01,110,386198,卖盘
10:26:21,35.1,0.0,304,1067105,卖盘
10:26:24,35.11,0.01,346,1214565,买盘
10:26:27,35.09,-0.02,697,2446159,卖盘
10:26:30,35.1,0.01,105,368550,买盘
10:26:33,35.09,-0.01,282,989338,卖盘
10:26:36,35.1,0.01,393,1378829,买盘
10:26:39,35.09,-0.01,98,343916,卖盘
10:26:42,35.1,0.01,58,203580,买盘
10:26:45,35.1,0.0,610,2140359,买盘
10:26:48,35.09,-0.01,167,586124,卖盘
10:26:51,35.08,-0.01,793,2781982,卖盘
10:26:54,35.07,-0.01,488,1711712,卖盘
10:26:57,35.08,0.01,22,77171,中性盘
10:27:00,35.06,-0.02,447,1567728,卖盘
10:27:02,35.07,0.01,33,115726,卖盘
10:27:06,35.07,0.0,347,1216747,买盘
10:27:08,35.06,-0.01,597,2093153,卖盘
10:27:12,35.07,0.01,262,918689,买盘
10:27:15,35.07,0.0,121,424360,卖盘
10:27:17,35.07,0.0,315,1103914,卖盘
10:27:21,35.08,0.01,124,435029,买盘
10:27:24,35.08,0.0,227,796316,卖盘
10:27:27,35.09,0.01,483,1694316,买盘
10:27:30,35.08,-0.01,123,431484,卖盘
10:27:33,35.09,0.01,89,312261,买盘
10:27:36,35.09,0.0,673,2360435,买盘
10:27:39,35.09,0.0,92,322810,买盘
10:27:42,35.08,-0.01,57,200001,卖盘
10:27:45,35.08,0.0,261,915639,卖盘
10:27:48,35.09,0.01,31,108779,卖盘
10:27:51,35.08,-0.01,265,929755,卖盘
10:27:54,35.1,0.02,196,687706,买盘
10:27:57,35.09,-0.01,218,764881,中性盘
