time,price,change,volume,amount,type
09:33:37,35.52,0.01,76,270015,中性盘
09:33:40,35.51,-0.01,60,213073,卖盘
09:33:43,35.52,0.01,165,585984,买盘
09:33:47,35.52,0.0,289,1026266,买盘
09:33:49,35.51,-0.01,34,120763,卖盘
09:33:52,35.54,0.03,159,565051,买盘
09:33:55,35.52,-0.02,58,206098,卖盘
09:33:58,35.52,0.0,170,603822,卖盘
09:34:01,35.51,-0.01,153,543344,卖盘
09:34:04,35.51,0.0,539,1914192,卖盘
09:34:07,35.51,0.0,69,245054,买盘
09:34:10,35.52,0.01,205,728019,买盘
09:34:13,35.53,0.01,194,689119,买盘
09:34:16,35.51,-0.02,35,124293,卖盘
09:34:19,35.52,0.01,121,429714,买盘
09:34:22,35.51,-0.01,22,78132,卖盘
09:34:25,35.5,-0.01,91,323093,卖盘
09:34:28,35.51,0.01,601,2133609,卖盘
09:34:31,35.51,0.0,49,173995,买盘
09:34:34,35.51,0.0,491,1743056,买盘
09:34:37,35.49,-0.02,228,809294,卖盘
09:34:40,35.48,-0.01,68,241309,卖盘
09:34:43,35.5,0.02,71,252011,买盘
09:34:46,35.49,-0.01,107,379735,中性盘
09:34:49,35.48,-0.01,69,244822,卖盘
09:34:52,35.49,0.01,240,851586,买盘
09:34:55,35.49,0.0,34,120646,买盘
09:34:58,35.48,-0.01,218,773499,卖盘
09:35:01,35.49,0.01,136,482545,买盘
09:35:04,35.48,-0.01,89,315787,卖盘
09:35:07,35.48,0.0,76,269710,卖盘
09:35:10,35.48,0.0,115,408020,卖盘
09:35:13,35.49,0.01,72,255469,买盘
09:35:16,35.48,-0.01,54,191595,卖盘
09:35:19,35.47,-0.01,426,1511094,卖盘
09:35:22,35.48,0.01,209,741226,买盘
09:35:25,35.47,-0.01,177,627826,中性盘
09:35:28,35.47,0.0,350,1241230,买盘
09:35:31,35.47,0.0,1072,3800547,买盘
09:35:34,35.46,-0.01,33,117005,买盘
09:35:37,35.45,-0.01,117,414784,卖盘
09:35:40,35.45,0.0,20,70902,中性盘
09:35:42,35.45,0.0,236,836410,买盘
09:35:46,35.44,-0.01,153,542237,卖盘
09:35:49,35.44,0.0,14,49613,买盘
09:35:52,35.44,0.0,623,2206833,买盘
09:35:55,35.43,-0.01,75,265757,卖盘
09:35:58,35.44,0.01,31,109842,买盘
09:36:01,35.42,-0.02,213,754446,卖盘
09:36:04,35.42,0.0,164,580881,买盘
09:36:07,35.42,0.0,254,899646,买盘
09:36:10,35.42,0.0,110,389612,买盘
09:36:13,35.42,0.0,146,517057,卖盘
09:36:16,35.42,0.0,120,425072,卖盘
09:36:19,35.42,0.0,277,981181,卖盘
09:36:22,35.42,0.0,43,152328,卖盘
09:36:25,35.45,0.03,239,846963,买盘
09:36:28,35.44,-0.01,44,155936,卖盘
09:36:31,35.44,0.0,66,233904,卖盘
09:36:34,35.44,0.0,115,407561,卖盘
09:36:37,35.42,-0.02,642,2274751,卖盘
09:36:40,35.45,0.03,120,425288,买盘
09:36:43,35.44,-0.01,47,166581,卖盘
09:36:46,35.45,0.01,228,808178,买盘
09:36:49,35.45,0.0,173,613277,买盘
09:36:52,35.45,0.0,236,836646,卖盘
09:36:55,35.47,0.02,26,92204,买盘
09:36:58,35.45,-0.02,120,425457,卖盘
09:37:01,35.46,0.01,52,184389,买盘
09:37:05,35.45,-0.01,191,677201,卖盘
09:37:07,35.47,0.02,242,858264,买盘
09:37:10,35.47,0.0,48,170222,卖盘
09:37:13,35.48,0.01,422,1497172,买盘
09:37:16,35.47,-0.01,23,81598,中性盘
09:37:19,35.49,0.02,414,1468883,买盘
09:37:22,35.49,0.0,461,1636148,买盘
09:37:25,35.5,0.01,48,170397,买盘
09:37:28,35.5,0.0,23,81643,中性盘
09:37:31,35.51,0.01,124,440286,买盘
09:37:34,35.5,-0.01,44,156205,卖盘
09:37:37,35.51,0.01,65,230771,中性盘
09:37:40,35.53,0.02,66,234411,买盘
09:37:43,35.52,-0.01,34,120763,中性盘
09:37:46,35.53,0.01,86,305567,买盘
09:37:49,35.53,0.0,31,110143,卖盘
09:37:52,35.54,0.01,70,248797,买盘
09:37:55,35.53,-0.01,98,348238,卖盘
09:37:58,35.53,0.0,48,170562,卖盘
09:38:01,35.55,0.02,130,462032,买盘
09:38:04,35.54,-0.01,53,188375,卖盘
09:38:07,35.56,0.02,248,881585,买盘
09:38:10,35.55,-0.01,450,1599750,卖盘
09:38:13,35.55,0.0,182,647013,卖盘
09:38:16,35.56,0.01,180,640012,买盘
09:38:19,35.55,-0.01,345,1226676,卖盘
09:38:22,35.56,0.01,98,348469,买盘
09:38:25,35.56,0.0,762,2709141,买盘
09:38:28,35.56,0.0,176,625703,买盘
09:38:31,35.56,0.0,448,1592675,买盘
09:38:34,35.57,0.01,180,640061,买盘
09:38:37,35.55,-0.02,104,369759,卖盘
09:38:40,35.55,0.0,70,248850,买盘
09:38:43,35.55,0.0,64,227527,卖盘
09:38:46,35.56,0.01,365,1297285,买盘
09:38:49,35.55,-0.01,59,209770,中性盘
09:38:52,35.55,0.0,14,49763,买盘
09:38:55,35.55,0.0,8,28440,买盘
09:38:58,35.53,-0.02,520,1848073,卖盘
09:39:01,35.54,0.01,698,2480358,买盘
09:39:04,35.52,-0.02,67,237894,买盘
09:39:07,35.48,-0.04,421,1494279,卖盘
09:39:10,35.49,0.01,35,124256,中性盘
09:39:13,35.5,0.01,59,209374,买盘
09:39:16,35.5,0.0,8,28400,买盘
09:39:19,35.5,0.0,4,14198,买盘
09:39:22,35.5,0.0,175,621317,买盘
09:39:25,35.5,0.0,55,195236,卖盘
09:39:28,35.5,0.0,110,390528,卖盘
09:39:31,35.53,0.03,225,799351,买盘
09:39:34,35.5,-0.03,224,795213,卖盘
09:39:37,35.5,0.0,112,397602,卖盘
09:39:40,35.49,-0.01,319,1132163,卖盘
09:39:43,35.49,0.0,85,301670,卖盘
09:39:46,35.49,0.0,52,184548,买盘
09:39:49,35.49,0.0,43,152606,买盘
09:39:53,35.5,0.01,642,2277656,买盘
09:39:55,35.47,-0.03,46,163198,卖盘
09:39:58,35.5,0.03,150,532260,买盘
09:40:01,35.49,-0.01,101,358477,卖盘
09:40:04,35.49,0.0,12,42585,买盘
09:40:07,35.49,0.0,387,1373463,买盘
09:40:10,35.49,0.0,214,759629,买盘
09:40:13,35.5,0.01,138,489816,买盘
09:40:16,35.5,0.0,39,138479,卖盘
09:40:19,35.51,0.01,98,348073,卖盘
09:40:22,35.52,0.01,42,149190,买盘
09:40:25,35.52,0.0,86,305426,中性盘
09:40:28,35.53,0.01,76,270017,买盘
09:40:31,35.54,0.01,141,500922,买盘
09:40:34,35.54,0.0,24,85274,买盘
09:40:37,35.54,0.0,199,706997,买盘
09:40:40,35.53,-0.01,83,294915,中性盘
09:40:43,35.55,0.02,353,1254532,买盘
09:40:46,35.54,-0.01,68,241672,卖盘
09:40:49,35.55,0.01,175,621739,买盘
09:40:52,35.52,-0.03,215,763774,卖盘
09:40:55,35.51,-0.01,36,127863,卖盘
09:40:58,35.52,0.01,165,586080,买盘
09:41:01,35.52,0.0,338,1200654,买盘
09:41:04,35.52,0.0,66,234492,卖盘
09:41:07,35.54,0.02,16,56841,买盘
09:41:10,35.53,-0.01,386,1371966,卖盘
09:41:13,35.55,0.02,18,63990,买盘
09:41:16,35.53,-0.02,63,223853,卖盘
09:41:19,35.55,0.02,13,46208,买盘
09:41:22,35.54,-0.01,263,934739,卖盘
09:41:25,35.55,0.01,267,949173,买盘
09:41:28,35.55,0.0,302,1073436,卖盘
09:41:31,35.55,0.0,66,234652,卖盘
09:41:34,35.53,-0.02,213,756987,卖盘
09:41:37,35.53,0.0,169,600447,买盘
09:41:40,35.52,-0.01,116,412088,卖盘
09:41:43,35.55,0.03,167,593370,买盘
09:41:46,35.52,-0.03,373,1325322,卖盘
09:41:49,35.55,0.03,12,42636,买盘
09:41:52,35.55,0.0,98,348316,买盘
09:41:55,35.54,-0.01,34,120865,卖盘
09:41:58,35.54,0.0,588,2090284,卖盘
09:42:01,35.56,0.02,82,291447,买盘
09:42:04,35.56,0.0,52,184890,买盘
09:42:07,35.56,0.0,73,259636,卖盘
09:42:10,35.56,0.0,26,92461,卖盘
09:42:13,35.55,-0.01,162,576049,卖盘
09:42:16,35.54,-0.01,140,497735,卖盘
09:42:19,35.54,0.0,59,209686,买盘
09:42:22,35.54,0.0,28,99512,买盘
09:42:25,35.54,0.0,568,2018099,买盘
09:42:28,35.54,0.0,88,312742,买盘
09:42:31,35.54,0.0,339,1204646,买盘
09:42:34,35.54,0.0,288,1023545,买盘
09:42:37,35.55,0.01,71,252327,买盘
09:42:40,35.55,0.0,66,234558,卖盘
09:42:43,35.56,0.01,143,508458,买盘
09:42:46,35.56,0.0,46,163576,卖盘
09:42:49,35.57,0.01,83,295222,买盘
09:42:52,35.57,0.0,60,213380,买盘
09:42:55,35.57,0.0,41,145805,买盘
09:42:58,35.56,-0.01,399,1419077,卖盘
09:43:01,35.57,0.01,21,72959,卖盘
09:43:04,35.58,0.01,555,1974368,买盘
09:43:07,35.58,0.0,14,49818,卖盘
09:43:10,35.59,0.01,71,252634,买盘
09:43:13,35.6,0.01,71,252702,买盘
09:43:16,35.6,0.0,470,1672926,买盘
09:43:19,35.59,-0.01,121,430680,卖盘
09:43:22,35.59,0.0,602,2142518,买盘
09:43:25,35.58,-0.01,35,124557,卖盘
09:43:28,35.58,0.0,183,651157,卖盘
09:43:31,35.58,0.0,208,740091,卖盘
09:43:34,35.58,0.0,24,85392,买盘
09:43:37,35.58,0.0,156,554973,买盘
09:43:40,35.58,0.0,90,320220,买盘
09:43:43,35.59,0.01,263,935590,买盘
09:43:46,35.57,-0.02,70,250785,卖盘
09:43:49,35.58,0.01,44,154801,买盘
09:43:52,35.57,-0.01,34,122687,卖盘
09:43:55,35.58,0.01,88,311328,买盘
09:43:58,35.57,-0.01,58,208083,卖盘
09:44:01,35.57,0.0,105,373413,买盘
09:44:04,35.57,0.0,43,152937,买盘
09:44:07,35.58,0.01,258,917440,买盘
09:44:10,35.57,-0.01,44,156509,卖盘
09:44:13,35.56,-0.01,134,476540,卖盘
09:44:16,35.57,0.01,15,53343,买盘
09:44:19,35.58,0.01,48,170773,买盘
09:44:22,35.57,-0.01,97,344985,买盘
09:44:25,35.58,0.01,65,231231,买盘
09:44:28,35.57,-0.01,317,1127326,卖盘
09:44:31,35.58,0.01,188,668634,买盘
09:44:34,35.57,-0.01,106,377120,中性盘
09:44:37,35.58,0.01,67,238375,买盘
09:44:40,35.57,-0.01,79,281077,卖盘
09:44:43,35.57,0.0,115,409113,卖盘
09:44:46,35.59,0.02,89,314893,买盘
09:44:49,35.57,-0.02,61,217027,卖盘
09:44:52,35.58,0.01,34,120964,买盘
09:44:55,35.58,0.0,626,2229096,卖盘
09:44:58,35.57,-0.01,230,818132,卖盘
09:45:01,35.58,0.01,161,572876,买盘
09:45:04,35.6,0.02,49,174385,买盘
09:45:07,35.59,-0.01,9,32031,卖盘
09:45:10,35.58,-0.01,24,85430,卖盘
09:45:13,35.58,0.0,6,21353,卖盘
09:45:16,35.58,0.0,49,174352,卖盘
09:45:19,35.58,0.0,28,99635,卖盘
09:45:22,35.59,0.01,17,60489,买盘
09:45:25,35.59,0.0,69,245559,买盘
09:45:28,35.58,-0.01,238,846806,卖盘
09:45:31,35.59,0.01,122,434246,买盘
09:45:34,35.58,-0.01,350,1245452,卖盘
09:45:37,35.58,0.0,1,3558,买盘
09:45:40,35.59,0.01,368,1308544,买盘
09:45:43,35.57,-0.02,127,451853,卖盘
09:45:46,35.58,0.01,6,21351,中性盘
09:45:49,35.57,-0.01,100,355734,卖盘
09:45:52,35.59,0.02,4,14236,买盘
09:45:55,35.58,-0.01,36,128105,卖盘
09:45:58,35.57,-0.01,214,761396,卖盘
09:46:01,35.58,0.01,80,284630,买盘
09:46:04,35.58,0.0,86,305944,买盘
09:46:07,35.57,-0.01,591,2102588,卖盘
09:46:10,35.58,0.01,25,88946,卖盘
09:46:13,35.58,0.0,52,185035,卖盘
09:46:16,35.59,0.01,117,416277,买盘
09:46:19,35.59,0.0,34,120992,买盘
09:46:22,35.58,-0.01,193,685138,卖盘
09:46:25,35.59,0.01,24,85402,中性盘
09:46:28,35.6,0.01,24,85437,买盘
09:46:31,35.59,-0.01,132,469911,卖盘
09:46:34,35.6,0.01,99,352386,买盘
09:46:37,35.6,0.0,9,33855,买盘
09:46:40,35.59,-0.01,30,106797,卖盘
09:46:43,35.6,0.01,43,153115,卖盘
09:46:46,35.6,0.0,56,199359,卖盘
09:46:49,35.6,0.0,66,234959,买盘
09:46:52,35.6,0.0,55,195831,买盘
09:46:55,35.6,0.0,32,113920,买盘
09:46:58,35.61,0.01,133,473429,买盘
09:47:01,35.6,-0.01,16,56955,卖盘
09:47:04,35.6,0.0,13,46276,买盘
09:47:07,35.6,0.0,40,142388,买盘
09:47:10,35.6,0.0,157,558918,买盘
09:47:13,35.6,0.0,205,729700,买盘
09:47:16,35.6,0.0,13,46280,卖盘
09:47:19,35.6,0.0,108,384537,卖盘
09:47:22,35.6,0.0,50,178004,卖盘
09:47:25,35.6,0.0,431,1534524,卖盘
09:47:27,35.61,0.01,83,292780,买盘
09:47:31,35.6,-0.01,41,145996,卖盘
09:47:34,35.61,0.01,20,71217,买盘
09:47:37,35.6,-0.01,48,170921,卖盘
09:47:40,35.6,0.0,43,153112,卖盘
09:47:43,35.6,0.0,102,363121,卖盘
09:47:46,35.61,0.01,65,231443,买盘
09:47:49,35.6,-0.01,163,580380,卖盘
09:47:52,35.61,0.01,124,441520,买盘
09:47:55,35.6,-0.01,126,448576,卖盘
09:47:58,35.61,0.01,371,1320784,买盘
09:48:01,35.61,0.0,56,199417,买盘
09:48:04,35.61,0.0,47,167388,卖盘
09:48:07,35.6,-0.01,387,1381120,卖盘
09:48:10,35.62,0.02,24,85488,买盘
09:48:13,35.6,-0.02,69,245653,卖盘
09:48:16,35.61,0.01,16,56976,买盘
09:48:19,35.61,0.0,31,110385,买盘
09:48:22,35.6,-0.01,12,42722,卖盘
09:48:25,35.59,-0.01,169,601495,卖盘
09:48:28,35.59,0.0,6,21356,卖盘
09:48:31,35.6,0.01,127,452120,买盘
09:48:34,35.6,0.0,128,455765,卖盘
09:48:37,35.6,0.0,9,32034,买盘
09:48:40,35.6,0.0,180,640801,买盘
09:48:43,35.59,-0.01,179,637230,卖盘
09:48:46,35.59,0.0,44,156597,卖盘
09:48:49,35.6,0.01,26,92538,买盘
09:48:52,35.59,-0.01,38,135246,中性盘
09:48:55,35.59,0.0,105,373681,买盘
09:48:58,35.6,0.01,194,690469,买盘
09:49:01,35.6,0.0,7,24920,买盘
09:49:04,35.58,-0.02,238,846339,卖盘
09:49:07,35.58,0.0,37,131665,买盘
09:49:10,35.59,0.01,29,103218,买盘
09:49:13,35.59,0.0,36,128148,卖盘
09:49:16,35.59,0.0,1,3559,卖盘
09:49:19,35.58,-0.01,44,156618,卖盘
09:49:22,35.6,0.02,110,391564,买盘
09:49:25,35.59,-0.01,87,309645,中性盘
09:49:28,35.58,-0.01,39,138762,卖盘
09:49:31,35.59,0.01,51,181502,买盘
09:49:34,35.59,0.0,30,106760,买盘
09:49:37,35.59,0.0,26,92530,买盘
09:49:40,35.59,0.0,34,120976,买盘
09:49:43,35.58,-0.01,146,519468,卖盘
09:49:46,35.59,0.01,196,697547,买盘
09:49:49,35.58,-0.01,67,238426,卖盘
09:49:52,35.57,-0.01,18,64043,卖盘
09:49:55,35.58,0.01,33,117413,买盘
09:49:58,35.59,0.01,25,88966,买盘
09:50:01,35.6,0.01,285,1015090,买盘
09:50:04,35.57,-0.03,150,533295,卖盘
09:50:07,35.57,0.0,112,398446,卖盘
09:50:10,35.58,0.01,46,164173,买盘
09:50:13,35.57,-0.01,75,266776,卖盘
09:50:16,35.56,-0.01,224,796620,卖盘
09:50:19,35.56,0.0,86,305899,卖盘
09:50:22,35.56,0.0,24,85365,卖盘
09:50:25,35.57,0.01,18,64011,买盘
09:50:28,35.56,-0.01,65,231140,卖盘
09:50:31,35.56,0.0,15,53350,卖盘
09:50:34,35.56,0.0,118,419657,卖盘
09:50:37,35.56,0.0,39,138684,卖盘
09:50:40,35.57,0.01,33,117353,买盘
09:50:43,35.55,-0.02,147,522264,卖盘
09:50:46,35.56,0.01,19,67558,买盘
09:50:49,35.55,-0.01,71,252460,卖盘
09:50:52,35.55,0.0,247,878315,卖盘
09:50:55,35.56,0.01,36,128005,中性盘
09:50:58,35.55,-0.01,205,728811,卖盘
09:51:01,35.55,0.0,6,21330,卖盘
09:51:04,35.55,0.0,8,28445,卖盘
09:51:07,35.55,0.0,73,259560,卖盘
09:51:10,35.55,0.0,131,465742,卖盘
09:51:13,35.56,0.01,78,277363,买盘
09:51:16,35.56,0.0,16,56904,卖盘
09:51:19,35.55,-0.01,31,110232,卖盘
09:51:22,35.57,0.02,40,142256,买盘
09:51:25,35.55,-0.02,9,31996,卖盘
09:51:28,35.57,0.02,85,302298,买盘
09:51:31,35.56,-0.01,36,127994,中性盘
09:51:34,35.57,0.01,39,138668,买盘
09:51:37,35.57,0.0,50,177836,买盘
09:51:40,35.57,0.0,33,117381,买盘
09:51:43,35.57,0.0,138,490881,卖盘
09:51:46,35.57,0.0,10,35570,卖盘
09:51:49,35.56,-0.01,61,216974,卖盘
09:51:52,35.56,0.0,33,117399,卖盘
09:51:55,35.57,0.01,17,60459,中性盘
09:51:58,35.57,0.0,22,78254,卖盘
09:52:01,35.57,0.0,69,245406,卖盘
09:52:04,35.57,0.0,26,92485,卖盘
09:52:07,35.57,0.0,25,88924,卖盘
09:52:10,35.56,-0.01,11,39126,卖盘
09:52:13,35.57,0.01,72,256040,买盘
09:52:16,35.57,0.0,30,106700,买盘
09:52:19,35.57,0.0,40,142315,卖盘
09:52:22,35.58,0.01,127,451803,买盘
09:52:25,35.56,-0.02,12,42674,卖盘
09:52:28,35.57,0.01,112,398323,买盘
09:52:31,35.56,-0.01,3,10669,卖盘
09:52:34,35.57,0.01,65,231205,买盘
09:52:37,35.58,0.01,145,516169,买盘
09:52:40,35.58,0.0,3,10674,卖盘
09:52:43,35.57,-0.01,115,408729,卖盘
09:52:46,35.56,-0.01,15,53345,卖盘
09:52:49,35.57,0.01,11,39119,买盘
09:52:52,35.57,0.0,62,220519,买盘
09:52:55,35.57,0.0,162,576204,买盘
09:52:58,35.56,-0.01,87,309372,卖盘
09:53:01,35.56,0.0,351,1247826,买盘
09:53:04,35.57,0.01,68,241830,买盘
09:53:07,35.57,0.0,33,117378,买盘
09:53:10,35.56,-0.01,17,60458,卖盘
09:53:13,35.56,0.0,410,1458663,卖盘
09:53:16,35.57,0.01,8,28456,买盘
09:53:19,35.57,0.0,15,53357,卖盘
09:53:22,35.57,0.0,130,462410,卖盘
09:53:25,35.57,0.0,70,249000,卖盘
09:53:28,35.58,0.01,97,345063,买盘
09:53:31,35.57,-0.01,39,138730,卖盘
09:53:34,35.58,0.01,139,494529,买盘
09:53:37,35.58,0.0,58,206362,买盘
09:53:40,35.58,0.0,12,42692,买盘
09:53:43,35.56,-0.02,600,2133760,卖盘
09:53:46,35.58,0.02,57,202791,买盘
09:53:49,35.56,-0.02,26,92460,卖盘
09:53:52,35.56,0.0,58,206248,买盘
09:53:55,35.56,0.0,37,131563,买盘
09:53:58,35.55,-0.01,73,259516,卖盘
09:54:01,35.55,0.0,11,39104,买盘
09:54:04,35.54,-0.01,55,195518,卖盘
09:54:07,35.55,0.01,16,56877,买盘
09:54:10,35.55,0.0,45,159963,买盘
09:54:13,35.55,0.0,152,540360,卖盘
09:54:16,35.56,0.01,25,88885,买盘
09:54:19,35.55,-0.01,46,163568,卖盘
09:54:20,35.55,0.0,20,71100,卖盘
09:54:25,35.56,0.01,6,21332,买盘
09:54:28,35.56,0.0,100,355505,买盘
09:54:31,35.55,-0.01,21,74666,卖盘
09:54:34,35.56,0.01,99,352027,买盘
09:54:37,35.55,-0.01,90,319991,卖盘
09:54:40,35.55,0.0,55,195525,卖盘
09:54:43,35.56,0.01,123,437269,买盘
09:54:46,35.54,-0.02,116,412365,卖盘
09:54:49,35.56,0.02,244,867525,买盘
09:54:52,35.56,0.0,2,7112,卖盘
09:54:55,35.55,-0.01,17,60441,卖盘
09:54:58,35.57,0.02,25,88904,买盘
09:55:01,35.54,-0.03,168,597331,卖盘
09:55:04,35.55,0.01,37,131587,中性盘
09:55:07,35.56,0.01,17,60447,买盘
09:55:10,35.56,0.0,90,319948,买盘
09:55:13,35.54,-0.02,61,216801,卖盘
09:55:16,35.55,0.01,59,209699,买盘
09:55:19,35.55,0.0,96,341280,买盘
09:55:22,35.56,0.01,38,135099,买盘
09:55:25,35.55,-0.01,214,760770,卖盘
09:55:28,35.55,0.0,375,1333125,卖盘
09:55:31,35.55,0.0,117,412489,买盘
09:55:34,35.54,-0.01,266,945564,卖盘
09:55:37,35.55,0.01,21,74655,买盘
09:55:40,35.54,-0.01,73,259429,卖盘
09:55:43,35.54,0.0,16,56864,卖盘
09:55:46,35.54,0.0,27,99299,卖盘
09:55:49,35.54,0.0,14,49756,买盘
09:55:52,35.53,-0.01,70,248728,卖盘
09:55:55,35.53,0.0,19,67515,卖盘
09:55:58,35.53,0.0,113,401499,卖盘
09:56:01,35.53,0.0,102,362406,卖盘
09:56:04,35.53,0.0,42,149226,买盘
09:56:07,35.53,0.0,224,795849,买盘
09:56:10,35.53,0.0,5,17764,买盘
09:56:13,35.53,0.0,95,337456,买盘
09:56:16,35.52,-0.01,23,81697,卖盘
09:56:19,35.52,0.0,158,561251,卖盘
09:56:22,35.51,-0.01,68,241521,卖盘
09:56:25,35.52,0.01,38,134963,买盘
09:56:28,35.51,-0.01,362,1285517,卖盘
09:56:31,35.51,0.0,49,174001,卖盘
09:56:34,35.51,0.0,206,731588,卖盘
09:56:37,35.52,0.01,76,269915,买盘
09:56:40,35.5,-0.02,689,2446201,卖盘
09:56:43,35.51,0.01,251,891078,买盘
09:56:46,35.5,-0.01,268,951536,卖盘
09:56:49,35.52,0.02,3,10654,买盘
09:56:52,35.51,-0.01,44,156230,中性盘
09:56:55,35.5,-0.01,40,142018,卖盘
09:56:58,35.5,0.0,8,28401,卖盘
09:57:01,35.5,0.0,53,188163,卖盘
09:57:04,35.51,0.01,65,230795,买盘
09:57:07,35.5,-0.01,472,1675616,卖盘
09:57:10,35.5,0.0,227,805850,卖盘
09:57:13,35.49,-0.01,1081,3836368,卖盘
09:57:16,35.49,0.0,388,1376688,买盘
09:57:19,35.49,0.0,6,21288,买盘
09:57:22,35.46,-0.03,9,31924,卖盘
09:57:25,35.47,0.01,54,191513,中性盘
09:57:28,35.46,-0.01,90,319143,卖盘
09:57:31,35.46,0.0,13,46098,买盘
09:57:34,35.46,0.0,96,340409,买盘
09:57:37,35.46,0.0,48,170192,买盘
09:57:40,35.45,-0.01,328,1162787,卖盘
09:57:43,35.46,0.01,21,74462,买盘
09:57:46,35.46,0.0,109,386438,买盘
09:57:49,35.46,0.0,567,2010019,买盘
09:57:52,35.45,-0.01,108,382864,卖盘
09:57:55,35.45,0.0,45,159533,卖盘
09:57:58,35.45,0.0,39,138251,卖盘
09:58:01,35.45,0.0,71,251636,买盘
09:58:04,35.45,0.0,28,99260,买盘
09:58:07,35.45,0.0,66,233928,买盘
09:58:10,35.45,0.0,83,294164,买盘
09:58:13,35.45,0.0,109,386402,买盘
09:58:16,35.45,0.0,12,42540,卖盘
09:58:19,35.45,0.0,104,368693,卖盘
09:58:22,35.46,0.01,20,70909,中性盘
09:58:25,35.46,0.0,42,148937,卖盘
09:58:28,35.46,0.0,20,70931,卖盘
09:58:31,35.46,0.0,93,329944,卖盘
09:58:34,35.47,0.01,236,837347,中性盘
09:58:37,35.49,0.02,98,347793,买盘
09:58:40,35.49,0.0,205,727515,买盘
09:58:43,35.49,0.0,310,1100187,买盘
09:58:46,35.49,0.0,91,322975,卖盘
09:58:49,35.5,0.01,49,173945,买盘
09:58:52,35.49,-0.01,22,78080,卖盘
09:58:55,35.49,0.0,191,678018,卖盘
09:58:58,35.49,0.0,528,1873573,卖盘
09:59:01,35.5,0.01,166,589263,买盘
