time,price,change,volume,amount,type
09:32:45,35.77,0.0,512,1831497,卖盘
09:32:48,35.77,0.0,420,1502386,买盘
09:32:51,35.78,0.01,153,547378,买盘
09:32:54,35.77,-0.01,603,2156867,卖盘
09:32:57,35.79,0.02,250,894344,买盘
09:33:00,35.79,0.0,55,196845,买盘
09:33:03,35.78,-0.01,508,1817658,卖盘
09:33:06,35.8,0.02,175,626358,买盘
09:33:09,35.79,-0.01,331,1184548,卖盘
09:33:12,35.79,0.0,306,1095175,卖盘
09:33:15,35.8,0.01,185,662310,买盘
09:33:18,35.8,0.0,310,1109807,卖盘
09:33:21,35.8,0.0,793,2839102,卖盘
09:33:24,35.81,0.01,575,2061022,买盘
09:33:27,35.81,0.0,68,243513,卖盘
09:33:30,35.81,0.0,117,419206,中性盘
09:33:33,35.82,0.01,539,1929506,中性盘
09:33:36,35.81,-0.01,409,1465965,卖盘
09:33:39,35.82,0.01,88,315261,中性盘
09:33:42,35.85,0.03,28,100333,买盘
09:33:45,35.85,0.0,350,1254376,买盘
09:33:48,35.86,0.01,267,957142,买盘
09:33:51,35.83,-0.03,625,2241134,卖盘
09:33:54,35.83,0.0,236,848591,卖盘
09:33:57,35.84,0.01,79,283125,买盘
09:34:00,35.84,0.0,59,211406,卖盘
09:34:03,35.84,0.0,156,559294,卖盘
09:34:06,35.84,0.0,239,856532,卖盘
09:34:09,35.85,0.01,162,580657,买盘
09:34:12,35.86,0.01,1159,4156835,买盘
09:34:15,35.84,-0.02,425,1523398,卖盘
09:34:18,35.85,0.01,6,21512,中性盘
09:34:21,35.86,0.01,10,35860,买盘
09:34:24,35.85,-0.01,79,283259,卖盘
09:34:27,35.85,0.0,78,279665,卖盘
09:34:30,35.85,0.0,338,1211531,卖盘
09:34:33,35.84,-0.01,318,1139922,卖盘
09:34:36,35.83,-0.01,151,541248,卖盘
09:34:39,35.84,0.01,17,60922,买盘
09:34:42,35.85,0.01,350,1254197,买盘
09:34:45,35.83,-0.02,82,293911,卖盘
09:34:48,35.85,0.02,88,315348,买盘
09:34:51,35.84,-0.01,50,179161,中性盘
09:34:54,35.83,-0.01,56,200670,中性盘
09:34:57,35.84,0.01,139,497998,买盘
09:35:00,35.84,0.0,226,809816,买盘
09:35:03,35.84,0.0,281,1007056,买盘
09:35:06,35.83,-0.01,285,1021391,卖盘
09:35:09,35.83,0.0,437,1565854,卖盘
09:35:12,35.83,0.0,58,207799,买盘
09:35:15,35.83,0.0,90,322447,买盘
09:35:18,35.83,0.0,1118,4005611,买盘
09:35:21,35.83,0.0,118,422817,卖盘
09:35:24,35.83,0.0,547,1960862,卖盘
09:35:27,35.83,0.0,203,727315,卖盘
09:35:30,35.83,0.0,84,301134,卖盘
09:35:33,35.85,0.02,1197,4284469,中性盘
09:35:36,35.85,0.0,122,437179,买盘
09:35:39,35.85,0.0,272,974764,买盘
09:35:42,35.85,0.0,327,1172538,卖盘
09:35:45,35.85,0.0,136,487493,中性盘
09:35:48,35.85,0.0,78,279644,买盘
09:35:51,35.84,-0.01,107,383605,卖盘
09:35:54,35.86,0.02,34,121938,买盘
09:35:57,35.86,0.0,139,498434,卖盘
09:36:00,35.86,0.0,294,1054008,买盘
09:36:03,35.85,-0.01,55,197182,卖盘
09:36:06,35.85,0.0,172,616684,卖盘
09:36:09,35.85,0.0,281,1007396,买盘
09:36:12,35.84,-0.01,602,2158330,卖盘
09:36:15,35.84,0.0,304,1089691,卖盘
09:36:18,35.84,0.0,143,512578,卖盘
09:36:21,35.83,-0.01,688,2465508,卖盘
09:36:24,35.82,-0.01,88,315264,卖盘
09:36:27,35.83,0.01,139,498024,买盘
09:36:30,35.82,-0.01,323,1157045,卖盘
09:36:33,35.82,0.0,174,623392,卖盘
09:36:36,35.85,0.03,748,2680997,买盘
09:36:39,35.83,-0.02,242,867064,中性盘
09:36:42,35.83,0.0,51,182745,卖盘
09:36:45,35.84,0.01,181,648594,买盘
09:36:48,35.83,-0.01,611,2189277,卖盘
09:36:51,35.83,0.0,60,214980,买盘
09:36:54,35.83,0.0,96,346810,买盘
09:36:57,35.82,-0.01,176,630576,卖盘
09:37:00,35.83,0.01,112,401244,买盘
09:37:03,35.82,-0.01,277,992251,卖盘
09:37:06,35.83,0.01,189,677095,买盘
09:37:09,35.83,0.0,395,1412385,买盘
09:37:12,35.83,0.0,69,247230,卖盘
09:37:15,35.84,0.01,57,204239,买盘
09:37:18,35.83,-0.01,235,842058,卖盘
09:37:22,35.87,0.04,837,3001956,买盘
09:37:24,35.87,0.0,312,1118247,卖盘
09:37:27,35.84,-0.03,542,1942027,卖盘
09:37:30,35.87,0.03,16,57392,买盘
09:37:33,35.83,-0.04,553,1981939,卖盘
09:37:36,35.83,0.0,83,297389,买盘
09:37:39,35.83,0.0,141,505188,买盘
09:37:42,35.82,-0.01,102,365405,卖盘
09:37:45,35.83,0.01,152,544801,中性盘
09:37:48,35.82,-0.01,108,386932,卖盘
09:37:52,35.84,0.02,76,272365,买盘
09:37:54,35.83,-0.01,52,186316,卖盘
09:37:57,35.83,0.0,148,531065,买盘
09:38:00,35.83,0.0,93,333242,买盘
09:38:03,35.83,0.0,36,128989,卖盘
09:38:06,35.83,0.0,65,232912,卖盘
09:38:09,35.83,0.0,124,444355,卖盘
09:38:12,35.83,0.0,89,318946,卖盘
09:38:15,35.84,0.01,230,824106,中性盘
09:38:19,35.84,0.0,74,265214,买盘
09:38:22,35.83,-0.01,596,2136420,卖盘
09:38:24,35.84,0.01,310,1110747,中性盘
09:38:27,35.83,-0.01,230,824230,卖盘
09:38:30,35.84,0.01,231,827705,买盘
09:38:33,35.82,-0.02,114,408500,卖盘
09:38:37,35.83,0.01,48,171976,买盘
09:38:40,35.83,0.0,413,1479421,买盘
09:38:42,35.82,-0.01,316,1131977,卖盘
09:38:46,35.82,0.0,129,461216,卖盘
09:38:48,35.83,0.01,9,32246,买盘
09:38:52,35.82,-0.01,209,748682,买盘
09:38:54,35.82,0.0,45,161181,卖盘
09:38:58,35.81,-0.01,172,615986,卖盘
09:39:00,35.81,0.0,190,680569,卖盘
09:39:03,35.81,0.0,968,3469069,卖盘
09:39:06,35.81,0.0,158,565733,买盘
09:39:10,35.8,-0.01,234,837806,卖盘
09:39:13,35.8,0.0,180,644409,卖盘
09:39:15,35.8,0.0,553,1979853,卖盘
09:39:18,35.81,0.01,597,2137821,买盘
09:39:21,35.81,0.0,364,1303195,买盘
09:39:24,35.81,0.0,213,760035,买盘
09:39:27,35.81,0.0,207,743799,卖盘
09:39:30,35.81,0.0,300,1074037,买盘
09:39:33,35.81,0.0,352,1257811,买盘
09:39:37,35.8,-0.01,258,926333,卖盘
09:39:39,35.81,0.01,102,365258,买盘
09:39:43,35.8,-0.01,372,1331833,卖盘
09:39:45,35.81,0.01,134,479834,买盘
09:39:48,35.81,0.0,49,173213,买盘
09:39:52,35.81,0.0,113,404578,买盘
09:39:54,35.8,-0.01,569,2036876,卖盘
09:39:57,35.81,0.01,66,236301,买盘
09:40:00,35.8,-0.01,358,1283898,买盘
09:40:03,35.81,0.01,151,538370,买盘
09:40:07,35.81,0.0,390,1398862,卖盘
09:40:09,35.8,-0.01,166,594280,卖盘
09:40:12,35.8,0.0,42,150333,买盘
09:40:15,35.79,-0.01,282,1009076,卖盘
09:40:19,35.79,0.0,72,257741,卖盘
09:40:22,35.8,0.01,70,250585,买盘
09:40:24,35.78,-0.02,84,300670,卖盘
09:40:27,35.79,0.01,68,243323,买盘
09:40:30,35.79,0.0,502,1796898,买盘
09:40:33,35.78,-0.01,54,193231,卖盘
09:40:36,35.77,-0.01,961,3438577,卖盘
09:40:40,35.79,0.02,114,407884,买盘
09:40:43,35.78,-0.01,40,143128,卖盘
09:40:46,35.78,0.0,48,171738,卖盘
09:40:48,35.77,-0.01,272,973051,卖盘
09:40:52,35.76,-0.01,144,514976,卖盘
09:40:54,35.77,0.01,147,525735,买盘
09:40:57,35.77,0.0,147,525721,买盘
09:41:00,35.76,-0.01,42,150212,卖盘
09:41:03,35.76,0.0,179,640143,卖盘
09:41:07,35.77,0.01,467,1669996,买盘
09:41:09,35.76,-0.01,49,175194,中性盘
09:41:12,35.76,0.0,51,182383,买盘
09:41:16,35.75,-0.01,53,189498,卖盘
09:41:18,35.76,0.01,40,143041,卖盘
09:41:22,35.76,0.0,90,321844,卖盘
09:41:25,35.78,0.02,238,851301,买盘
09:41:27,35.77,-0.01,32,114464,卖盘
09:41:31,35.77,0.0,48,171696,卖盘
09:41:34,35.78,0.01,404,1444843,买盘
09:41:37,35.77,-0.01,25,89425,卖盘
09:41:39,35.78,0.01,143,511550,买盘
09:41:42,35.77,-0.01,58,207435,买盘
09:41:45,35.77,0.0,149,532972,买盘
09:41:49,35.76,-0.01,244,871280,卖盘
09:41:52,35.77,0.01,203,725992,买盘
09:41:54,35.77,0.0,342,1223055,买盘
09:41:58,35.76,-0.01,67,240907,卖盘
09:42:00,35.76,0.0,26,92976,买盘
09:42:04,35.76,0.0,69,246744,买盘
09:42:06,35.75,-0.01,57,203803,卖盘
09:42:09,35.75,0.0,655,2338824,卖盘
09:42:13,35.75,0.0,58,207350,买盘
09:42:15,35.76,0.01,366,1308711,买盘
09:42:18,35.75,-0.01,90,321761,买盘
09:42:22,35.75,0.0,12,42905,卖盘
09:42:24,35.76,0.01,139,496926,买盘
09:42:27,35.76,0.0,341,1221248,买盘
09:42:30,35.76,0.0,12,42912,卖盘
09:42:33,35.76,0.0,235,840176,卖盘
09:42:36,35.75,-0.01,39,139468,卖盘
09:42:39,35.76,0.01,15,53640,中性盘
09:42:43,35.75,-0.01,367,1310466,卖盘
09:42:45,35.74,-0.01,457,1633477,卖盘
09:42:48,35.74,0.0,249,890155,卖盘
09:42:52,35.74,0.0,750,2680067,买盘
09:42:55,35.74,0.0,87,310932,卖盘
09:42:58,35.73,-0.01,119,425303,中性盘
09:43:00,35.73,0.0,621,2218344,买盘
09:43:03,35.72,-0.01,426,1521651,卖盘
09:43:07,35.72,0.0,583,2082934,买盘
09:43:10,35.72,0.0,895,3195908,买盘
09:43:13,35.71,-0.01,394,1406948,买盘
09:43:16,35.71,0.0,109,389195,买盘
09:43:18,35.71,0.0,490,1749603,买盘
09:43:21,35.71,0.0,175,624946,卖盘
09:43:25,35.71,0.0,332,1185481,卖盘
09:43:27,35.71,0.0,446,1593029,卖盘
09:43:31,35.71,0.0,122,435662,买盘
09:43:34,35.7,-0.01,1657,5915583,卖盘
09:43:37,35.69,-0.01,666,2376842,卖盘
09:43:40,35.67,-0.02,1190,4245576,卖盘
09:43:42,35.67,0.0,207,738168,买盘
09:43:45,35.66,-0.01,473,1686718,卖盘
09:43:48,35.66,0.0,230,820042,买盘
09:43:52,35.66,0.0,28,99840,买盘
09:43:54,35.65,-0.01,1176,4192784,卖盘
09:43:57,35.64,-0.01,359,1279558,卖盘
09:44:01,35.64,0.0,84,299334,买盘
09:44:03,35.64,0.0,186,662895,买盘
09:44:07,35.64,0.0,325,1158130,买盘
09:44:09,35.63,-0.01,319,1136658,卖盘
09:44:12,35.62,-0.01,394,1403836,卖盘
09:44:15,35.62,0.0,159,566472,卖盘
09:44:18,35.63,0.01,120,427461,买盘
09:44:22,35.63,0.0,386,1375216,买盘
09:44:25,35.63,0.0,375,1336005,买盘
09:44:28,35.62,-0.01,159,566403,卖盘
09:44:30,35.62,0.0,788,2806941,卖盘
09:44:34,35.62,0.0,367,1307200,卖盘
09:44:37,35.63,0.01,180,641216,买盘
09:44:39,35.62,-0.01,342,1218240,卖盘
09:44:43,35.62,0.0,118,420405,卖盘
09:44:46,35.63,0.01,77,274378,中性盘
09:44:49,35.63,0.0,152,541457,卖盘
09:44:52,35.64,0.01,42,149636,买盘
09:44:54,35.64,0.0,93,331413,买盘
09:44:57,35.64,0.0,514,1831148,买盘
09:45:01,35.63,-0.01,216,769723,卖盘
09:45:04,35.64,0.01,249,887323,买盘
09:45:07,35.66,0.02,892,3180479,买盘
09:45:10,35.65,-0.01,35,124775,卖盘
09:45:12,35.64,-0.01,19,67734,卖盘
09:45:16,35.64,0.0,48,171090,卖盘
09:45:19,35.65,0.01,257,916021,买盘
09:45:22,35.66,0.01,442,1575577,买盘
09:45:24,35.66,0.0,224,798652,买盘
09:45:27,35.66,0.0,144,513504,卖盘
09:45:30,35.66,0.0,78,278202,卖盘
09:45:34,35.67,0.01,18,64199,买盘
09:45:37,35.67,0.0,25,89165,买盘
09:45:40,35.67,0.0,279,995079,买盘
09:45:43,35.66,-0.01,292,1041339,卖盘
09:45:46,35.66,0.0,164,585003,买盘
09:45:48,35.68,0.02,203,724222,中性盘
09:45:52,35.67,-0.01,53,189045,卖盘
09:45:55,35.67,0.0,82,292467,卖盘
09:45:57,35.67,0.0,56,199788,买盘
09:46:01,35.67,0.0,33,117711,卖盘
09:46:03,35.67,0.0,296,1055837,买盘
09:46:07,35.67,0.0,91,324616,买盘
09:46:10,35.67,0.0,97,346021,卖盘
09:46:13,35.67,0.0,43,153392,卖盘
09:46:15,35.66,-0.01,764,2724636,卖盘
09:46:18,35.66,0.0,137,488542,买盘
09:46:22,35.66,0.0,143,509896,买盘
09:46:24,35.66,0.0,505,1800700,买盘
09:46:27,35.65,-0.01,35,124792,卖盘
09:46:30,35.66,0.01,155,552650,买盘
09:46:34,35.66,0.0,25,89142,买盘
09:46:37,35.65,-0.01,587,2092721,卖盘
09:46:40,35.65,0.0,85,303038,买盘
09:46:43,35.65,0.0,28,99831,卖盘
09:46:46,35.65,0.0,133,474174,卖盘
09:46:49,35.65,0.0,70,249575,卖盘
09:46:52,35.65,0.0,79,281662,卖盘
09:46:55,35.65,0.0,41,146171,卖盘
09:46:57,35.65,0.0,125,445628,卖盘
09:47:00,35.65,0.0,857,3056641,卖盘
09:47:03,35.65,0.0,70,249550,买盘
09:47:06,35.65,0.0,39,139035,买盘
09:47:10,35.64,-0.01,77,274504,卖盘
09:47:13,35.65,0.01,32,114078,买盘
09:47:15,35.68,0.03,663,2364304,买盘
09:47:19,35.68,0.0,90,321120,卖盘
09:47:22,35.65,-0.03,507,1807972,卖盘
09:47:25,35.65,0.0,106,377984,卖盘
09:47:28,35.66,0.01,16,57084,卖盘
09:47:30,35.68,0.02,13,46374,买盘
09:47:33,35.66,-0.02,118,420816,卖盘
09:47:37,35.67,0.01,23,82058,中性盘
09:47:39,35.67,0.0,51,181903,买盘
09:47:43,35.68,0.01,317,1130674,买盘
09:47:45,35.67,-0.01,81,288936,中性盘
09:47:49,35.67,0.0,33,117730,卖盘
09:47:52,35.68,0.01,21,74926,买盘
09:47:54,35.69,0.01,672,2398057,买盘
09:47:57,35.69,0.0,69,246261,卖盘
09:48:00,35.7,0.01,829,2959488,买盘
09:48:04,35.7,0.0,401,1431536,买盘
09:48:07,35.69,-0.01,121,431957,卖盘
09:48:10,35.7,0.01,16,57120,买盘
09:48:13,35.7,0.0,350,1249504,买盘
09:48:16,35.7,0.0,76,270321,卖盘
09:48:19,35.72,0.02,739,2638635,买盘
09:48:22,35.71,-0.01,72,257114,卖盘
09:48:26,35.7,-0.01,423,1511251,卖盘
09:48:28,35.7,0.0,589,2102778,买盘
09:48:31,35.69,-0.01,242,863753,卖盘
09:48:33,35.7,0.01,104,371206,买盘
09:48:37,35.7,0.0,101,360560,买盘
09:48:40,35.69,-0.01,46,164215,卖盘
09:48:43,35.72,0.03,974,3477493,买盘
09:48:46,35.7,-0.02,169,603268,卖盘
09:48:49,35.7,0.0,69,246307,买盘
09:48:52,35.7,0.0,226,806801,买盘
09:48:54,35.69,-0.01,246,877869,卖盘
09:48:58,35.68,-0.01,85,303325,卖盘
09:49:01,35.69,0.01,28,99932,买盘
09:49:04,35.71,0.02,1530,5461754,买盘
09:49:07,35.71,0.0,33,117843,卖盘
09:49:11,35.71,0.0,138,492826,卖盘
09:49:12,35.68,-0.03,315,1124299,卖盘
09:49:16,35.7,0.02,204,728335,买盘
09:49:18,35.7,0.0,150,535501,卖盘
09:49:22,35.7,0.0,596,2127719,买盘
09:49:25,35.69,-0.01,582,2077622,卖盘
09:49:28,35.69,0.0,347,1238246,买盘
09:49:31,35.69,0.0,90,321139,买盘
09:49:34,35.68,-0.01,101,360385,卖盘
09:49:37,35.67,-0.01,189,674215,卖盘
09:49:40,35.67,0.0,303,1080868,卖盘
09:49:43,35.68,0.01,142,506656,买盘
09:49:46,35.66,-0.02,1421,5071029,卖盘
09:49:49,35.68,0.02,29,103447,买盘
09:49:52,35.68,0.0,37,132097,卖盘
09:49:55,35.68,0.0,20,71376,卖盘
09:49:57,35.69,0.01,113,403192,中性盘
09:50:01,35.68,-0.01,63,224789,卖盘
09:50:04,35.67,-0.01,117,417452,卖盘
09:50:07,35.68,0.01,412,1469996,买盘
09:50:10,35.68,0.0,50,178399,买盘
09:50:13,35.67,-0.01,104,371065,卖盘
09:50:16,35.68,0.01,37,132010,买盘
09:50:19,35.68,0.0,24,85617,买盘
09:50:22,35.68,0.0,220,784818,买盘
09:50:25,35.67,-0.01,624,2225505,卖盘
09:50:28,35.67,0.0,956,3410943,买盘
09:50:31,35.66,-0.01,461,1644018,卖盘
09:50:34,35.67,0.01,40,142646,买盘
09:50:37,35.67,0.0,70,249666,买盘
09:50:40,35.66,-0.01,187,666868,卖盘
09:50:43,35.66,0.0,65,231799,卖盘
09:50:46,35.66,0.0,68,242470,买盘
09:50:49,35.66,0.0,128,456439,买盘
09:50:52,35.65,-0.01,1259,4488612,卖盘
09:50:55,35.66,0.01,161,574123,买盘
09:50:58,35.66,0.0,82,292353,买盘
09:51:01,35.66,0.0,86,306669,买盘
09:51:04,35.66,0.0,488,1739773,买盘
09:51:07,35.66,0.0,42,149762,买盘
09:51:10,35.68,0.02,973,3470249,买盘
09:51:13,35.68,0.0,363,1295184,卖盘
09:51:16,35.64,-0.04,478,1704360,卖盘
09:51:19,35.67,0.03,49,174717,中性盘
09:51:22,35.67,0.0,81,289005,卖盘
09:51:25,35.69,0.02,88,313995,买盘
09:51:28,35.66,-0.03,32,114148,卖盘
09:51:31,35.7,0.04,74,264114,买盘
09:51:34,35.69,-0.01,31,110634,中性盘
09:51:37,35.67,-0.02,101,360465,卖盘
09:51:40,35.68,0.01,207,738636,中性盘
09:51:43,35.68,0.0,37,131986,买盘
09:51:46,35.68,0.0,128,456853,买盘
09:51:49,35.69,0.01,15,53544,中性盘
09:51:52,35.73,0.04,266,949501,买盘
09:51:55,35.72,-0.01,22,78584,卖盘
09:51:58,35.72,0.0,39,139308,卖盘
09:52:01,35.73,0.01,109,389427,买盘
09:52:04,35.73,0.0,104,371557,买盘
09:52:07,35.73,0.0,6,21438,买盘
09:52:10,35.74,0.01,58,207221,买盘
09:52:13,35.69,-0.05,269,960524,卖盘
09:52:16,35.72,0.03,66,235811,中性盘
09:52:19,35.7,-0.02,64,228585,卖盘
09:52:22,35.7,0.0,151,539069,买盘
09:52:25,35.72,0.02,641,2289252,买盘
09:52:28,35.7,-0.02,24,85670,买盘
09:52:31,35.7,0.0,52,185604,买盘
09:52:34,35.7,0.0,97,346240,买盘
09:52:37,35.7,0.0,116,414036,买盘
09:52:40,35.7,0.0,67,239153,买盘
09:52:43,35.69,-0.01,158,563974,卖盘
09:52:46,35.7,0.01,13,46409,买盘
09:52:49,35.69,-0.01,186,663823,买盘
09:52:52,35.69,0.0,132,471004,买盘
09:52:55,35.69,0.0,193,688694,买盘
09:52:58,35.68,-0.01,146,520952,卖盘
09:53:01,35.68,0.0,68,242656,卖盘
09:53:04,35.68,0.0,160,570896,卖盘
09:53:07,35.67,-0.01,196,699299,卖盘
09:53:10,35.68,0.01,625,2230232,买盘
09:53:13,35.67,-0.01,215,767156,卖盘
09:53:16,35.68,0.01,50,178390,中性盘
09:53:19,35.69,0.01,145,517398,买盘
09:53:22,35.68,-0.01,63,224837,卖盘
09:53:25,35.67,-0.01,507,1808695,卖盘
09:53:28,35.68,0.01,405,1444660,买盘
09:53:31,35.68,0.0,120,428077,卖盘
09:53:34,35.68,0.0,202,720528,买盘
09:53:37,35.67,-0.01,90,321062,卖盘
09:53:40,35.68,0.01,649,2314382,买盘
09:53:43,35.66,-0.02,160,570585,卖盘
09:53:46,35.66,0.0,10,35660,买盘
09:53:49,35.66,0.0,95,338769,买盘
09:53:52,35.69,0.03,584,2083342,买盘
09:53:55,35.68,-0.01,351,1251699,卖盘
09:53:58,35.68,0.0,133,474507,卖盘
09:54:01,35.68,0.0,16,57086,买盘
09:54:04,35.66,-0.02,236,841551,卖盘
09:54:07,35.66,0.0,22,78440,卖盘
09:54:10,35.66,0.0,44,156909,中性盘
09:54:13,35.66,0.0,41,146230,卖盘
09:54:16,35.66,0.0,1343,4788470,卖盘
09:54:19,35.66,0.0,116,413620,买盘
09:54:22,35.65,-0.01,532,1896604,卖盘
09:54:25,35.66,0.01,460,1639966,买盘
09:54:28,35.65,-0.01,27,96248,中性盘
09:54:31,35.64,-0.01,175,623838,卖盘
09:54:34,35.64,0.0,200,712884,卖盘
09:54:37,35.65,0.01,72,256657,买盘
09:54:40,35.65,0.0,247,880407,买盘
09:54:43,35.64,-0.01,148,527540,卖盘
09:54:46,35.64,0.0,38,135453,卖盘
09:54:49,35.65,0.01,321,1144306,买盘
09:54:52,35.64,-0.01,79,281590,卖盘
09:54:55,35.65,0.01,279,994635,买盘
09:54:58,35.65,0.0,74,263794,卖盘
09:55:01,35.65,0.0,301,1072816,买盘
09:55:04,35.65,0.0,478,1703770,买盘
09:55:07,35.65,0.0,5,17825,买盘
09:55:10,35.64,-0.01,1234,4397490,卖盘
09:55:13,35.64,0.0,195,694941,买盘
09:55:16,35.64,0.0,121,431170,买盘
09:55:19,35.64,0.0,104,370669,买盘
09:55:22,35.64,0.0,71,253033,买盘
09:55:25,35.63,-0.01,199,709102,卖盘
09:55:28,35.63,0.0,236,840987,卖盘
09:55:31,35.63,0.0,33,117609,卖盘
09:55:34,35.63,0.0,72,256548,卖盘
09:55:37,35.63,0.0,38,135395,卖盘
09:55:40,35.64,0.01,107,381288,买盘
09:55:43,35.63,-0.01,141,502384,卖盘
09:55:46,35.64,0.01,263,937092,买盘
09:55:49,35.63,-0.01,109,388385,卖盘
09:55:52,35.63,0.0,162,577211,卖盘
09:55:55,35.63,0.0,156,554330,卖盘
09:55:58,35.63,0.0,159,566492,买盘
09:56:01,35.63,0.0,108,384787,买盘
09:56:04,35.63,0.0,65,231556,买盘
09:56:07,35.62,-0.01,1803,6422324,卖盘
09:56:10,35.63,0.01,165,587745,买盘
09:56:13,35.62,-0.01,50,178131,卖盘
09:56:16,35.61,-0.01,89,317010,卖盘
09:56:19,35.61,0.0,877,3123032,卖盘
09:56:22,35.62,0.01,142,505782,买盘
09:56:25,35.62,0.0,186,662437,买盘
09:56:28,35.61,-0.01,795,2831003,卖盘
09:56:31,35.61,0.0,88,313403,卖盘
09:56:34,35.62,0.01,23,81915,买盘
09:56:37,35.62,0.0,98,349001,买盘
09:56:40,35.61,-0.01,56,199447,卖盘
09:56:43,35.62,0.01,60,213688,买盘
09:56:46,35.61,-0.01,102,363242,卖盘
09:56:49,35.62,0.01,165,587673,买盘
09:56:52,35.62,0.0,198,705101,买盘
09:56:55,35.61,-0.01,240,854658,卖盘
09:56:58,35.62,0.01,215,765624,买盘
09:57:01,35.61,-0.01,25,89030,卖盘
09:57:04,35.61,0.0,595,2120096,卖盘
09:57:07,35.62,0.01,55,195858,买盘
09:57:10,35.61,-0.01,189,673089,卖盘
09:57:13,35.62,0.01,234,833302,买盘
09:57:17,35.61,-0.01,143,509255,卖盘
09:57:19,35.63,0.02,112,398929,买盘
09:57:22,35.62,-0.01,7,24934,卖盘
09:57:25,35.63,0.01,4,14250,买盘
09:57:28,35.62,-0.01,81,288522,卖盘
09:57:31,35.63,0.01,36,128252,买盘
09:57:34,35.63,0.0,44,156759,买盘
09:57:37,35.63,0.0,26,92638,买盘
09:57:40,35.62,-0.01,236,840632,卖盘
09:57:43,35.62,0.0,127,452374,买盘
09:57:46,35.61,-0.01,192,683891,卖盘
09:57:49,35.62,0.01,120,427435,买盘
09:57:52,35.62,0.0,160,569918,买盘
09:57:55,35.62,0.0,127,452292,买盘
09:57:58,35.61,-0.01,67,238614,卖盘
09:58:01,35.61,0.0,40,142458,卖盘
09:58:04,35.62,0.01,172,612622,买盘
09:58:07,35.62,0.0,380,1353206,买盘
09:58:10,35.62,0.0,147,523600,买盘
09:58:13,35.62,0.0,46,163852,买盘
09:58:16,35.62,0.0,61,217264,买盘
09:58:19,35.62,0.0,231,822799,买盘
09:58:22,35.62,0.0,453,1613202,买盘
09:58:25,35.61,-0.01,190,676688,卖盘
09:58:28,35.61,0.0,41,146033,卖盘
09:58:31,35.62,0.01,67,238654,买盘
09:58:34,35.62,0.0,183,651764,买盘
09:58:37,35.62,0.0,72,256428,买盘
09:58:40,35.62,0.0,137,487984,买盘
09:58:43,35.62,0.0,152,541418,买盘
09:58:46,35.62,0.0,245,872684,买盘
09:58:49,35.62,0.0,27,96173,卖盘
